0, 9, 0, 77, 54.55
1, 9, 0, 77, 47.78
0, 265, 0, 76, 47.56
1, 265, 0, 76, 48.27
0, 265, 0, 75, 46.84
1, 10323, 0, 75, 47.55
0, 10832, 26, 75, 47.08
1, 10323, 0, 74, 47.30
0, 10832, 26, 74, 47.08
1, 10323, 0, 74, 47.30
0, 10832, 26, 74, 46.86
1, 10323, 0, 74, 47.30
0, 10832, 0, 74, 46.10
1, 10323, 98, 74, 54.53
0, 10832, 0, 74, 45.86
1, 10323, 98, 74, 54.53
0, 10832, 0, 74, 45.86
1, 10323, 97, 74, 54.53
0, 10832, 0, 73, 45.86
1, 10323, 89, 74, 54.05
0, 11088, 100, 77, 73.05
1, 10961, 0, 74, 81.57
0, 11088, 100, 78, 191.83
1, 10971, 0, 75, 56.04
0, 11088, 100, 78, 194.57
1, 10971, 0, 75, 56.55
0, 11088, 85, 78, 192.31
1, 10971, 0, 75, 57.03
0, 11087, 100, 78, 190.64
1, 10900, 20, 76, 57.03
0, 11087, 100, 79, 191.80
1, 10972, 81, 76, 58.23
0, 11087, 50, 78, 54.52
1, 10972, 13, 77, 178.70
0, 11087, 0, 77, 53.31
1, 10972, 100, 78, 184.51
0, 11087, 35, 79, 175.45
1, 10972, 70, 77, 183.62
0, 11087, 100, 79, 157.29
1, 10972, 99, 78, 152.84
0, 11087, 100, 80, 173.15
1, 10972, 39, 77, 59.27
0, 11087, 100, 79, 159.93
1, 10972, 0, 76, 58.32
0, 11087, 100, 79, 51.42
1, 10972, 0, 78, 180.15
0, 11087, 50, 79, 142.92
1, 10972, 88, 79, 184.50
0, 11087, 0, 77, 53.52
1, 10972, 100, 79, 183.96
0, 11087, 59, 79, 160.40
1, 10972, 99, 79, 182.41
0, 11087, 100, 79, 138.24
1, 10972, 64, 78, 60.78
0, 11087, 100, 79, 132.49
1, 10972, 0, 77, 59.35
0, 10905, 43, 77, 87.99
1, 10493, 50, 78, 99.08
0, 10905, 39, 78, 101.47
1, 10493, 50, 78, 98.51
0, 10905, 39, 78, 113.05
1, 10493, 50, 78, 117.46
0, 10905, 39, 77, 85.26
1, 10493, 50, 78, 107.70
0, 10905, 42, 77, 96.23
1, 10493, 52, 78, 133.06
0, 10905, 40, 77, 99.58
1, 10493, 49, 78, 103.08
0, 10905, 40, 78, 83.81
1, 10493, 52, 78, 107.64
0, 10905, 39, 78, 93.21
1, 10493, 51, 78, 132.20
0, 289, 0, 76, 58.13
1, 289, 17, 76, 59.07
0, 289, 0, 76, 57.68
1, 289, 0, 76, 58.58
0, 289, 0, 76, 57.41
1, 289, 0, 76, 58.10
0, 289, 0, 75, 47.11
1, 289, 0, 75, 47.55
0, 289, 0, 75, 46.62
1, 289, 0, 75, 47.57
0, 10705, 11, 75, 46.59
1, 10705, 41, 75, 54.77
0, 10705, 10, 74, 46.58
1, 10705, 43, 74, 54.77
0, 10705, 10, 74, 46.58
1, 10705, 54, 74, 54.77
0, 10705, 12, 74, 46.34
1, 10705, 42, 74, 54.28
0, 10705, 10, 74, 46.56
1, 10705, 49, 74, 53.80
0, 10705, 10, 74, 46.34
1, 10705, 41, 74, 53.80
0, 10705, 11, 73, 46.10
1, 10705, 46, 74, 54.05
0, 10705, 10, 73, 46.34
1, 10705, 44, 73, 53.35
0, 11325, 8, 73, 116.49
1, 11325, 47, 74, 128.41
0, 11325, 78, 76, 154.41
1, 11325, 95, 76, 131.16
0, 11325, 79, 77, 151.98
1, 11325, 98, 77, 135.59
0, 11325, 78, 78, 142.56
1, 11325, 98, 77, 150.08
0, 11322, 77, 78, 144.64
1, 11322, 98, 77, 138.60
0, 11322, 77, 78, 160.21
1, 11322, 98, 78, 155.58
0, 11322, 78, 78, 154.45
1, 11322, 93, 78, 153.83
0, 11322, 66, 79, 162.80
1, 11322, 83, 78, 148.91
0, 11322, 79, 79, 158.83
1, 11322, 98, 78, 143.98
0, 11322, 78, 79, 163.46
1, 11322, 98, 78, 154.80
0, 11322, 77, 79, 144.38
1, 11322, 98, 78, 143.69
0, 11322, 77, 80, 153.54
1, 11322, 98, 79, 135.40
0, 11322, 77, 79, 138.45
1, 11322, 97, 79, 122.96
0, 11322, 75, 79, 135.69
1, 11322, 91, 79, 142.52
0, 11322, 80, 79, 128.47
1, 11322, 82, 79, 155.38
0, 11322, 78, 79, 119.99
1, 11322, 96, 79, 139.35
0, 11322, 79, 79, 137.51
1, 11322, 95, 79, 141.65
0, 11322, 80, 79, 102.54
1, 11322, 90, 79, 143.50
0, 10849, 76, 79, 107.87
1, 10849, 81, 79, 118.40
0, 10849, 76, 79, 115.48
1, 10849, 81, 79, 111.17
0, 10849, 67, 79, 117.79
1, 10849, 71, 78, 114.20
0, 10849, 76, 79, 118.73
1, 10849, 81, 78, 115.00
0, 10849, 76, 79, 121.27
1, 10849, 81, 78, 115.47
0, 10849, 76, 79, 116.23
1, 10849, 81, 78, 120.50
0, 10849, 76, 79, 121.19
1, 10849, 81, 78, 115.45
0, 289, 100, 77, 59.59
1, 289, 87, 77, 60.52
0, 289, 0, 77, 58.62
1, 289, 0, 77, 59.79
0, 289, 0, 77, 58.41
1, 289, 0, 76, 59.32
