0, 9, 0, 77, 54.54
1, 9, 0, 77, 55.72
0, 265, 0, 76, 46.63
1, 9, 0, 76, 39.60
0, 11236, 26, 76, 47.36
1, 9, 0, 75, 39.12
0, 11236, 26, 76, 47.36
1, 9, 0, 75, 39.12
0, 11236, 25, 75, 46.88
1, 9, 0, 75, 38.60
0, 11236, 26, 75, 46.60
1, 9, 0, 75, 38.60
0, 11790, 100, 80, 178.29
1, 9, 0, 74, 38.39
0, 11790, 100, 79, 128.72
1, 9, 0, 74, 38.47
0, 11790, 100, 79, 133.94
1, 9, 0, 74, 37.98
0, 11790, 100, 79, 130.80
1, 9, 0, 74, 38.22
0, 11790, 100, 79, 114.74
1, 9, 0, 74, 38.03
0, 11790, 100, 79, 113.83
1, 9, 0, 73, 38.02
0, 11790, 100, 79, 113.28
1, 9, 0, 73, 38.03
0, 11790, 100, 79, 114.31
1, 9, 0, 73, 37.78
0, 11790, 100, 79, 117.83
1, 9, 0, 73, 37.78
0, 11790, 96, 79, 114.07
1, 9, 0, 72, 37.53
0, 11790, 100, 79, 112.80
1, 9, 0, 72, 37.30
0, 11790, 100, 79, 112.80
1, 9, 0, 72, 37.06
0, 11790, 100, 79, 117.61
1, 9, 0, 72, 37.05
0, 11790, 100, 79, 115.51
1, 9, 0, 72, 37.05
0, 12535, 99, 79, 112.86
1, 9, 0, 72, 36.81
0, 12535, 100, 79, 101.38
1, 9, 0, 71, 36.85
0, 12535, 100, 79, 99.99
1, 9, 0, 71, 36.85
0, 12535, 100, 79, 101.42
1, 9, 0, 71, 36.60
0, 12535, 100, 79, 100.47
1, 9, 0, 71, 36.60
0, 12535, 100, 79, 101.20
1, 9, 0, 71, 36.60
0, 12535, 100, 79, 100.23
1, 9, 0, 71, 36.36
0, 12535, 100, 79, 99.51
1, 9, 0, 70, 36.36
0, 12535, 100, 79, 100.47
1, 9, 0, 70, 36.36
0, 12535, 100, 79, 101.87
1, 9, 0, 70, 36.12
0, 12535, 100, 79, 100.41
1, 9, 0, 70, 36.12
0, 12535, 100, 79, 98.54
1, 9, 0, 70, 36.12
0, 12535, 100, 79, 98.06
1, 9, 0, 70, 35.88
0, 12535, 100, 79, 99.99
1, 9, 0, 70, 35.88
0, 12535, 100, 79, 99.51
1, 9, 0, 69, 35.88
0, 12535, 100, 79, 98.31
1, 9, 0, 69, 35.88
0, 12535, 100, 79, 100.23
1, 9, 0, 69, 35.88
0, 12535, 100, 79, 101.86
1, 9, 0, 69, 35.63
0, 12535, 100, 79, 100.48
1, 9, 0, 69, 35.39
0, 12535, 100, 79, 99.26
1, 9, 0, 69, 35.39
0, 12535, 100, 79, 100.65
1, 9, 0, 68, 35.39
0, 12535, 100, 79, 98.54
1, 9, 0, 68, 35.15
0, 12535, 100, 79, 99.03
1, 9, 0, 68, 35.15
0, 12535, 100, 79, 100.47
1, 9, 0, 68, 35.15
0, 12535, 100, 79, 103.07
1, 9, 0, 68, 35.15
0, 12535, 100, 79, 104.28
1, 9, 0, 67, 34.90
0, 12535, 100, 79, 104.33
1, 9, 0, 68, 34.90
0, 12535, 100, 79, 105.71
1, 9, 0, 67, 34.90
0, 12535, 100, 79, 104.02
1, 9, 0, 67, 34.90
0, 12535, 100, 79, 104.27
1, 9, 0, 67, 34.66
0, 12535, 100, 79, 109.10
1, 9, 0, 67, 34.65
0, 12535, 100, 79, 105.00
