0, 9, 0, 77, 53.38
1, 9, 0, 63, 46.81
0, 1587, 26, 76, 54.07
1, 1684, 0, 63, 46.07
0, 1821, 83, 78, 210.21
1, 2106, 28, 64, 186.68
0, 1821, 99, 80, 162.45
1, 2106, 85, 66, 155.65
0, 1821, 99, 80, 64.84
1, 2106, 71, 66, 187.88
