0, 9, 0, 73, 45.66
1, 9, 0, 73, 46.12
0, 265, 0, 73, 45.66
1, 265, 0, 72, 45.88
0, 265, 0, 73, 45.42
1, 265, 0, 72, 45.88
0, 10493, 26, 72, 45.90
1, 9982, 0, 72, 45.63
0, 10493, 27, 72, 45.66
1, 9982, 0, 71, 45.39
0, 10493, 26, 72, 45.66
1, 9982, 0, 71, 45.39
0, 10493, 0, 72, 44.92
1, 9982, 98, 71, 52.39
0, 10493, 0, 71, 44.68
1, 9982, 98, 71, 52.39
0, 10493, 0, 71, 44.68
1, 9982, 98, 70, 52.14
0, 10493, 0, 71, 44.44
1, 9982, 87, 70, 51.90
0, 14319, 100, 75, 188.54
1, 14106, 0, 70, 51.05
0, 14319, 100, 75, 189.93
1, 14200, 0, 71, 53.70
0, 14319, 84, 74, 55.77
1, 14200, 38, 73, 177.13
0, 14319, 68, 76, 186.32
1, 14200, 100, 73, 149.30
0, 14319, 100, 77, 192.46
1, 14200, 61, 72, 55.11
0, 14319, 100, 77, 112.61
1, 14200, 0, 72, 138.82
0, 14319, 66, 76, 190.79
1, 14200, 56, 73, 177.25
0, 14319, 52, 78, 195.11
1, 14200, 100, 74, 151.56
0, 14319, 100, 78, 193.06
1, 14200, 99, 73, 55.85
0, 14319, 100, 79, 197.59
1, 14200, 4, 72, 54.65
0, 14319, 43, 77, 58.18
1, 14200, 0, 73, 173.20
0, 14319, 57, 78, 195.83
1, 14200, 100, 74, 179.38
0, 14319, 100, 79, 199.77
1, 14200, 99, 74, 157.82
0, 14319, 100, 79, 191.95
1, 14200, 52, 73, 55.63
0, 14319, 100, 80, 195.91
1, 14200, 0, 72, 55.13
0, 14319, 100, 79, 115.19
1, 14200, 0, 72, 139.03
0, 14319, 74, 78, 57.94
1, 14200, 48, 74, 177.67
0, 14319, 7, 78, 178.84
1, 14200, 100, 74, 176.64
0, 14319, 42, 79, 162.32
1, 14200, 100, 74, 179.45
0, 14319, 84, 79, 162.65
1, 14200, 100, 74, 146.85
0, 14319, 100, 79, 170.78
1, 14200, 99, 74, 147.42
0, 14319, 100, 79, 165.32
1, 14200, 99, 74, 58.09
0, 14319, 100, 79, 168.76
1, 14200, 99, 73, 55.93
0, 14319, 100, 79, 151.50
1, 14200, 79, 73, 55.49
0, 14319, 100, 79, 159.32
1, 14200, 68, 73, 55.46
0, 14319, 100, 79, 164.65
1, 14200, 55, 73, 55.22
0, 14319, 100, 79, 159.33
1, 14200, 38, 73, 55.46
0, 14319, 100, 79, 156.92
1, 14200, 0, 73, 55.22
0, 14319, 100, 79, 152.88
1, 14200, 0, 73, 55.26
0, 14319, 100, 80, 148.51
1, 14200, 0, 73, 55.03
0, 14319, 100, 79, 154.42
1, 14200, 0, 73, 55.02
0, 14319, 100, 80, 153.42
1, 14200, 0, 73, 55.01
0, 14319, 100, 79, 148.33
1, 14200, 0, 73, 54.99
0, 14319, 100, 79, 147.05
1, 14200, 0, 73, 55.27
0, 14319, 100, 79, 156.45
1, 14200, 24, 73, 55.46
0, 14319, 100, 79, 156.77
1, 14200, 47, 73, 55.70
0, 14319, 100, 79, 138.68
1, 14200, 87, 73, 56.01
0, 14319, 100, 79, 156.92
1, 14200, 99, 74, 57.40
0, 14319, 100, 79, 158.96
1, 14200, 100, 75, 115.49
0, 14319, 100, 79, 135.55
1, 14200, 100, 75, 150.73
0, 14319, 100, 79, 138.53
1, 14200, 100, 75, 144.94
0, 14319, 91, 79, 142.47
1, 14200, 100, 75, 176.04
0, 14319, 30, 79, 168.35
1, 14200, 100, 74, 179.89
0, 14319, 14, 78, 48.57
1, 14200, 87, 74, 176.34
0, 14319, 95, 79, 49.54
1, 14200, 7, 73, 177.17
0, 14319, 100, 79, 143.22
1, 14200, 0, 72, 55.03
0, 14319, 100, 79, 133.98
1, 14200, 0, 73, 55.52
