0, 9, 0, 77, 54.79
1, 9, 0, 77, 55.49
0, 265, 0, 76, 47.08
1, 10743, 0, 74, 46.82
0, 9453, 26, 74, 46.39
1, 10743, 0, 74, 47.09
0, 9453, 26, 74, 46.12
1, 10743, 0, 74, 46.82
0, 9453, 26, 74, 45.90
1, 10743, 0, 74, 47.09
0, 9453, 0, 73, 45.62
1, 10743, 97, 74, 54.29
0, 9453, 0, 73, 45.86
1, 10743, 97, 74, 54.05
0, 9453, 0, 73, 45.86
1, 10743, 86, 74, 53.81
0, 9857, 0, 73, 52.41
1, 11379, 87, 73, 53.01
0, 10055, 100, 77, 183.79
1, 11381, 0, 73, 53.17
0, 10055, 66, 77, 57.38
1, 11721, 59, 74, 174.38
0, 10055, 0, 75, 55.01
1, 11721, 99, 77, 186.16
0, 10055, 100, 77, 180.58
1, 11721, 0, 75, 56.01
0, 10055, 100, 78, 193.57
1, 11721, 0, 74, 54.81
0, 10055, 0, 76, 56.45
1, 11721, 100, 76, 194.17
0, 10055, 0, 75, 54.97
1, 11721, 100, 78, 197.10
0, 10055, 100, 78, 171.37
1, 11721, 0, 75, 56.36
0, 10055, 100, 79, 172.58
1, 11721, 0, 74, 55.61
0, 10055, 0, 76, 55.74
1, 11721, 100, 77, 172.07
0, 10055, 100, 77, 175.01
1, 11721, 35, 76, 57.79
0, 10055, 100, 79, 177.98
1, 11721, 0, 75, 55.91
0, 10055, 0, 77, 55.50
1, 11721, 100, 77, 162.17
0, 10055, 0, 76, 53.76
1, 11721, 100, 78, 168.62
0, 10091, 100, 79, 186.66
1, 11438, 0, 76, 56.62
0, 10091, 100, 79, 161.08
1, 11756, 0, 75, 55.72
0, 10091, 19, 77, 139.85
1, 11756, 100, 78, 195.08
0, 10091, 100, 79, 163.20
1, 11756, 86, 78, 61.94
0, 10091, 31, 78, 50.72
1, 11756, 100, 77, 163.54
0, 10091, 100, 79, 172.77
1, 11756, 100, 79, 162.94
0, 10091, 100, 80, 138.80
1, 11756, 0, 77, 57.92
0, 10091, 0, 78, 148.85
1, 11756, 100, 79, 204.06
0, 10091, 100, 79, 158.62
1, 11756, 100, 80, 221.03
0, 10091, 90, 78, 50.50
1, 11756, 48, 78, 169.42
0, 10091, 0, 77, 48.95
1, 11756, 100, 79, 191.32
0, 10091, 100, 79, 163.17
1, 11756, 0, 77, 54.72
0, 10091, 100, 79, 167.80
1, 11756, 0, 76, 53.31
0, 10091, 0, 77, 47.82
1, 11756, 100, 78, 176.25
0, 10091, 100, 80, 161.62
1, 11756, 100, 79, 208.01
0, 10091, 100, 80, 125.06
1, 11756, 0, 77, 56.03
0, 10091, 100, 79, 141.82
1, 11756, 100, 78, 122.61
0, 10091, 100, 80, 138.51
1, 11756, 98, 78, 50.97
0, 10091, 41, 78, 49.50
1, 11756, 92, 77, 193.92
0, 10091, 100, 79, 145.99
1, 11756, 100, 79, 162.36
0, 10091, 100, 79, 128.91
1, 11756, 0, 77, 56.76
0, 10091, 0, 77, 47.81
1, 11756, 100, 79, 197.03
0, 10091, 0, 77, 47.14
1, 11756, 100, 79, 149.41
0, 10091, 100, 80, 196.94
1, 11756, 0, 77, 49.20
0, 10091, 100, 79, 136.59
1, 11756, 0, 76, 48.34
0, 10091, 100, 79, 151.17
1, 11756, 100, 79, 202.57
0, 10091, 100, 79, 137.97
1, 11756, 100, 78, 49.80
0, 10091, 0, 78, 48.88
1, 11756, 47, 78, 127.46
0, 10091, 100, 79, 138.60
1, 11756, 100, 79, 155.40
0, 10091, 100, 79, 114.02
1, 11756, 0, 77, 50.31
0, 10091, 0, 77, 52.07
1, 11756, 100, 79, 214.53
0, 10091, 100, 79, 126.46
1, 11756, 100, 80, 134.90
0, 10091, 100, 79, 146.24
1, 11756, 0, 77, 49.54
0, 10091, 0, 77, 53.60
1, 11756, 100, 79, 155.16
0, 10091, 0, 77, 192.52
1, 11756, 100, 79, 53.49
0, 10091, 100, 79, 129.95
1, 11756, 0, 77, 49.81
0, 10091, 100, 79, 48.87
1, 11756, 0, 77, 135.78
0, 10091, 100, 79, 134.10
1, 11756, 100, 80, 177.82
0, 10091, 100, 80, 128.68
1, 11756, 0, 78, 53.41
0, 10091, 0, 78, 52.22
1, 11756, 100, 79, 138.71
0, 10091, 100, 79, 125.99
1, 11756, 100, 79, 144.18
0, 10091, 100, 79, 106.38
1, 11756, 0, 77, 49.82
0, 10091, 6, 78, 124.81
1, 11756, 100, 79, 140.89
0, 10091, 100, 79, 150.04
1, 11756, 100, 80, 168.20
0, 10091, 100, 79, 95.18
1, 11756, 0, 77, 91.90
0, 10091, 0, 77, 52.21
1, 11756, 100, 79, 137.83
0, 9589, 32, 78, 159.92
1, 10967, 72, 79, 57.61
0, 9589, 58, 79, 88.62
1, 10967, 66, 79, 142.26
0, 9589, 42, 78, 143.20
1, 10967, 44, 79, 79.82
0, 9589, 39, 80, 119.95
1, 10967, 51, 79, 142.17
0, 9589, 55, 78, 58.96
1, 10967, 54, 79, 159.11
0, 9589, 51, 78, 52.14
1, 10967, 52, 79, 176.73
0, 9589, 40, 78, 127.12
1, 10967, 62, 79, 76.59
0, 9589, 34, 79, 160.17
1, 10967, 61, 79, 57.88
0, 9589, 54, 79, 58.64
1, 10967, 41, 79, 157.60
0, 9589, 57, 79, 53.42
1, 10967, 39, 79, 135.00
0, 9589, 59, 79, 102.93
1, 10967, 66, 79, 91.17
0, 9589, 52, 79, 177.80
1, 10967, 54, 79, 56.38
0, 9589, 35, 79, 68.54
1, 10967, 39, 79, 142.63
0, 9589, 37, 79, 55.22
1, 10967, 49, 79, 156.46
0, 9589, 51, 79, 177.73
1, 10967, 67, 79, 55.20
0, 9589, 53, 79, 141.18
1, 10967, 63, 79, 89.29
0, 9589, 57, 79, 75.72
1, 10967, 66, 79, 148.26
0, 9589, 61, 78, 54.10
1, 10967, 63, 79, 167.95
0, 9589, 56, 78, 103.19
1, 10967, 55, 79, 99.23
0, 9589, 38, 79, 173.20
1, 10967, 38, 79, 76.26
0, 9589, 46, 79, 57.86
1, 10967, 54, 79, 163.29
0, 9589, 36, 79, 185.70
1, 10967, 58, 79, 57.78
0, 9589, 18, 78, 54.07
1, 10967, 70, 78, 64.42
0, 9589, 51, 79, 64.21
1, 10967, 42, 78, 126.87
0, 9589, 46, 79, 58.45
1, 10967, 59, 79, 137.03
0, 9589, 49, 79, 59.40
1, 10967, 59, 79, 96.75
0, 9589, 52, 79, 149.30
1, 10967, 62, 78, 57.87
0, 9589, 60, 79, 83.60
1, 10967, 62, 79, 153.39
0, 9589, 45, 79, 53.09
1, 10967, 46, 79, 158.56
0, 9589, 31, 79, 145.44
1, 10967, 39, 79, 64.34
0, 9589, 49, 79, 81.38
1, 10967, 57, 79, 164.61
0, 9589, 60, 78, 77.32
1, 10967, 64, 79, 116.23
0, 9589, 39, 79, 167.45
1, 10967, 45, 79, 60.95
0, 9589, 51, 79, 57.97
1, 10967, 47, 79, 147.13
0, 9589, 36, 79, 136.01
1, 10967, 59, 79, 68.68
0, 9589, 31, 79, 171.26
1, 10967, 68, 79, 54.72
0, 9589, 39, 79, 104.16
1, 10967, 59, 79, 127.11
0, 9589, 53, 79, 57.72
1, 10967, 46, 79, 148.09
0, 9589, 60, 78, 146.94
1, 10967, 68, 79, 64.83
0, 9589, 55, 79, 174.29
1, 10967, 60, 79, 56.87
0, 9589, 45, 79, 77.36
1, 10967, 49, 79, 157.15
0, 9589, 38, 79, 58.41
1, 10967, 42, 79, 164.33
0, 289, 63, 78, 57.21
1, 289, 98, 78, 58.60
0, 289, 0, 77, 55.03
1, 289, 0, 77, 56.20
0, 289, 0, 77, 54.79
1, 289, 0, 77, 55.73
0, 289, 0, 76, 47.08
1, 289, 0, 76, 47.79
0, 289, 0, 76, 47.33
1, 289, 0, 76, 48.52
0, 10122, 2, 76, 47.56
1, 10122, 63, 76, 54.29
0, 10122, 11, 76, 47.32
1, 10122, 42, 76, 55.50
0, 10122, 11, 75, 47.32
1, 10122, 47, 76, 55.25
0, 10122, 11, 75, 47.07
1, 10122, 48, 76, 55.25
0, 10122, 10, 75, 47.32
1, 10122, 48, 75, 54.77
0, 10122, 11, 75, 47.07
1, 10122, 47, 75, 54.77
0, 10122, 11, 74, 46.59
1, 10122, 45, 75, 54.77
0, 10720, 11, 74, 46.59
1, 10720, 44, 75, 54.32
0, 10900, 77, 77, 140.59
1, 10900, 98, 77, 151.36
0, 10900, 77, 78, 160.65
1, 10900, 99, 77, 163.13
0, 10900, 76, 78, 157.75
1, 10900, 95, 78, 122.52
0, 10900, 77, 78, 160.55
1, 10900, 99, 78, 124.57
0, 10900, 77, 79, 151.36
1, 10900, 98, 78, 158.27
0, 10900, 74, 79, 167.17
1, 10900, 96, 79, 160.48
0, 10900, 74, 79, 158.14
1, 10900, 98, 79, 121.62
0, 10900, 74, 79, 145.21
1, 10900, 99, 79, 135.19
0, 10900, 74, 80, 169.11
1, 10900, 99, 79, 155.51
0, 10900, 74, 79, 120.33
1, 10900, 98, 79, 136.13
0, 10900, 74, 79, 142.93
1, 10900, 98, 79, 124.93
0, 10932, 77, 79, 113.79
1, 10932, 98, 79, 138.64
0, 10932, 77, 79, 112.89
1, 10932, 98, 79, 142.73
0, 10932, 78, 79, 112.24
1, 10932, 97, 80, 141.28
0, 10932, 77, 79, 125.96
1, 10932, 99, 79, 100.85
0, 10932, 77, 79, 132.13
1, 10932, 98, 79, 126.61
0, 10932, 74, 79, 128.72
