0, 9, 0, 75, 46.62
1, 9, 0, 75, 47.58
0, 265, 0, 75, 46.62
1, 265, 0, 74, 47.33
0, 11136, 0, 75, 46.62
1, 10898, 0, 74, 46.85
0, 11136, 27, 74, 46.87
1, 10898, 0, 74, 46.61
0, 11136, 26, 74, 46.87
1, 10898, 0, 73, 46.36
0, 11136, 25, 74, 46.62
1, 10898, 0, 73, 46.36
0, 11136, 0, 74, 45.89
1, 10898, 96, 73, 53.60
0, 11136, 0, 73, 45.65
1, 10898, 97, 73, 53.36
0, 11136, 0, 73, 45.65
1, 10898, 98, 73, 53.36
0, 11136, 0, 73, 45.40
1, 10898, 98, 72, 53.12
0, 12388, 100, 76, 207.04
1, 11740, 0, 72, 52.31
0, 12388, 100, 77, 186.68
1, 11740, 0, 72, 52.09
0, 12388, 0, 75, 55.68
1, 12126, 100, 74, 173.65
0, 12388, 0, 74, 53.98
1, 12126, 100, 75, 207.54
0, 12388, 1, 75, 207.62
1, 12126, 83, 75, 56.02
0, 12388, 100, 77, 211.05
1, 12126, 0, 73, 53.84
0, 12388, 100, 78, 200.52
1, 12126, 0, 72, 53.65
0, 12388, 100, 78, 220.38
1, 12126, 100, 75, 180.87
0, 12388, 100, 79, 205.34
1, 12126, 100, 76, 184.91
0, 12388, 100, 78, 59.45
1, 12126, 28, 74, 139.57
0, 12388, 100, 79, 150.02
1, 12126, 100, 76, 175.29
0, 12388, 100, 79, 176.27
1, 12126, 100, 76, 214.43
0, 12388, 0, 77, 139.04
1, 12126, 100, 76, 165.06
0, 12388, 100, 79, 209.99
1, 12126, 100, 77, 197.29
0, 12388, 100, 79, 205.49
1, 12126, 79, 76, 57.57
0, 12388, 100, 78, 160.37
1, 12126, 100, 77, 170.35
0, 12388, 100, 79, 142.49
1, 12126, 100, 77, 145.42
0, 12388, 100, 79, 139.99
1, 12126, 0, 76, 57.18
0, 12388, 100, 79, 184.66
1, 12126, 100, 77, 166.71
0, 12388, 100, 79, 173.30
1, 12126, 100, 78, 188.29
0, 12388, 100, 80, 127.38
1, 12126, 0, 76, 57.25
0, 12388, 100, 79, 115.23
1, 12126, 100, 78, 155.65
0, 12388, 100, 79, 122.11
1, 12126, 100, 78, 177.52
0, 12388, 100, 79, 159.85
1, 12126, 0, 76, 57.35
0, 12388, 100, 78, 130.82
1, 12126, 100, 78, 166.16
0, 12388, 100, 79, 162.36
1, 12126, 100, 79, 166.80
0, 12388, 100, 79, 166.11
1, 12126, 0, 76, 57.40
0, 12388, 0, 77, 53.66
1, 12126, 100, 78, 141.80
0, 12388, 0, 76, 53.02
1, 12126, 100, 79, 225.52
0, 12388, 28, 75, 89.88
1, 12126, 60, 76, 57.97
0, 12388, 100, 79, 207.46
1, 12126, 0, 75, 56.49
0, 12388, 100, 79, 158.65
1, 12126, 0, 75, 55.95
0, 12388, 0, 77, 53.79
1, 12126, 85, 76, 206.84
0, 12388, 0, 76, 52.58
1, 12126, 100, 78, 186.53
0, 12388, 0, 75, 52.20
1, 12126, 100, 79, 150.91
0, 12388, 100, 78, 222.54
1, 12126, 2, 75, 56.78
0, 12388, 100, 80, 170.29
1, 12126, 0, 75, 55.96
0, 12388, 100, 79, 130.43
1, 12126, 0, 74, 56.01
0, 12388, 0, 76, 52.89
1, 12126, 100, 77, 187.38
0, 12388, 0, 75, 52.31
1, 12126, 100, 78, 193.59
0, 12388, 60, 76, 161.67
1, 12126, 60, 76, 57.57
0, 12388, 100, 79, 221.00
1, 12126, 0, 75, 56.11
0, 12388, 100, 79, 123.13
1, 12126, 0, 74, 55.37
0, 12388, 0, 76, 50.54
1, 12126, 100, 76, 145.49
0, 12388, 0, 75, 49.30
1, 12126, 100, 77, 167.75
0, 12388, 0, 75, 49.00
1, 12126, 100, 78, 212.93
0, 11972, 35, 78, 78.38
1, 11712, 41, 77, 207.97
0, 11972, 50, 78, 99.17
1, 11712, 42, 77, 190.91
0, 11972, 65, 78, 195.27
1, 11712, 34, 77, 150.96
0, 11972, 52, 78, 208.44
1, 11712, 48, 77, 117.79
0, 11972, 37, 79, 223.95
1, 11712, 63, 77, 62.21
0, 11972, 56, 78, 218.80
1, 11712, 53, 77, 63.17
0, 11972, 43, 78, 202.10
1, 11712, 38, 78, 72.27
0, 11972, 35, 78, 152.95
1, 11712, 41, 78, 103.82
0, 11972, 48, 79, 63.57
1, 11712, 56, 78, 205.02
0, 11972, 63, 79, 73.14
1, 11712, 61, 78, 209.85
0, 11972, 54, 79, 104.15
1, 11712, 45, 77, 185.38
0, 11972, 41, 79, 221.66
1, 11712, 34, 77, 146.03
0, 11972, 40, 79, 207.83
1, 11712, 49, 77, 78.09
0, 11972, 55, 79, 215.99
1, 11712, 65, 78, 65.33
0, 11972, 40, 77, 49.74
1, 11712, 36, 77, 60.58
0, 11972, 65, 78, 165.82
1, 11712, 44, 77, 65.02
0, 11972, 44, 78, 99.52
1, 11712, 60, 78, 122.99
0, 11972, 39, 79, 62.85
1, 11712, 42, 78, 210.26
0, 11972, 53, 79, 78.16
1, 11712, 38, 77, 204.99
0, 11972, 64, 79, 125.10
1, 11712, 53, 77, 173.93
0, 11972, 46, 79, 183.20
1, 11712, 59, 77, 62.31
0, 11972, 42, 78, 197.59
1, 11712, 37, 78, 68.25
0, 11972, 39, 78, 163.41
1, 11712, 40, 78, 88.84
0, 11972, 47, 78, 50.66
1, 11712, 54, 78, 210.75
0, 11972, 50, 78, 182.72
1, 11712, 37, 77, 97.49
0, 11972, 43, 78, 188.75
1, 11712, 52, 78, 68.78
0, 11972, 60, 78, 140.76
1, 11712, 58, 79, 97.45
0, 11972, 56, 78, 60.68
1, 11712, 41, 78, 210.60
0, 11972, 41, 79, 60.69
1, 11712, 56, 78, 211.69
0, 11972, 26, 79, 210.81
1, 11712, 59, 77, 120.19
0, 11972, 60, 80, 223.39
1, 11712, 56, 77, 88.52
0, 11972, 44, 79, 173.72
1, 11712, 59, 78, 67.13
0, 11972, 44, 78, 106.67
1, 11712, 35, 79, 125.56
0, 11972, 65, 79, 62.41
1, 11712, 49, 78, 210.26
0, 11972, 51, 79, 95.94
1, 11712, 62, 78, 192.53
0, 11972, 64, 79, 106.86
1, 11712, 45, 78, 188.45
0, 11972, 48, 79, 136.95
1, 11712, 36, 78, 158.88
0, 11972, 34, 79, 197.08
1, 11712, 53, 78, 63.71
0, 11972, 48, 79, 191.53
1, 11712, 61, 79, 71.84
0, 11972, 61, 78, 52.82
1, 11712, 62, 79, 160.70
0, 11972, 36, 79, 74.12
1, 11712, 35, 79, 197.91
0, 11972, 54, 79, 201.63
1, 11712, 49, 78, 113.99
0, 11972, 61, 79, 195.30
1, 11712, 63, 78, 66.86
0, 11972, 45, 78, 148.11
1, 11712, 47, 79, 85.73
0, 289, 78, 77, 55.30
1, 289, 31, 77, 58.87
0, 289, 0, 76, 54.34
1, 289, 0, 76, 57.90
0, 289, 0, 76, 54.09
1, 289, 0, 75, 57.66
