timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:02:18.497, 0, 76, 122.54, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:18.500, 1, 66, 50.26, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:19.508, 0, 78, 209.06, 99, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:19.511, 1, 66, 49.82, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:20.522, 0, 75, 56.51, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:20.525, 1, 68, 169.65, 98, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:21.534, 0, 73, 55.24, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:21.537, 1, 69, 185.25, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:22.547, 0, 73, 44.56, 0, 16251, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:02:22.550, 1, 70, 127.34, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:23.559, 0, 72, 44.56, 0, 16251, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:02:23.563, 1, 69, 114.19, 92, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:24.572, 0, 75, 194.33, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:24.575, 1, 68, 51.76, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:25.585, 0, 77, 125.50, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:25.588, 1, 67, 50.50, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:26.598, 0, 76, 122.06, 96, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:26.603, 1, 66, 50.50, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:27.608, 0, 76, 118.93, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:27.611, 1, 66, 50.29, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:28.618, 0, 78, 207.53, 98, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:28.622, 1, 65, 49.82, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:29.631, 0, 74, 55.37, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:29.633, 1, 68, 144.21, 99, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:30.644, 0, 73, 54.52, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:30.647, 1, 69, 187.36, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:31.658, 0, 73, 54.19, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:31.662, 1, 70, 114.08, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:32.669, 0, 72, 53.83, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:32.672, 1, 69, 178.68, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:33.685, 0, 76, 205.62, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:33.688, 1, 67, 51.26, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:34.699, 0, 76, 132.70, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:34.702, 1, 67, 50.42, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:35.713, 0, 76, 117.10, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:35.716, 1, 66, 50.26, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:36.724, 0, 77, 202.95, 96, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:36.729, 1, 65, 41.93, 0, 15436, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:02:37.739, 0, 78, 210.43, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:37.742, 1, 65, 41.69, 0, 15436, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:02:38.752, 0, 74, 55.89, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:38.755, 1, 68, 111.99, 92, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:39.764, 0, 73, 55.24, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:39.767, 1, 70, 187.75, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:40.776, 0, 73, 54.67, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:40.779, 1, 69, 112.00, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:41.790, 0, 72, 54.27, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:41.792, 1, 70, 187.84, 97, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:42.808, 0, 76, 116.12, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:42.811, 1, 67, 51.26, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:43.821, 0, 76, 120.20, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:43.825, 1, 66, 50.51, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:44.836, 0, 76, 197.68, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:44.839, 1, 66, 50.30, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:45.846, 0, 78, 208.82, 99, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:45.849, 1, 66, 49.78, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:46.859, 0, 77, 125.82, 99, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:46.862, 1, 65, 50.25, 0, 15436, 1328, 715, P0, 0x0000000000000000
