0, 9, 0, 39, 26.80
1, 9, 0, 39, 26.55
0, 265, 0, 40, 33.32
1, 265, 0, 39, 32.09
0, 265, 0, 40, 33.32
1, 12725, 0, 39, 32.11
0, 12880, 26, 40, 33.83
1, 12725, 0, 39, 32.11
0, 12880, 26, 40, 33.83
1, 12725, 0, 39, 32.11
0, 12880, 26, 40, 33.83
1, 12725, 0, 39, 32.11
0, 12880, 24, 40, 33.83
1, 12725, 0, 39, 32.11
0, 12880, 0, 40, 33.10
1, 12725, 98, 39, 37.19
0, 12880, 0, 40, 33.10
1, 12725, 98, 39, 37.19
0, 12880, 0, 40, 33.10
1, 12725, 90, 39, 37.19
0, 12880, 0, 40, 33.10
1, 12725, 88, 39, 37.43
0, 12880, 0, 40, 33.10
1, 12725, 28, 39, 36.70
0, 12880, 0, 40, 33.10
1, 12725, 0, 39, 36.70
0, 12880, 0, 40, 33.10
1, 12725, 0, 39, 36.70
0, 12880, 0, 40, 33.32
1, 12725, 36, 39, 33.55
0, 14122, 100, 43, 126.38
1, 13651, 0, 39, 33.43
0, 14122, 100, 45, 182.76
1, 13651, 0, 39, 33.30
0, 14122, 0, 43, 39.43
1, 14051, 100, 41, 160.95
0, 14122, 0, 41, 38.77
1, 14051, 99, 43, 155.48
0, 14122, 0, 43, 157.37
1, 14051, 44, 43, 38.86
0, 14122, 100, 45, 186.68
1, 14051, 0, 41, 37.92
0, 14122, 100, 47, 135.42
1, 14051, 0, 41, 38.01
0, 14122, 100, 47, 153.12
1, 14051, 100, 44, 171.64
0, 14122, 100, 48, 177.06
1, 14051, 100, 45, 179.86
0, 14122, 0, 46, 184.62
1, 14051, 66, 45, 149.29
0, 14122, 100, 49, 149.96
1, 14051, 100, 46, 124.07
0, 14122, 100, 49, 140.62
1, 14051, 23, 45, 39.67
0, 14122, 100, 48, 189.93
1, 14051, 100, 46, 141.79
0, 14122, 100, 50, 156.05
1, 14051, 100, 47, 165.90
0, 14122, 100, 50, 197.98
1, 14051, 0, 45, 39.04
0, 14122, 100, 50, 196.80
1, 14051, 100, 48, 123.21
0, 14122, 100, 51, 192.18
1, 14051, 100, 48, 187.88
0, 14122, 56, 49, 41.81
1, 14051, 70, 47, 190.34
0, 14122, 100, 51, 161.25
1, 14051, 100, 49, 129.46
0, 14122, 100, 52, 139.65
1, 14051, 100, 49, 153.74
0, 14122, 0, 51, 182.79
1, 14051, 100, 48, 127.39
0, 14122, 100, 52, 165.55
1, 14051, 100, 49, 126.35
0, 14122, 100, 53, 164.06
1, 14051, 100, 50, 43.99
0, 14122, 100, 52, 156.27
1, 14051, 100, 49, 179.57
0, 14122, 100, 53, 206.49
1, 14051, 100, 50, 137.92
0, 14122, 100, 54, 140.13
1, 14051, 38, 49, 42.09
0, 14122, 0, 51, 42.12
1, 14051, 100, 50, 171.00
0, 14122, 0, 50, 41.57
1, 14051, 100, 51, 175.78
0, 14122, 0, 49, 41.31
1, 14051, 37, 50, 42.25
0, 14122, 100, 52, 191.57
1, 14051, 1, 48, 40.77
0, 14122, 100, 54, 200.99
1, 14051, 0, 47, 40.24
0, 14122, 100, 55, 196.96
1, 14051, 0, 47, 40.31
0, 14122, 0, 51, 41.89
1, 14051, 100, 51, 128.98
0, 14122, 0, 50, 41.65
1, 14051, 100, 52, 141.07
0, 14122, 73, 52, 158.16
1, 14051, 69, 49, 41.57
0, 14122, 100, 54, 146.54
1, 14051, 0, 48, 40.64
0, 14122, 100, 55, 137.82
1, 14051, 0, 48, 40.63
0, 14122, 0, 52, 42.85
1, 14051, 100, 50, 142.01
0, 14122, 0, 51, 41.88
1, 14051, 100, 52, 157.56
0, 14122, 0, 50, 41.87
1, 14051, 100, 52, 171.98
0, 14122, 100, 54, 146.78
1, 14051, 0, 49, 40.15
0, 14122, 100, 55, 135.67
1, 14051, 0, 49, 39.93
0, 14122, 100, 56, 134.73
1, 14051, 0, 48, 34.12
0, 14122, 0, 52, 42.61
1, 14051, 100, 52, 146.81
0, 14122, 0, 51, 42.36
1, 14051, 100, 53, 163.76
0, 13688, 18, 51, 42.76
1, 13620, 76, 51, 43.47
0, 13688, 42, 53, 70.10
1, 13620, 50, 52, 114.08
0, 13688, 42, 53, 148.35
