0, 9, 0, 77, 54.61
1, 9, 0, 57, 30.62
0, 265, 0, 76, 46.85
1, 265, 0, 57, 37.40
0, 8623, 26, 75, 46.63
1, 9601, 0, 57, 37.40
0, 8623, 26, 74, 46.63
1, 9601, 0, 57, 37.40
0, 8623, 13, 74, 45.65
1, 9601, 44, 57, 43.44
0, 8623, 0, 74, 45.65
1, 9601, 98, 57, 43.68
0, 8623, 0, 74, 45.65
1, 9601, 100, 57, 43.68
0, 8623, 0, 74, 45.41
1, 9601, 98, 57, 43.68
0, 8907, 39, 75, 55.29
1, 10061, 40, 58, 158.35
0, 8907, 100, 79, 182.72
1, 10061, 100, 60, 162.43
0, 8907, 0, 77, 56.46
1, 10061, 99, 61, 152.39
0, 8907, 100, 79, 190.65
1, 10061, 0, 60, 164.82
0, 8907, 100, 79, 160.91
1, 10061, 100, 62, 165.62
0, 8907, 0, 77, 54.33
1, 10061, 100, 63, 147.21
0, 8907, 99, 80, 181.62
1, 10061, 94, 61, 167.21
0, 8907, 100, 79, 138.08
1, 10061, 100, 63, 157.85
0, 8907, 0, 77, 49.54
1, 10061, 100, 63, 157.14
0, 9148, 99, 79, 166.63
1, 10236, 44, 62, 149.92
0, 9148, 100, 79, 147.08
1, 10236, 100, 64, 154.48
0, 9148, 0, 77, 49.99
1, 10236, 100, 64, 156.78
0, 9148, 100, 79, 149.61
1, 10236, 0, 62, 141.55
0, 9148, 100, 79, 143.48
1, 10236, 100, 64, 171.35
0, 9148, 99, 79, 108.20
1, 10236, 58, 65, 155.43
0, 9148, 100, 79, 108.68
1, 10236, 100, 65, 153.01
0, 9148, 100, 79, 107.24
1, 10236, 95, 65, 165.46
0, 9148, 100, 79, 121.72
1, 10236, 100, 65, 157.34
0, 9148, 100, 79, 105.83
1, 10236, 100, 66, 56.27
0, 9148, 99, 79, 117.14
1, 10236, 100, 66, 171.60
0, 9148, 100, 79, 119.34
1, 10236, 100, 66, 156.96
0, 9148, 100, 79, 111.82
1, 10236, 27, 66, 162.60
0, 9148, 100, 79, 109.21
1, 10236, 100, 67, 170.33
0, 9148, 100, 79, 113.68
1, 10236, 100, 67, 169.74
0, 9148, 99, 79, 118.66
1, 10236, 20, 67, 154.07
0, 9148, 100, 79, 105.31
1, 10236, 100, 67, 173.45
0, 9148, 100, 79, 124.27
1, 10236, 100, 68, 160.96
0, 9148, 100, 79, 114.38
1, 10236, 53, 67, 146.08
0, 9148, 100, 79, 107.72
1, 10236, 92, 68, 167.38
0, 9148, 100, 79, 96.78
1, 10236, 100, 68, 156.27
0, 9148, 100, 79, 114.57
1, 10236, 100, 69, 157.55
0, 9148, 100, 79, 109.72
1, 10236, 14, 67, 51.27
0, 9148, 100, 79, 101.87
1, 10236, 17, 68, 158.82
0, 9148, 99, 79, 111.65
1, 10236, 84, 69, 181.26
0, 9148, 100, 79, 94.67
1, 10236, 100, 69, 157.26
0, 9148, 100, 79, 113.57
1, 10236, 100, 70, 182.43
0, 9148, 100, 79, 106.20
1, 10236, 100, 70, 177.70
0, 9148, 100, 79, 94.36
1, 10236, 100, 70, 177.99
0, 9148, 100, 79, 91.33
1, 10236, 100, 69, 53.23
0, 9148, 100, 79, 108.74
1, 10236, 80, 69, 52.72
0, 9148, 100, 79, 111.13
1, 10236, 40, 69, 52.44
0, 9148, 100, 79, 102.00
1, 10236, 0, 69, 158.31
0, 9148, 100, 79, 111.67
1, 10236, 85, 70, 188.61
0, 9148, 100, 79, 93.24
1, 10236, 100, 71, 172.18
0, 9148, 100, 79, 96.35
1, 10236, 100, 71, 158.22
0, 9148, 100, 79, 96.36
1, 10236, 100, 71, 168.63
0, 9148, 100, 79, 112.13
1, 10236, 100, 71, 182.31
0, 9148, 100, 79, 97.28
1, 10236, 100, 71, 173.20
0, 9148, 100, 79, 88.52
1, 10236, 100, 72, 169.35
0, 9148, 100, 79, 101.83
1, 10236, 100, 72, 157.61
0, 9148, 100, 79, 107.88
1, 10236, 100, 72, 164.96
0, 9148, 100, 79, 96.26
1, 10236, 100, 72, 171.08
0, 9148, 100, 79, 111.14
1, 10236, 95, 72, 94.11
0, 9148, 100, 79, 109.43
1, 10236, 87, 72, 58.22
0, 9148, 100, 79, 104.64
1, 10236, 91, 72, 56.34
0, 9148, 100, 79, 96.33
1, 10236, 96, 72, 55.85
0, 9148, 100, 79, 96.81
1, 10236, 95, 72, 55.13
0, 9148, 100, 79, 94.64
1, 10236, 100, 72, 55.64
0, 9148, 100, 79, 105.84
