0, 9, 0, 76, 54.40
1, 9, 0, 45, 27.72
0, 265, 0, 76, 46.66
1, 265, 0, 45, 33.54
0, 7198, 8, 75, 47.15
1, 7729, 0, 45, 33.54
0, 7198, 26, 75, 46.88
1, 7729, 0, 45, 33.54
0, 7198, 25, 74, 46.66
1, 7729, 0, 45, 33.54
0, 7198, 0, 74, 45.93
1, 7729, 96, 45, 38.86
0, 7198, 0, 74, 45.69
1, 7729, 96, 45, 39.10
0, 7800, 68, 75, 187.34
1, 8365, 10, 45, 38.10
0, 7800, 100, 78, 198.01
1, 8367, 0, 45, 38.53
0, 7800, 0, 76, 56.35
1, 8707, 99, 47, 151.50
0, 7800, 0, 75, 54.63
1, 8707, 99, 49, 146.96
0, 7800, 100, 78, 202.81
1, 8707, 0, 47, 39.73
0, 7800, 100, 79, 213.27
1, 8707, 0, 46, 39.49
0, 7800, 0, 76, 55.58
1, 8707, 100, 49, 147.02
0, 7800, 0, 75, 54.63
1, 8707, 100, 50, 150.72
0, 7800, 100, 79, 175.04
1, 8707, 0, 47, 40.10
0, 7800, 100, 78, 58.00
1, 8707, 31, 48, 165.30
0, 7800, 0, 76, 55.01
1, 8707, 100, 50, 152.29
0, 7800, 100, 78, 210.07
1, 8707, 0, 49, 40.49
0, 7800, 100, 79, 210.85
1, 8707, 0, 47, 40.00
0, 7800, 0, 77, 56.06
1, 8707, 100, 50, 163.15
0, 7800, 0, 75, 54.83
1, 8707, 100, 51, 173.17
0, 7800, 100, 79, 167.93
1, 8707, 0, 49, 40.56
0, 7800, 100, 80, 183.71
1, 8707, 0, 48, 40.03
0, 7800, 0, 76, 55.82
1, 8707, 100, 51, 140.25
0, 7800, 57, 77, 189.56
1, 8707, 0, 50, 42.00
0, 7800, 100, 79, 178.01
1, 8707, 0, 49, 41.03
0, 7800, 0, 77, 54.36
1, 8707, 100, 51, 156.62
0, 7800, 0, 75, 52.68
1, 8707, 100, 52, 182.26
0, 7339, 48, 77, 178.98
1, 7959, 47, 52, 57.06
0, 7339, 40, 78, 121.36
1, 7959, 52, 52, 96.97
0, 7339, 55, 78, 78.29
1, 7959, 54, 52, 166.54
0, 7339, 38, 78, 95.69
1, 7959, 45, 52, 153.01
0, 7339, 47, 78, 201.77
1, 7959, 59, 52, 80.19
0, 7339, 49, 78, 167.07
1, 7959, 45, 52, 72.83
0, 7339, 37, 78, 135.26
1, 7959, 55, 53, 95.34
0, 7339, 50, 78, 87.86
1, 7959, 51, 53, 162.55
0, 7339, 45, 79, 166.38
1, 7959, 48, 53, 115.43
0, 7339, 46, 78, 146.10
1, 7959, 55, 53, 82.16
0, 7339, 48, 79, 76.36
1, 7959, 56, 53, 172.67
0, 7339, 39, 79, 87.38
1, 7959, 44, 53, 163.48
0, 7339, 55, 78, 182.73
1, 7959, 59, 53, 122.97
0, 7339, 39, 78, 179.67
1, 7959, 46, 54, 63.96
0, 7339, 48, 78, 71.78
1, 7959, 53, 54, 157.83
0, 7339, 47, 78, 98.86
1, 7959, 54, 54, 156.60
0, 7339, 47, 78, 196.95
1, 7959, 43, 54, 71.40
0, 7339, 41, 78, 99.30
1, 7959, 56, 55, 121.08
0, 7339, 51, 79, 86.89
1, 7959, 49, 55, 166.39
0, 7339, 37, 79, 96.46
1, 7959, 50, 54, 158.76
0, 7339, 53, 79, 202.01
1, 7959, 56, 55, 78.83
0, 7339, 41, 78, 150.97
1, 7959, 43, 55, 81.68
0, 7339, 46, 79, 86.35
1, 7959, 59, 55, 116.22
0, 7339, 49, 79, 90.93
1, 7959, 48, 55, 161.73
0, 7339, 39, 79, 198.68
1, 7959, 51, 55, 93.63
0, 7339, 55, 79, 159.57
1, 7959, 51, 56, 77.42
0, 7339, 38, 79, 84.25
1, 7959, 53, 56, 165.92
0, 7339, 55, 78, 137.86
1, 7959, 56, 56, 59.81
0, 7339, 49, 78, 79.03
1, 7959, 48, 56, 160.57
0, 7339, 43, 78, 177.30
1, 7959, 54, 56, 89.00
0, 7339, 42, 78, 149.23
1, 7959, 46, 56, 76.41
0, 7339, 47, 79, 75.88
1, 7959, 59, 56, 172.68
0, 7339, 49, 79, 113.88
1, 7959, 42, 56, 147.28
0, 7339, 39, 79, 194.01
1, 7959, 58, 56, 57.73
0, 7339, 55, 79, 121.73
1, 7959, 49, 57, 99.83
0, 7339, 37, 79, 102.17
1, 7959, 49, 57, 157.41
0, 7339, 51, 79, 199.26
1, 7959, 59, 57, 75.44
0, 7339, 43, 79, 148.42
1, 7959, 46, 57, 86.46
0, 7339, 53, 78, 94.93
1, 7959, 54, 57, 138.53
0, 7339, 54, 78, 59.64
1, 7959, 56, 57, 167.92
0, 7339, 47, 78, 130.07
1, 7959, 53, 58, 77.02
0, 7339, 43, 79, 81.42
1, 7959, 47, 57, 167.61
0, 7339, 45, 78, 186.91
1, 7959, 54, 57, 103.73
0, 7339, 49, 78, 168.38
1, 7959, 53, 58, 73.06
0, 289, 0, 76, 58.22
1, 289, 0, 56, 44.87
0, 9, 0, 76, 57.98
1, 9, 6, 55, 44.38
