0, 9, 0, 76, 47.32
1, 9, 0, 76, 48.27
0, 265, 0, 76, 47.08
1, 265, 0, 75, 47.30
0, 7465, 11, 74, 46.35
1, 7465, 45, 75, 54.53
0, 7465, 11, 74, 46.59
1, 7465, 43, 75, 54.28
0, 7465, 10, 74, 46.35
1, 7465, 42, 74, 54.29
0, 7465, 11, 74, 46.35
1, 7465, 44, 74, 54.05
0, 7465, 10, 74, 46.13
1, 7465, 42, 74, 54.07
0, 9291, 7, 74, 114.54
1, 9291, 25, 74, 119.68
0, 9291, 74, 76, 140.29
1, 9291, 99, 76, 145.92
0, 9291, 77, 76, 119.58
1, 9291, 99, 76, 144.68
0, 9291, 56, 76, 58.38
1, 9291, 68, 76, 58.59
0, 9291, 76, 77, 138.54
1, 9291, 99, 77, 148.85
0, 9291, 77, 78, 135.77
1, 9291, 99, 77, 144.76
0, 9291, 77, 78, 135.61
1, 9291, 99, 77, 141.40
0, 9291, 77, 78, 122.01
1, 9291, 99, 77, 129.08
0, 9291, 74, 78, 152.08
1, 9291, 99, 78, 150.44
0, 9291, 77, 78, 159.61
1, 9291, 99, 78, 136.43
0, 9291, 76, 79, 153.22
1, 9291, 98, 78, 133.70
0, 9291, 77, 79, 137.18
1, 9291, 99, 78, 145.60
0, 9291, 80, 79, 134.90
1, 9291, 98, 78, 119.46
0, 9291, 77, 79, 143.10
1, 9291, 99, 78, 150.54
0, 9291, 77, 79, 130.52
1, 9291, 98, 78, 139.29
0, 9291, 71, 79, 153.55
1, 9291, 94, 79, 156.43
0, 9291, 78, 79, 123.60
1, 9291, 99, 79, 132.80
0, 9291, 77, 79, 144.40
1, 9291, 98, 79, 148.70
0, 9291, 76, 79, 109.34
1, 9291, 99, 79, 125.49
0, 9291, 79, 79, 135.62
1, 9291, 99, 79, 150.71
0, 9291, 80, 80, 139.85
1, 9291, 99, 79, 148.71
0, 9291, 78, 79, 127.79
1, 9291, 96, 79, 115.51
0, 9291, 78, 79, 121.02
1, 9291, 96, 79, 148.14
0, 9291, 77, 79, 118.55
1, 9291, 97, 80, 126.06
0, 9291, 78, 79, 108.90
1, 9291, 98, 80, 125.72
0, 9291, 79, 79, 113.95
1, 9291, 98, 79, 122.29
0, 9291, 78, 79, 116.03
1, 9291, 97, 79, 118.17
0, 9291, 77, 79, 145.16
1, 9291, 98, 79, 123.97
0, 9291, 80, 79, 113.04
1, 9291, 99, 79, 109.11
0, 9291, 78, 80, 132.68
1, 9291, 99, 79, 99.09
0, 9291, 80, 79, 78.75
1, 9291, 93, 79, 98.43
0, 9291, 79, 79, 107.32
1, 9291, 95, 79, 123.80
0, 9291, 80, 79, 100.92
1, 9291, 98, 79, 119.21
0, 9291, 77, 79, 95.51
1, 9291, 98, 79, 97.53
0, 9291, 81, 79, 112.23
1, 9291, 98, 79, 107.26
0, 9291, 77, 79, 107.11
1, 9291, 96, 79, 118.83
0, 9291, 77, 78, 94.54
1, 9291, 97, 79, 104.14
0, 9291, 79, 79, 125.18
1, 9291, 91, 79, 103.68
0, 9291, 80, 79, 103.26
1, 9291, 98, 79, 117.36
0, 9291, 78, 79, 93.98
1, 9291, 96, 79, 120.20
0, 9291, 79, 79, 106.54
1, 9291, 98, 79, 123.68
0, 9291, 80, 79, 98.75
1, 9291, 97, 79, 112.57
0, 9291, 78, 79, 94.92
1, 9291, 97, 79, 112.64
0, 9291, 79, 79, 111.27
1, 9291, 97, 79, 102.26
0, 9291, 81, 79, 99.06
1, 9291, 96, 79, 107.90
0, 9291, 77, 79, 105.81
1, 9291, 96, 79, 91.87
0, 9291, 79, 79, 102.78
1, 9291, 96, 79, 120.70
0, 9291, 76, 79, 99.96
1, 9291, 89, 79, 114.52
0, 9291, 81, 79, 89.85
1, 9291, 97, 79, 113.64
0, 9291, 81, 79, 106.73
1, 9291, 98, 79, 101.38
0, 9291, 81, 79, 95.48
1, 9291, 97, 79, 108.92
0, 9291, 80, 79, 103.84
1, 9291, 95, 79, 87.00
0, 9291, 77, 79, 113.43
1, 9291, 98, 79, 119.95
0, 9291, 81, 79, 103.00
1, 9291, 96, 79, 127.70
0, 9291, 80, 79, 98.93
1, 9291, 98, 79, 119.44
0, 9291, 80, 79, 111.01
1, 9291, 97, 79, 97.82
0, 9291, 77, 79, 96.94
1, 9291, 98, 79, 106.51
0, 9291, 73, 79, 106.53
1, 9291, 92, 79, 104.66
0, 9291, 79, 79, 130.44
1, 9291, 98, 79, 102.75
0, 9291, 79, 79, 127.56
1, 9291, 97, 79, 124.85
0, 9291, 81, 79, 104.71
1, 9291, 98, 79, 124.84
0, 9291, 81, 79, 102.79
1, 9291, 97, 79, 119.98
0, 9291, 80, 79, 107.35
1, 9291, 98, 79, 88.30
0, 9291, 79, 79, 102.20
1, 9291, 98, 79, 119.47
0, 9291, 81, 79, 110.80
1, 9291, 97, 79, 111.04
0, 9291, 80, 79, 124.69
1, 9291, 99, 79, 91.85
0, 9291, 78, 79, 109.61
1, 9291, 98, 79, 92.30
0, 9291, 72, 79, 104.51
1, 9291, 92, 79, 92.11
0, 9291, 80, 79, 95.61
1, 9291, 98, 79, 112.76
0, 9291, 81, 79, 117.45
1, 9291, 96, 79, 105.39
0, 9291, 80, 79, 123.94
1, 9291, 98, 79, 95.19
0, 9291, 80, 79, 103.06
1, 9291, 98, 79, 109.36
0, 9291, 80, 79, 110.15
1, 9291, 97, 79, 108.08
0, 9291, 81, 79, 108.81
1, 9291, 99, 79, 118.58
0, 9291, 81, 79, 104.73
1, 9291, 98, 79, 106.02
0, 9291, 80, 79, 94.71
1, 9291, 98, 79, 111.03
0, 9291, 81, 79, 105.59
1, 9291, 97, 79, 110.71
0, 9291, 71, 79, 112.54
1, 9291, 93, 79, 116.56
0, 9291, 80, 79, 116.41
1, 9291, 98, 79, 107.02
0, 9291, 80, 79, 113.70
1, 9291, 97, 79, 89.96
0, 9291, 81, 79, 131.24
1, 9291, 98, 79, 102.74
0, 9291, 79, 79, 119.46
1, 9291, 98, 79, 98.53
0, 9291, 80, 79, 95.72
1, 9291, 98, 79, 102.81
0, 9291, 80, 79, 101.62
1, 9291, 98, 79, 125.82
0, 9291, 71, 79, 95.73
1, 9291, 93, 79, 107.33
0, 9291, 80, 79, 85.22
1, 9291, 98, 79, 103.71
0, 9291, 77, 79, 106.36
1, 9291, 97, 79, 114.04
0, 9291, 81, 79, 120.47
1, 9291, 97, 79, 105.07
0, 9291, 80, 79, 93.00
1, 9291, 98, 79, 115.97
0, 9291, 80, 79, 128.84
1, 9291, 99, 79, 137.98
0, 9291, 81, 79, 102.47
1, 9291, 96, 79, 119.32
0, 9291, 82, 79, 99.49
1, 9291, 97, 79, 107.50
0, 9291, 81, 79, 102.34
1, 9291, 97, 79, 105.27
0, 9291, 80, 79, 111.36
1, 9291, 97, 79, 113.40
0, 9291, 81, 79, 118.27
1, 9291, 96, 79, 138.01
0, 9291, 82, 79, 117.72
1, 9291, 97, 79, 101.83
0, 9291, 77, 79, 115.84
1, 9291, 96, 79, 101.30
0, 9291, 83, 79, 101.40
1, 9291, 95, 79, 107.27
0, 9291, 81, 79, 91.18
1, 9291, 97, 79, 100.78
0, 9291, 81, 79, 108.62
1, 9291, 96, 79, 122.05
0, 9291, 80, 79, 95.16
1, 9291, 95, 79, 107.42
0, 9291, 81, 79, 106.15
1, 9291, 96, 79, 87.45
0, 9291, 81, 79, 84.30
1, 9291, 96, 79, 102.69
0, 9291, 81, 79, 113.19
1, 9291, 97, 79, 121.08
0, 9291, 82, 79, 95.40
1, 9291, 98, 79, 115.68
0, 9291, 78, 79, 110.79
1, 9291, 95, 79, 116.39
0, 9291, 80, 79, 91.42
1, 9291, 93, 79, 100.36
0, 9291, 81, 79, 107.52
1, 9291, 97, 79, 126.32
0, 9291, 83, 79, 95.87
1, 9291, 94, 79, 118.54
0, 9291, 81, 79, 93.82
1, 9291, 95, 79, 109.42
0, 9291, 79, 79, 81.92
1, 9291, 96, 79, 109.11
0, 9291, 82, 79, 101.85
1, 9291, 95, 79, 95.15
0, 9291, 74, 79, 93.77
1, 9291, 93, 79, 106.98
0, 9291, 78, 79, 110.12
1, 9291, 96, 79, 123.95
0, 9291, 80, 79, 110.47
1, 9291, 95, 79, 92.78
0, 9291, 84, 79, 105.43
