0, 9, 0, 68, 42.77
1, 9, 0, 63, 40.80
0, 265, 0, 67, 42.53
1, 265, 0, 63, 40.32
0, 265, 0, 67, 42.53
1, 265, 0, 63, 40.08
0, 13551, 26, 67, 43.01
1, 12302, 0, 62, 39.84
0, 13551, 28, 67, 43.01
1, 12302, 0, 62, 39.84
0, 13551, 26, 66, 42.77
1, 12302, 0, 62, 39.84
0, 13551, 26, 66, 42.77
1, 12302, 0, 62, 39.84
0, 13551, 0, 66, 42.04
1, 12302, 92, 62, 45.87
0, 13551, 0, 66, 42.04
1, 12302, 90, 62, 46.59
0, 13551, 0, 65, 42.04
1, 12302, 84, 62, 46.60
0, 13551, 0, 65, 41.79
1, 12302, 90, 62, 46.60
0, 13551, 0, 65, 41.79
1, 12302, 90, 62, 46.35
0, 14091, 98, 67, 137.46
1, 12922, 0, 61, 45.44
0, 14091, 0, 67, 51.51
1, 13078, 96, 63, 136.34
0, 14091, 29, 67, 170.13
1, 13078, 78, 63, 49.16
0, 14091, 98, 69, 166.70
1, 13078, 0, 62, 47.30
0, 14091, 0, 67, 50.28
1, 13078, 97, 64, 154.70
0, 14091, 98, 68, 143.60
1, 13078, 0, 62, 47.35
0, 14091, 38, 68, 51.75
1, 13078, 43, 63, 133.49
0, 14091, 0, 67, 132.81
1, 13078, 98, 64, 70.19
0, 14091, 98, 69, 165.79
1, 13078, 0, 62, 47.25
0, 14091, 0, 67, 51.03
1, 13078, 98, 64, 136.12
0, 14091, 99, 68, 132.17
1, 13078, 0, 63, 48.52
0, 14091, 98, 70, 153.39
1, 13078, 0, 62, 46.74
0, 14091, 0, 67, 50.76
1, 13078, 98, 64, 134.41
0, 14091, 98, 69, 140.36
1, 13078, 0, 63, 47.79
0, 14091, 47, 69, 52.43
1, 13078, 29, 63, 148.77
0, 14091, 0, 67, 50.06
1, 13078, 98, 65, 142.74
0, 14091, 98, 70, 167.11
1, 13078, 0, 63, 47.79
0, 14091, 0, 69, 52.28
1, 13078, 89, 63, 133.16
0, 14091, 0, 67, 50.34
1, 13078, 98, 65, 135.86
0, 14091, 99, 70, 184.71
1, 13078, 0, 63, 47.74
0, 14091, 0, 69, 51.90
1, 13078, 95, 64, 171.10
0, 14091, 0, 67, 50.22
1, 13078, 98, 65, 179.94
0, 14091, 98, 71, 170.88
1, 13078, 0, 63, 48.02
0, 14091, 15, 69, 51.93
1, 13078, 71, 64, 179.50
0, 14091, 0, 68, 50.30
1, 13078, 98, 65, 134.34
0, 14091, 99, 71, 158.37
1, 13078, 0, 63, 48.27
0, 14091, 97, 70, 52.46
1, 13078, 86, 64, 129.62
0, 14091, 0, 68, 50.29
1, 13078, 98, 65, 134.63
0, 14091, 99, 70, 141.68
1, 13078, 0, 63, 48.06
0, 14091, 99, 72, 197.45
1, 13078, 0, 62, 47.45
0, 14091, 0, 68, 50.70
1, 13078, 98, 65, 185.25
0, 14091, 99, 70, 144.97
1, 13078, 0, 64, 48.55
0, 14091, 99, 72, 171.22
1, 13078, 0, 63, 47.56
0, 14091, 0, 69, 50.95
1, 13078, 98, 65, 177.13
0, 14091, 54, 70, 200.99
1, 13078, 66, 65, 49.40
0, 14091, 99, 72, 187.67
1, 13078, 0, 63, 47.75
0, 14091, 0, 70, 50.97
1, 13078, 98, 64, 177.28
0, 14091, 0, 68, 49.25
1, 13078, 98, 66, 166.16
0, 14091, 99, 71, 150.21
1, 13078, 0, 63, 48.30
0, 14091, 99, 72, 190.87
1, 13078, 0, 63, 47.66
0, 14091, 0, 69, 52.13
1, 13078, 98, 65, 188.83
0, 14091, 56, 71, 139.35
1, 13078, 0, 64, 49.52
0, 14091, 99, 72, 199.14
1, 13078, 0, 63, 47.94
0, 14091, 31, 71, 53.67
1, 13078, 98, 64, 134.58
0, 14091, 0, 69, 51.92
1, 13078, 98, 66, 146.08
0, 14091, 99, 72, 149.58
1, 13078, 0, 64, 48.27
0, 14091, 99, 73, 197.78
1, 13078, 0, 63, 47.92
0, 14091, 0, 70, 52.81
1, 13078, 98, 66, 180.95
0, 14091, 0, 69, 51.89
1, 13078, 98, 66, 169.83
0, 14091, 99, 73, 164.72
1, 13078, 0, 63, 48.26
0, 14091, 99, 74, 163.33
1, 13078, 0, 63, 48.02
0, 14091, 0, 70, 52.38
1, 13078, 98, 66, 185.12
0, 14091, 99, 71, 168.71
1, 13078, 17, 65, 49.41
0, 14091, 99, 73, 200.20
1, 13078, 0, 63, 48.14
0, 14091, 50, 72, 54.37
1, 13078, 26, 65, 135.67
0, 14091, 0, 70, 52.27
1, 13078, 99, 66, 132.68
0, 14091, 99, 72, 137.29
1, 13078, 0, 65, 49.28
0, 14091, 99, 74, 178.83
1, 13078, 0, 64, 48.24
0, 14091, 0, 71, 53.69
1, 13078, 98, 65, 159.87
0, 14091, 0, 70, 52.15
1, 13078, 98, 66, 179.88
0, 14091, 99, 72, 145.44
1, 13078, 0, 64, 49.03
0, 14091, 99, 74, 211.43
1, 13078, 0, 64, 47.93
0, 14091, 0, 71, 53.79
1, 13078, 98, 65, 187.63
0, 14091, 0, 70, 52.25
1, 13078, 99, 66, 129.66
0, 14091, 99, 73, 178.25
1, 13078, 0, 65, 48.94
0, 14091, 99, 74, 157.28
1, 13078, 0, 64, 47.78
0, 14091, 0, 72, 54.37
1, 13078, 98, 66, 145.75
0, 14091, 0, 70, 52.39
1, 13078, 99, 66, 182.26
0, 14091, 99, 73, 144.72
1, 13078, 0, 65, 49.50
0, 14091, 99, 74, 211.33
1, 13078, 0, 64, 48.42
0, 14091, 79, 73, 55.24
1, 13078, 2, 65, 187.63
0, 14091, 0, 71, 52.97
1, 13078, 99, 67, 146.15
0, 14091, 59, 73, 154.02
1, 13078, 0, 66, 49.96
0, 14091, 99, 74, 168.80
1, 13078, 0, 64, 48.74
0, 14091, 99, 75, 205.26
1, 13078, 0, 64, 48.13
0, 14091, 0, 71, 53.64
1, 13078, 99, 67, 144.47
0, 14091, 0, 70, 52.81
1, 13078, 99, 67, 192.96
0, 14091, 99, 74, 187.29
1, 13078, 0, 64, 48.92
0, 14091, 99, 76, 183.29
1, 13078, 0, 64, 48.49
0, 14091, 0, 72, 54.36
1, 13078, 99, 66, 168.83
0, 14091, 0, 71, 53.29
1, 13078, 99, 67, 195.11
0, 14091, 99, 73, 176.63
1, 13078, 0, 65, 48.92
0, 14091, 99, 75, 164.62
1, 13078, 0, 64, 47.97
0, 14091, 17, 73, 55.12
1, 13078, 59, 65, 132.23
0, 14091, 0, 71, 52.97
1, 13078, 98, 67, 132.91
0, 14091, 42, 73, 207.85
1, 13078, 0, 66, 50.78
0, 14091, 99, 75, 177.66
1, 13078, 0, 64, 48.68
0, 14091, 99, 76, 212.04
1, 13078, 0, 64, 48.37
0, 14091, 0, 72, 54.26
1, 13078, 98, 67, 193.68
0, 14091, 0, 71, 53.30
1, 13078, 98, 68, 192.25
0, 14091, 99, 75, 172.40
1, 13078, 0, 65, 49.21
0, 14091, 99, 76, 209.80
1, 13078, 0, 64, 48.37
0, 14091, 0, 74, 55.38
1, 13078, 99, 66, 130.69
0, 14091, 0, 72, 53.65
1, 13078, 98, 68, 145.39
0, 14091, 45, 73, 155.90
1, 13078, 77, 67, 50.85
0, 14091, 99, 75, 209.80
1, 13078, 0, 65, 48.85
0, 14091, 99, 76, 155.81
1, 13078, 0, 64, 48.26
0, 14091, 0, 73, 54.87
1, 13078, 98, 67, 137.82
0, 14091, 0, 72, 53.59
1, 13078, 99, 68, 168.76
0, 14091, 99, 74, 139.42
1, 13078, 0, 66, 50.21
0, 14091, 99, 76, 185.67
1, 13078, 0, 64, 48.67
0, 14091, 99, 77, 185.53
1, 13078, 0, 64, 48.44
0, 14091, 0, 73, 54.15
1, 13078, 99, 67, 151.38
0, 14091, 0, 72, 53.63
1, 13078, 98, 68, 168.17
0, 14091, 99, 76, 212.04
1, 13078, 0, 65, 49.57
0, 14091, 99, 77, 172.16
1, 13078, 0, 65, 48.47
0, 14091, 52, 75, 57.34
1, 13078, 27, 65, 99.86
0, 14091, 0, 72, 54.30
1, 13078, 99, 67, 184.04
0, 14091, 0, 72, 53.60
1, 13078, 99, 69, 153.03
0, 14091, 99, 76, 201.94
1, 13078, 0, 65, 49.34
0, 14091, 99, 77, 215.59
1, 13078, 0, 65, 48.89
0, 14091, 28, 75, 56.48
1, 13078, 50, 66, 161.26
0, 14091, 0, 73, 54.37
1, 13078, 98, 68, 142.47
0, 14091, 0, 72, 53.78
1, 13078, 99, 69, 195.35
0, 14091, 99, 76, 173.93
1, 13078, 0, 65, 49.22
0, 14091, 99, 77, 182.15
1, 13078, 0, 65, 48.86
0, 14091, 30, 75, 54.87
1, 13078, 99, 66, 132.58
0, 14091, 0, 73, 53.45
1, 13078, 99, 68, 139.46
0, 14091, 0, 72, 51.89
1, 13078, 98, 69, 190.48
0, 14091, 99, 76, 212.52
1, 13078, 0, 65, 49.57
0, 14091, 99, 78, 215.11
1, 13078, 0, 65, 49.06
0, 14091, 0, 76, 56.91
1, 13078, 81, 66, 192.71
0, 14091, 0, 73, 54.51
1, 13078, 99, 68, 193.20
0, 14091, 0, 72, 51.38
1, 13078, 99, 69, 196.06
0, 14091, 99, 76, 149.67
1, 13078, 0, 66, 49.74
0, 14091, 99, 77, 212.96
1, 13078, 0, 65, 49.08
0, 14091, 99, 78, 178.13
1, 13078, 0, 65, 48.64
0, 14091, 0, 74, 55.11
1, 13078, 99, 68, 133.16
0, 14091, 0, 73, 54.11
1, 13078, 98, 69, 137.36
0, 14091, 100, 76, 208.13
1, 13078, 0, 66, 49.34
0, 14091, 99, 77, 206.00
1, 13078, 0, 65, 48.37
0, 14091, 99, 78, 187.99
1, 13078, 0, 65, 47.93
0, 14091, 0, 75, 55.94
1, 13078, 99, 68, 192.95
0, 14091, 0, 73, 55.07
1, 13078, 99, 68, 177.23
0, 14091, 12, 75, 138.47
1, 13078, 37, 67, 51.19
0, 14091, 99, 77, 163.84
1, 13078, 0, 66, 49.93
0, 14091, 99, 78, 198.39
1, 13078, 0, 65, 49.10
0, 14091, 0, 75, 56.39
1, 13078, 99, 67, 195.46
0, 14091, 0, 74, 54.98
1, 13078, 99, 69, 197.36
0, 14091, 0, 73, 51.13
1, 13078, 99, 70, 197.73
0, 13933, 45, 75, 94.84
1, 12924, 47, 67, 131.45
0, 13933, 44, 75, 101.89
1, 12924, 50, 67, 95.90
0, 13933, 44, 75, 133.39
1, 12924, 51, 67, 80.89
0, 13933, 44, 75, 100.91
1, 12924, 51, 67, 131.91
0, 13933, 44, 75, 114.92
1, 12924, 50, 67, 86.48
0, 13933, 44, 75, 86.80
1, 12924, 45, 67, 116.62
0, 13933, 46, 75, 123.49
1, 12924, 45, 67, 82.78
0, 13933, 46, 75, 86.69
1, 12924, 46, 67, 113.18
0, 13933, 46, 75, 117.91
1, 12924, 46, 67, 84.63
0, 13933, 47, 75, 141.91
1, 12924, 47, 67, 99.04
0, 13933, 49, 75, 99.88
1, 12924, 47, 67, 124.67
0, 13933, 49, 75, 102.67
1, 12924, 48, 67, 91.65
