0, 9, 0, 67, 42.29
1, 9, 0, 60, 39.35
0, 265, 0, 67, 42.29
1, 265, 0, 60, 38.62
0, 265, 0, 66, 41.56
1, 265, 0, 58, 38.14
0, 265, 0, 64, 41.07
1, 13533, 0, 58, 38.14
0, 13022, 25, 64, 41.59
1, 13533, 0, 58, 37.92
0, 13022, 26, 64, 41.59
1, 13533, 0, 57, 37.92
0, 13022, 25, 63, 41.34
1, 13533, 0, 57, 37.92
0, 13022, 25, 63, 41.34
1, 13533, 0, 57, 37.92
0, 13022, 0, 63, 40.85
1, 13533, 98, 57, 44.44
0, 13022, 0, 63, 40.61
1, 13533, 96, 57, 44.20
0, 13022, 0, 63, 40.61
1, 13533, 97, 57, 44.20
0, 13022, 0, 63, 40.37
1, 13533, 85, 57, 44.20
0, 13022, 0, 62, 40.37
1, 13533, 85, 57, 43.96
0, 13624, 99, 65, 155.53
1, 14169, 0, 56, 42.99
0, 13624, 100, 67, 188.73
1, 14171, 0, 56, 43.20
0, 13624, 0, 64, 48.55
1, 14511, 100, 59, 177.24
0, 13624, 0, 63, 47.85
1, 14511, 99, 60, 163.57
0, 13624, 100, 66, 153.38
1, 14511, 0, 58, 44.44
0, 13624, 100, 68, 180.45
1, 14511, 0, 57, 44.14
0, 13624, 0, 65, 48.04
1, 14511, 100, 60, 182.70
0, 13624, 0, 64, 47.36
1, 14511, 100, 61, 168.47
0, 13624, 100, 67, 174.82
1, 14511, 0, 58, 45.15
0, 13624, 100, 68, 171.71
1, 14511, 0, 57, 44.62
0, 13624, 0, 65, 48.38
1, 14511, 100, 60, 146.07
0, 13624, 63, 66, 162.95
1, 14511, 58, 60, 46.82
0, 13624, 100, 68, 203.87
1, 14511, 0, 58, 45.04
0, 13624, 2, 66, 50.26
1, 14511, 79, 59, 171.79
0, 13624, 0, 65, 48.30
1, 14511, 100, 61, 170.00
0, 13624, 100, 67, 187.27
1, 14511, 0, 59, 45.86
0, 13624, 100, 68, 160.17
1, 14511, 0, 58, 45.11
0, 13624, 0, 66, 49.33
1, 14511, 100, 60, 162.16
0, 13624, 0, 65, 48.61
1, 14511, 100, 61, 177.93
0, 13624, 100, 68, 199.66
1, 14511, 0, 59, 45.58
0, 13624, 100, 69, 160.33
1, 14511, 0, 58, 45.16
0, 13624, 0, 66, 49.57
1, 14511, 100, 61, 156.00
0, 13624, 0, 65, 48.77
1, 14511, 100, 62, 182.44
0, 13653, 100, 68, 191.09
1, 14540, 0, 59, 45.39
0, 13653, 100, 69, 157.09
1, 14540, 0, 58, 76.02
0, 13653, 100, 68, 207.81
1, 14540, 100, 61, 156.96
0, 13653, 100, 69, 183.55
1, 14540, 63, 60, 46.80
0, 13653, 0, 67, 50.07
1, 14540, 100, 61, 152.82
0, 13653, 100, 70, 200.63
1, 14540, 100, 62, 157.11
0, 13653, 100, 70, 195.87
1, 14540, 0, 60, 46.32
0, 13653, 100, 69, 176.08
1, 14540, 100, 62, 147.91
0, 13653, 100, 70, 185.27
1, 14540, 100, 62, 48.93
0, 13653, 0, 68, 51.02
1, 14540, 100, 62, 165.21
0, 13653, 0, 67, 49.58
1, 14540, 100, 63, 171.87
0, 13653, 100, 69, 165.02
1, 14540, 0, 61, 47.09
0, 13653, 100, 70, 162.47
1, 14540, 0, 60, 46.31
0, 13653, 0, 67, 50.26
1, 14540, 100, 62, 178.65
0, 13653, 100, 71, 180.70
1, 14540, 100, 63, 178.04
0, 13653, 100, 71, 190.74
1, 14540, 0, 60, 46.74
0, 13653, 100, 70, 199.17
1, 14540, 100, 63, 166.16
0, 13653, 100, 71, 199.44
1, 14540, 47, 63, 48.72
0, 13653, 0, 69, 51.22
1, 14540, 100, 63, 169.34
0, 13653, 100, 71, 170.91
1, 14540, 100, 64, 162.85
0, 13653, 100, 72, 172.63
1, 14540, 0, 61, 47.52
0, 13653, 0, 68, 50.55
1, 14540, 100, 64, 144.87
0, 13653, 0, 67, 50.21
1, 14540, 100, 64, 189.48
0, 13653, 100, 71, 198.34
1, 14540, 0, 61, 46.32
0, 13653, 100, 71, 55.10
1, 14540, 33, 62, 144.20
0, 13653, 100, 71, 196.47
1, 14540, 100, 64, 165.06
0, 13653, 100, 72, 163.35
1, 14540, 0, 62, 47.80
0, 13653, 0, 69, 51.51
1, 14540, 100, 64, 153.84
0, 13653, 100, 72, 196.70
1, 14540, 100, 65, 156.02
0, 13653, 100, 73, 203.37
1, 14540, 0, 62, 46.93
0, 13653, 100, 72, 174.64
1, 14540, 100, 64, 178.65
0, 13653, 100, 73, 183.07
1, 14540, 100, 64, 49.47
0, 13653, 0, 71, 53.15
1, 14540, 100, 64, 168.59
0, 13653, 0, 69, 51.19
1, 14540, 100, 65, 193.42
0, 13653, 100, 72, 177.80
1, 14540, 0, 63, 48.48
0, 13653, 100, 73, 210.77
1, 14540, 0, 62, 47.18
0, 13653, 0, 70, 52.40
1, 14540, 100, 64, 197.39
0, 13653, 100, 73, 188.49
1, 14540, 100, 65, 186.04
0, 13653, 100, 74, 185.49
1, 14540, 0, 63, 47.91
0, 13653, 100, 73, 164.03
1, 14540, 100, 65, 185.36
0, 13653, 100, 74, 163.56
1, 14540, 67, 64, 50.17
0, 13653, 0, 71, 53.17
1, 14540, 100, 65, 157.91
0, 13653, 100, 74, 193.34
1, 14540, 100, 66, 165.77
0, 13653, 100, 74, 183.67
1, 14540, 0, 63, 48.62
0, 13653, 0, 71, 52.91
1, 14540, 100, 66, 174.09
0, 13653, 0, 70, 51.96
1, 14540, 100, 67, 152.41
0, 13653, 100, 74, 170.75
1, 14540, 0, 63, 48.53
0, 13653, 72, 73, 56.32
1, 14540, 11, 63, 155.99
0, 13653, 100, 74, 205.32
1, 14540, 100, 66, 170.09
0, 13653, 100, 75, 163.71
1, 14540, 0, 64, 49.69
0, 13653, 0, 72, 53.66
1, 14540, 100, 66, 162.09
0, 13653, 100, 75, 220.84
1, 14540, 100, 67, 163.09
0, 13653, 100, 75, 191.20
1, 14540, 0, 64, 49.21
0, 13653, 100, 74, 168.20
1, 14540, 100, 67, 187.42
0, 13653, 100, 76, 172.56
1, 14540, 37, 66, 50.91
0, 13653, 0, 73, 54.65
1, 14540, 100, 66, 147.72
0, 13653, 0, 71, 52.60
1, 14540, 100, 67, 177.80
0, 13653, 100, 74, 207.74
1, 14540, 0, 65, 49.40
0, 13653, 100, 76, 174.49
1, 14540, 0, 64, 48.50
0, 13653, 0, 72, 53.60
1, 14540, 100, 66, 185.63
0, 13653, 100, 76, 169.76
1, 14540, 100, 67, 196.68
0, 13653, 100, 76, 106.05
1, 14540, 0, 64, 123.52
0, 13653, 100, 75, 205.73
1, 14540, 100, 67, 167.52
0, 13653, 100, 76, 185.85
1, 14540, 64, 66, 50.67
0, 13653, 0, 73, 54.56
1, 14540, 100, 67, 167.06
0, 13653, 100, 76, 183.21
1, 14540, 100, 68, 164.74
0, 13653, 100, 77, 189.40
1, 14540, 0, 65, 49.34
0, 13653, 0, 73, 54.13
1, 14540, 100, 68, 169.07
0, 13151, 0, 72, 174.44
1, 13751, 100, 67, 53.27
0, 13151, 41, 74, 64.41
1, 13751, 48, 67, 177.31
0, 13151, 54, 74, 124.13
1, 13751, 49, 66, 141.89
0, 13151, 42, 74, 188.80
1, 13751, 53, 67, 57.56
0, 13151, 51, 74, 88.89
1, 13751, 43, 67, 122.89
0, 13151, 48, 75, 80.46
1, 13751, 57, 66, 168.45
0, 13151, 45, 74, 195.24
1, 13751, 51, 66, 69.79
0, 13151, 53, 74, 161.41
1, 13751, 51, 67, 75.32
0, 13151, 53, 74, 62.25
1, 13751, 45, 67, 183.20
0, 13151, 45, 75, 100.38
1, 13751, 57, 66, 156.15
0, 13151, 48, 74, 193.72
1, 13751, 43, 67, 56.12
0, 13151, 51, 74, 136.98
1, 13751, 56, 67, 90.19
0, 13151, 42, 75, 67.31
1, 13751, 44, 67, 175.39
0, 13151, 53, 74, 193.09
1, 13751, 56, 67, 54.91
0, 13151, 41, 74, 147.98
1, 13751, 48, 67, 79.89
0, 13151, 54, 74, 67.06
1, 13751, 48, 67, 176.99
0, 13151, 41, 75, 148.87
1, 13751, 54, 66, 135.32
0, 13151, 54, 74, 177.75
1, 13751, 55, 67, 65.49
0, 13151, 42, 74, 70.15
1, 13751, 46, 67, 116.22
0, 13151, 54, 75, 85.05
1, 13751, 50, 67, 164.95
0, 13151, 41, 75, 193.56
1, 13751, 52, 67, 55.39
0, 13151, 53, 74, 154.66
1, 13751, 45, 67, 78.65
0, 13151, 45, 75, 66.10
1, 13751, 57, 67, 177.31
0, 13151, 47, 75, 133.37
1, 13751, 43, 67, 136.90
0, 13151, 52, 74, 182.32
1, 13751, 57, 67, 59.70
0, 13151, 44, 74, 61.75
1, 13751, 43, 67, 164.44
0, 13151, 54, 75, 106.11
