0, 9, 0, 75, 46.10
1, 9, 0, 76, 55.26
0, 265, 0, 75, 46.83
1, 265, 0, 75, 47.30
0, 11136, 26, 73, 45.90
1, 11106, 0, 74, 46.84
0, 11136, 25, 73, 45.66
1, 11106, 0, 73, 46.61
0, 11136, 25, 73, 45.66
1, 11106, 0, 73, 46.61
0, 11136, 0, 73, 44.89
1, 11106, 96, 73, 53.80
0, 11136, 0, 73, 44.68
1, 11106, 95, 73, 53.83
0, 11136, 0, 72, 44.68
1, 11106, 89, 73, 53.83
0, 11136, 0, 72, 44.68
1, 11106, 88, 73, 53.59
0, 12030, 100, 75, 147.83
1, 11710, 0, 73, 52.64
0, 12030, 100, 77, 180.36
1, 11712, 0, 73, 52.57
0, 12030, 100, 77, 61.84
1, 12098, 3, 73, 174.56
0, 12030, 100, 77, 219.13
1, 12098, 100, 76, 143.03
0, 12030, 100, 78, 146.95
1, 12098, 100, 77, 175.63
0, 12030, 50, 77, 57.12
1, 12098, 76, 75, 210.00
0, 12030, 100, 78, 192.75
1, 12098, 100, 77, 138.79
0, 12030, 100, 79, 164.41
1, 12098, 100, 78, 176.51
0, 12030, 0, 77, 57.12
1, 12098, 100, 77, 207.18
0, 12030, 100, 79, 216.94
1, 12098, 100, 78, 165.58
0, 12030, 100, 79, 186.53
1, 12098, 100, 77, 59.45
0, 12030, 0, 77, 54.33
1, 12098, 100, 77, 183.44
0, 12030, 0, 76, 52.55
1, 12098, 99, 78, 219.01
0, 12030, 0, 76, 165.52
1, 12098, 56, 78, 59.79
0, 12030, 100, 79, 228.74
1, 12098, 0, 76, 56.72
0, 12030, 100, 79, 196.92
1, 12098, 0, 75, 56.00
0, 12030, 98, 79, 211.21
1, 12098, 100, 77, 147.47
0, 12030, 100, 80, 137.62
1, 12098, 100, 78, 223.21
0, 12030, 100, 79, 129.93
1, 12098, 0, 77, 57.66
0, 12030, 100, 78, 137.95
1, 12098, 100, 78, 218.07
0, 12030, 100, 79, 145.67
1, 12098, 100, 79, 143.46
0, 12030, 100, 79, 162.10
1, 12098, 0, 77, 58.06
0, 12030, 100, 79, 140.27
1, 12098, 100, 79, 214.27
0, 12030, 100, 79, 103.48
1, 12098, 100, 80, 157.98
0, 12030, 100, 78, 119.70
1, 12098, 0, 77, 54.40
0, 12030, 0, 77, 48.26
1, 12098, 100, 79, 205.93
0, 12030, 0, 76, 47.96
1, 12098, 100, 79, 125.22
0, 12030, 100, 78, 149.58
1, 12098, 0, 77, 52.89
0, 12030, 100, 79, 143.94
1, 12098, 0, 76, 51.69
0, 12030, 100, 79, 163.04
1, 12098, 0, 76, 51.43
0, 12030, 100, 79, 135.98
1, 12098, 100, 79, 153.75
0, 12030, 100, 79, 117.68
1, 12098, 100, 79, 123.01
0, 12030, 100, 79, 67.59
1, 12098, 0, 77, 170.75
0, 12030, 100, 79, 162.44
1, 12098, 100, 79, 165.49
0, 12030, 100, 79, 120.22
1, 12098, 100, 79, 160.18
0, 12030, 100, 79, 107.10
1, 12098, 0, 77, 54.90
0, 12030, 100, 79, 155.71
1, 12098, 100, 79, 141.55
0, 12030, 100, 79, 113.55
1, 12098, 100, 79, 118.54
0, 12030, 100, 80, 120.21
1, 12098, 0, 77, 49.14
0, 12030, 0, 77, 47.83
1, 12098, 100, 79, 174.29
0, 12030, 0, 76, 47.43
1, 12098, 100, 79, 133.77
0, 12555, 100, 79, 144.80
1, 12591, 0, 77, 55.94
0, 12555, 100, 79, 114.49
1, 12591, 0, 77, 55.13
0, 12555, 60, 78, 53.80
1, 12591, 54, 78, 198.91
0, 12555, 100, 80, 115.88
1, 12591, 100, 80, 168.23
0, 12555, 100, 79, 163.90
1, 12591, 100, 79, 117.31
0, 12555, 100, 78, 65.19
1, 12591, 0, 77, 53.30
0, 12555, 100, 79, 115.98
1, 12591, 100, 79, 177.53
0, 12555, 100, 79, 109.60
1, 12591, 100, 80, 133.75
0, 12555, 100, 79, 114.18
1, 12591, 0, 78, 56.08
0, 12555, 100, 79, 116.01
1, 12591, 100, 79, 155.09
0, 12555, 100, 79, 121.90
1, 12591, 100, 79, 136.71
0, 12555, 100, 79, 125.89
1, 12591, 0, 78, 52.00
0, 12555, 0, 77, 48.34
1, 12591, 100, 79, 140.23
0, 12555, 0, 77, 47.65
1, 12591, 100, 79, 158.51
0, 12555, 100, 79, 206.35
1, 12591, 0, 78, 56.25
0, 12555, 100, 79, 152.35
1, 12591, 0, 77, 55.49
0, 12555, 100, 78, 49.35
1, 12591, 6, 78, 139.04
0, 12555, 100, 79, 155.13
1, 12591, 100, 79, 141.17
0, 12555, 100, 79, 106.61
1, 12591, 100, 79, 173.35
0, 12555, 0, 78, 49.13
1, 12591, 100, 78, 125.31
0, 12555, 100, 79, 139.78
1, 12591, 100, 80, 183.60
0, 12555, 100, 79, 147.40
1, 12591, 100, 79, 97.61
0, 12555, 0, 78, 50.29
1, 12591, 100, 78, 138.56
0, 12555, 100, 79, 119.25
1, 12591, 100, 79, 151.93
0, 12555, 100, 79, 109.26
1, 12591, 100, 79, 170.38
0, 12555, 100, 78, 109.66
1, 12591, 0, 77, 54.40
0, 12555, 100, 79, 105.99
1, 12591, 100, 79, 154.13
0, 12555, 100, 79, 155.53
1, 12591, 100, 79, 134.53
0, 12555, 100, 79, 123.46
1, 12591, 0, 78, 56.08
0, 12555, 100, 79, 103.93
1, 12591, 100, 79, 145.99
0, 12555, 100, 79, 109.66
1, 12591, 100, 79, 113.87
0, 12555, 100, 79, 110.17
1, 12591, 0, 78, 55.85
0, 12555, 19, 78, 114.14
1, 12591, 100, 79, 190.97
0, 12555, 100, 80, 170.67
1, 12591, 100, 79, 113.37
0, 12555, 100, 78, 103.00
1, 12591, 100, 79, 50.31
0, 12555, 100, 79, 119.00
1, 12591, 0, 77, 49.33
0, 12555, 100, 79, 104.88
1, 12591, 100, 79, 136.89
0, 12555, 100, 79, 143.38
1, 12591, 100, 79, 169.18
0, 12555, 100, 79, 106.36
1, 12591, 73, 78, 49.13
0, 12555, 0, 78, 48.92
1, 12591, 100, 79, 108.00
0, 12555, 0, 77, 48.34
1, 12591, 100, 79, 144.22
0, 12555, 0, 76, 47.90
1, 12591, 100, 79, 153.58
0, 12555, 100, 79, 196.77
1, 12591, 0, 77, 55.67
0, 12555, 100, 79, 118.02
1, 12591, 0, 77, 55.37
0, 12555, 100, 79, 106.82
1, 12591, 0, 77, 55.12
0, 12555, 100, 79, 113.80
1, 12591, 100, 79, 165.85
0, 12555, 100, 80, 140.32
1, 12591, 100, 79, 95.29
0, 12555, 100, 79, 105.65
1, 12591, 100, 78, 52.28
0, 12555, 0, 78, 51.69
1, 12591, 100, 78, 158.14
0, 12555, 100, 79, 156.73
1, 12591, 100, 79, 110.13
0, 12555, 100, 79, 116.86
1, 12591, 100, 79, 137.48
0, 12555, 100, 79, 84.84
1, 12591, 0, 77, 91.80
0, 12555, 100, 79, 119.31
1, 12591, 100, 79, 162.27
0, 12555, 100, 79, 137.05
1, 12591, 100, 79, 133.19
0, 12555, 100, 79, 103.74
1, 12591, 0, 78, 56.81
0, 12555, 0, 78, 48.34
1, 12591, 100, 79, 174.92
0, 12555, 0, 77, 47.96
1, 12591, 100, 79, 110.16
0, 12555, 0, 77, 47.67
1, 12591, 100, 79, 131.47
0, 12555, 100, 79, 153.33
1, 12591, 0, 77, 56.22
0, 12555, 100, 79, 121.79
1, 12591, 0, 77, 56.09
0, 12555, 100, 79, 161.81
1, 12591, 0, 77, 55.73
0, 12555, 100, 79, 127.11
1, 12591, 100, 79, 206.98
0, 12555, 100, 79, 120.31
1, 12591, 100, 79, 106.67
0, 12555, 100, 78, 87.49
1, 12591, 47, 78, 56.39
0, 12555, 93, 78, 44.45
1, 12591, 0, 77, 171.41
0, 12555, 100, 79, 111.29
1, 12591, 100, 79, 151.50
0, 12555, 100, 79, 109.61
1, 12591, 100, 79, 137.35
0, 12555, 100, 79, 131.55
1, 12591, 0, 77, 49.51
0, 12555, 64, 79, 165.25
1, 12591, 100, 79, 137.37
0, 12555, 100, 79, 110.84
