0, 9, 0, 76, 54.16
1, 9, 0, 53, 29.65
0, 265, 0, 76, 47.12
1, 265, 0, 53, 35.97
0, 7303, 0, 75, 47.39
1, 7012, 0, 53, 35.97
0, 7303, 25, 75, 47.15
1, 7012, 0, 53, 35.97
0, 7303, 25, 75, 47.12
1, 7012, 0, 53, 35.97
0, 7303, 0, 74, 46.38
1, 7012, 95, 53, 41.76
0, 7303, 0, 74, 46.14
1, 7012, 91, 53, 41.76
0, 8171, 81, 76, 182.69
1, 8228, 0, 53, 40.75
0, 8171, 63, 78, 196.51
1, 8372, 0, 54, 43.36
0, 8171, 99, 80, 200.23
1, 8372, 86, 57, 159.10
0, 8171, 99, 79, 170.43
1, 8372, 60, 57, 167.09
0, 8171, 100, 79, 158.40
1, 8372, 100, 57, 149.29
0, 8171, 100, 80, 151.07
1, 8372, 100, 58, 167.69
0, 8171, 99, 79, 142.18
1, 8372, 47, 58, 169.12
0, 8171, 100, 79, 143.53
1, 8372, 94, 59, 61.96
0, 8171, 100, 79, 145.74
1, 8372, 100, 59, 147.33
0, 8171, 100, 79, 142.96
1, 8372, 96, 59, 50.00
0, 8171, 99, 79, 140.21
1, 8372, 100, 60, 152.57
0, 8171, 100, 79, 150.71
1, 8372, 100, 60, 167.19
0, 8171, 99, 79, 119.58
1, 8372, 74, 60, 169.59
0, 8171, 100, 79, 125.79
1, 8372, 100, 60, 169.78
0, 8171, 100, 79, 119.57
1, 8372, 100, 60, 46.88
0, 8171, 100, 79, 121.28
1, 8372, 48, 61, 168.49
0, 8171, 100, 79, 119.65
1, 8372, 100, 61, 169.01
0, 8171, 100, 79, 131.96
1, 8372, 100, 61, 157.00
0, 8171, 99, 79, 130.82
1, 8372, 79, 61, 141.62
0, 8171, 100, 79, 115.58
1, 8372, 100, 62, 169.57
0, 8171, 100, 79, 119.18
1, 8372, 100, 62, 167.78
0, 8171, 100, 79, 132.47
1, 8372, 100, 62, 149.50
0, 8171, 100, 79, 132.49
1, 8372, 43, 62, 146.77
0, 8171, 99, 79, 112.57
1, 8372, 93, 62, 173.92
0, 8171, 100, 79, 129.19
1, 8372, 100, 63, 142.56
0, 8171, 100, 79, 125.47
1, 8372, 100, 63, 172.67
0, 8171, 100, 79, 119.78
1, 8372, 100, 63, 143.24
0, 8171, 100, 79, 120.39
1, 8372, 100, 63, 48.84
0, 8171, 99, 79, 121.64
1, 8372, 70, 63, 143.51
0, 8171, 100, 79, 110.61
1, 8372, 50, 63, 172.09
0, 8171, 100, 79, 117.07
1, 8372, 100, 64, 162.55
0, 8171, 100, 79, 120.67
1, 8372, 100, 64, 143.76
0, 8171, 100, 79, 125.22
1, 8372, 100, 64, 170.00
0, 8171, 100, 79, 114.13
1, 8372, 100, 65, 170.13
0, 8171, 100, 79, 116.90
1, 8372, 100, 65, 144.62
0, 8171, 100, 79, 135.06
1, 8372, 100, 65, 121.65
0, 8171, 100, 79, 120.91
1, 8372, 100, 65, 51.72
0, 8171, 100, 79, 131.12
1, 8372, 93, 65, 150.97
0, 8171, 100, 79, 124.17
1, 8372, 78, 65, 144.91
0, 8171, 99, 79, 124.43
1, 8372, 64, 66, 145.17
0, 8171, 99, 79, 126.21
1, 8372, 68, 66, 125.79
0, 8171, 100, 79, 115.81
1, 8372, 67, 66, 169.26
0, 8171, 100, 79, 110.82
1, 8372, 72, 66, 173.91
0, 8171, 100, 79, 116.29
1, 8372, 82, 66, 175.95
0, 8171, 100, 79, 115.81
1, 8372, 100, 67, 176.62
0, 8171, 100, 79, 116.76
1, 8372, 100, 67, 172.99
0, 8171, 100, 79, 117.17
1, 8372, 100, 67, 173.26
0, 8171, 100, 79, 117.00
1, 8372, 100, 67, 176.15
0, 8171, 100, 79, 116.22
1, 8372, 100, 68, 176.92
0, 8171, 99, 79, 114.54
1, 8372, 100, 67, 173.50
0, 8171, 99, 79, 108.47
1, 8372, 100, 68, 172.35
0, 8171, 99, 79, 103.07
1, 8372, 91, 68, 159.84
0, 8171, 100, 79, 127.28
1, 8372, 82, 68, 147.02
0, 8171, 13, 78, 48.38
1, 8372, 81, 68, 146.87
0, 8171, 0, 76, 47.83
1, 8372, 95, 67, 51.66
0, 8171, 100, 80, 167.27
1, 8372, 0, 65, 48.70
0, 8171, 0, 76, 48.13
1, 8372, 100, 68, 147.11
0, 8171, 100, 80, 170.00
1, 8372, 0, 65, 48.97
0, 8171, 0, 77, 53.83
1, 8372, 100, 68, 173.56
0, 8036, 40, 77, 83.69
1, 8238, 54, 67, 130.82
0, 8036, 38, 77, 90.61
1, 8238, 56, 67, 101.73
0, 8036, 38, 77, 88.63
1, 8238, 55, 67, 124.57
0, 8036, 40, 77, 88.68
1, 8238, 53, 66, 122.46
0, 8036, 40, 77, 83.39
1, 8238, 53, 67, 106.25
0, 8036, 38, 77, 119.09
1, 8238, 53, 67, 105.32
0, 289, 0, 76, 57.45
1, 289, 0, 65, 50.42
0, 289, 0, 75, 57.21
1, 289, 0, 65, 49.93
