0, 9, 0, 74, 46.14
1, 9, 0, 70, 44.69
0, 265, 0, 73, 45.90
1, 265, 0, 70, 44.17
0, 265, 0, 73, 45.41
1, 265, 0, 68, 43.21
0, 14238, 25, 71, 45.41
1, 14014, 0, 67, 43.21
0, 14238, 26, 71, 45.17
1, 14014, 0, 67, 43.21
0, 14238, 25, 71, 45.17
1, 14014, 0, 67, 42.97
0, 14238, 22, 70, 44.96
1, 14014, 0, 67, 42.97
0, 14238, 10, 70, 44.23
1, 14014, 0, 67, 43.48
0, 14238, 0, 70, 44.22
1, 14014, 95, 67, 49.50
0, 14238, 0, 70, 44.22
1, 14014, 81, 67, 49.26
0, 14238, 0, 70, 43.95
1, 14014, 86, 66, 49.26
0, 14238, 0, 69, 43.95
1, 14014, 94, 66, 49.26
0, 14238, 0, 69, 43.73
1, 14014, 37, 66, 48.78
0, 14238, 0, 69, 43.71
1, 14014, 24, 66, 48.50
0, 14238, 0, 69, 43.73
1, 14014, 2, 66, 48.05
0, 14238, 0, 69, 43.49
1, 14014, 0, 66, 48.05
0, 14238, 0, 69, 43.25
1, 14014, 0, 65, 47.81
0, 14550, 0, 68, 43.25
1, 14432, 0, 65, 47.81
0, 14996, 100, 72, 153.27
1, 14434, 0, 65, 47.83
0, 14996, 100, 73, 160.24
1, 14434, 0, 65, 47.49
0, 14996, 72, 72, 54.15
1, 14878, 40, 66, 157.69
0, 14996, 0, 70, 51.48
1, 14878, 100, 68, 178.55
0, 14996, 0, 70, 50.91
1, 14878, 100, 69, 210.07
0, 14996, 100, 72, 199.66
1, 14878, 0, 67, 49.84
0, 14996, 100, 73, 182.23
1, 14878, 0, 66, 49.46
0, 14996, 100, 74, 150.18
1, 14878, 0, 65, 49.23
0, 14996, 0, 71, 52.21
1, 14878, 100, 68, 162.74
0, 14996, 0, 70, 51.76
1, 14878, 100, 69, 148.09
0, 14996, 99, 72, 159.76
1, 14878, 35, 68, 50.87
0, 14996, 100, 73, 198.47
1, 14878, 0, 66, 49.59
0, 14996, 100, 74, 200.24
1, 14878, 0, 66, 49.21
0, 14996, 0, 72, 52.97
1, 14878, 100, 68, 137.99
0, 14996, 0, 71, 51.72
1, 14878, 100, 69, 148.35
0, 14996, 0, 70, 51.71
1, 14878, 100, 70, 154.24
0, 14996, 100, 73, 160.71
1, 14878, 0, 67, 50.17
0, 14996, 100, 74, 204.79
1, 14878, 0, 66, 49.36
0, 14996, 27, 73, 54.27
1, 14878, 100, 67, 164.17
