0, 9, 0, 37, 26.78
1, 9, 0, 37, 26.04
0, 265, 0, 37, 32.84
1, 265, 0, 37, 31.60
0, 8623, 23, 37, 33.35
1, 9601, 0, 37, 31.62
0, 8623, 24, 37, 33.32
1, 9601, 0, 37, 31.60
0, 8623, 24, 37, 33.35
1, 9601, 0, 37, 31.62
0, 8623, 0, 37, 32.61
1, 9601, 92, 37, 36.21
0, 8623, 0, 37, 32.86
1, 9601, 95, 37, 36.70
0, 8623, 0, 37, 32.59
1, 9601, 78, 37, 36.70
0, 8623, 0, 37, 33.08
1, 9601, 94, 37, 36.94
0, 8895, 0, 37, 32.86
1, 9923, 0, 37, 36.21
0, 8895, 0, 37, 32.85
1, 9923, 0, 37, 36.21
0, 8895, 100, 40, 149.59
1, 9925, 0, 37, 36.26
0, 8895, 39, 40, 162.97
1, 10051, 46, 39, 37.67
0, 8895, 0, 39, 38.25
1, 10051, 100, 41, 147.70
0, 8895, 0, 40, 38.52
1, 10051, 100, 41, 138.45
0, 8895, 9, 40, 38.97
1, 10051, 100, 41, 146.57
0, 8895, 100, 42, 41.39
1, 10051, 0, 40, 153.32
0, 8895, 100, 43, 159.01
1, 10051, 0, 40, 37.91
0, 8891, 99, 43, 164.00
1, 10044, 0, 40, 37.91
0, 8891, 99, 45, 143.87
1, 10044, 100, 43, 143.18
0, 8891, 100, 45, 57.74
1, 10044, 100, 44, 150.76
0, 8891, 100, 44, 163.14
1, 10044, 0, 42, 38.87
0, 8891, 99, 46, 157.63
1, 10044, 100, 44, 141.02
0, 8891, 100, 45, 40.69
1, 10044, 100, 45, 141.55
0, 8891, 100, 45, 164.24
1, 10044, 0, 43, 39.13
0, 8891, 100, 47, 156.98
1, 10044, 100, 45, 144.74
0, 8891, 40, 45, 40.19
1, 10044, 100, 46, 146.69
0, 8891, 100, 46, 165.59
1, 10044, 0, 43, 39.36
0, 8891, 100, 47, 160.76
1, 10044, 100, 46, 136.01
0, 8891, 29, 46, 40.19
1, 10044, 100, 47, 152.84
0, 8891, 100, 47, 160.51
1, 10044, 0, 44, 39.13
0, 8891, 100, 48, 151.90
1, 10044, 100, 47, 140.79
0, 8891, 26, 46, 40.70
1, 10044, 100, 47, 146.66
0, 8891, 100, 48, 162.64
1, 10044, 0, 45, 39.62
0, 8891, 100, 49, 161.09
1, 10044, 100, 48, 137.66
0, 8891, 3, 47, 40.21
1, 10044, 100, 48, 151.50
0, 8691, 41, 46, 96.02
1, 9707, 51, 47, 98.76
0, 8691, 42, 47, 78.65
1, 9707, 51, 47, 87.27
0, 8691, 42, 47, 95.06
1, 9707, 51, 47, 94.65
0, 8691, 42, 47, 88.04
1, 9707, 51, 47, 94.29
0, 8691, 42, 47, 77.20
1, 9707, 51, 47, 89.89
0, 8691, 42, 47, 94.81
1, 9707, 50, 47, 112.11
0, 8691, 42, 47, 95.53
1, 9707, 51, 47, 112.18
0, 8691, 43, 47, 91.45
1, 9707, 51, 47, 92.10
0, 8691, 42, 47, 77.72
1, 9707, 51, 47, 93.07
0, 289, 0, 46, 41.33
1, 289, 0, 46, 40.81
0, 289, 0, 45, 41.06
1, 289, 0, 45, 40.33
0, 9, 0, 45, 41.09
1, 9, 0, 45, 40.33
