0, 9, 0, 73, 55.08
1, 9, 0, 52, 43.18
0, 265, 0, 72, 45.21
1, 9, 0, 51, 35.46
0, 13799, 26, 70, 44.97
1, 9, 0, 50, 28.95
0, 13799, 26, 70, 44.72
1, 9, 0, 50, 28.95
0, 13799, 26, 70, 44.72
1, 9, 0, 50, 28.95
0, 13799, 26, 70, 44.48
1, 9, 0, 49, 28.95
0, 14573, 100, 72, 205.13
1, 9, 0, 49, 28.79
0, 14573, 100, 74, 220.41
1, 9, 0, 49, 28.74
0, 14573, 100, 75, 221.60
1, 9, 0, 49, 28.52
0, 14573, 100, 75, 167.16
1, 9, 0, 49, 28.80
0, 14573, 100, 76, 165.15
1, 9, 0, 49, 28.80
0, 14573, 100, 76, 210.69
1, 9, 0, 49, 28.52
0, 14573, 100, 76, 203.61
1, 9, 0, 49, 28.47
0, 14573, 100, 77, 156.01
1, 9, 0, 48, 28.29
0, 14573, 100, 77, 158.32
1, 9, 0, 48, 28.56
0, 14573, 100, 78, 212.27
1, 9, 0, 48, 28.51
0, 14573, 100, 78, 221.13
1, 9, 0, 48, 28.46
0, 14573, 100, 78, 170.99
1, 9, 0, 48, 28.26
0, 14573, 98, 79, 178.19
1, 9, 0, 48, 28.31
0, 14573, 100, 79, 203.82
1, 9, 0, 48, 28.52
0, 14573, 100, 79, 208.36
1, 9, 0, 48, 28.22
0, 14573, 98, 79, 167.18
1, 9, 0, 48, 28.29
0, 14573, 100, 79, 147.70
1, 9, 0, 48, 28.07
0, 14573, 100, 79, 150.25
1, 9, 0, 48, 28.32
0, 13907, 100, 80, 196.51
1, 9, 0, 47, 28.26
0, 13907, 99, 79, 150.32
1, 9, 0, 47, 28.09
0, 13907, 99, 79, 149.60
1, 9, 0, 47, 28.33
0, 13907, 99, 79, 148.88
1, 9, 0, 47, 28.33
0, 13907, 99, 79, 155.42
1, 9, 0, 47, 28.07
0, 13907, 99, 79, 154.64
1, 9, 0, 47, 28.33
0, 13907, 99, 79, 148.54
1, 9, 0, 47, 28.07
0, 13907, 99, 79, 149.60
1, 9, 0, 47, 28.08
0, 13907, 99, 79, 150.95
1, 9, 0, 47, 27.83
0, 13907, 99, 79, 155.50
1, 9, 0, 47, 28.09
0, 13907, 99, 79, 135.63
1, 9, 0, 47, 28.10
0, 13907, 99, 79, 136.99
1, 9, 0, 47, 28.10
0, 13907, 99, 79, 134.41
1, 9, 0, 46, 28.10
0, 13907, 99, 79, 140.82
1, 9, 0, 46, 28.10
0, 13907, 99, 79, 136.59
1, 9, 0, 46, 28.10
0, 13907, 99, 79, 135.39
1, 9, 0, 46, 28.10
0, 13907, 99, 79, 138.41
1, 9, 0, 46, 28.09
0, 13907, 99, 79, 139.47
1, 9, 0, 46, 27.86
0, 13907, 99, 79, 140.50
1, 9, 0, 46, 27.86
0, 13907, 99, 79, 143.71
1, 9, 0, 46, 27.85
0, 13907, 99, 79, 126.34
1, 9, 0, 46, 27.88
0, 13907, 99, 79, 126.59
1, 9, 0, 46, 27.88
0, 13907, 99, 79, 128.33
1, 9, 0, 46, 27.86
0, 13907, 99, 79, 126.35
1, 9, 0, 46, 27.88
0, 13907, 99, 79, 125.38
1, 9, 0, 45, 27.88
0, 13907, 99, 79, 125.37
1, 9, 0, 45, 27.86
0, 13907, 99, 79, 124.89
1, 9, 0, 45, 27.87
0, 13907, 99, 79, 125.94
1, 9, 0, 45, 27.64
0, 13907, 99, 79, 125.70
1, 9, 0, 45, 27.62
0, 13907, 99, 79, 125.85
1, 9, 0, 45, 27.62
0, 13907, 99, 79, 125.13
1, 9, 0, 45, 27.64
0, 13907, 99, 79, 125.86
1, 9, 0, 45, 27.88
0, 13907, 99, 79, 124.41
1, 9, 0, 45, 27.88
0, 13907, 99, 79, 125.20
1, 9, 0, 45, 27.88
0, 13907, 99, 79, 127.54
1, 9, 0, 45, 27.62
0, 13907, 99, 79, 126.10
1, 9, 0, 45, 27.88
0, 13907, 99, 79, 125.37
1, 9, 0, 45, 27.62
0, 13907, 99, 79, 124.65
1, 9, 0, 45, 27.62
0, 13907, 99, 79, 124.00
1, 9, 0, 45, 27.40
0, 13907, 99, 79, 125.37
1, 9, 0, 45, 27.64
0, 13907, 99, 79, 123.53
1, 9, 0, 44, 27.62
0, 13907, 99, 79, 125.69
1, 9, 0, 44, 27.62
0, 13907, 99, 79, 124.41
1, 9, 0, 44, 27.64
0, 13907, 99, 79, 125.61
1, 9, 0, 44, 27.40
0, 13907, 99, 79, 123.21
1, 9, 0, 44, 27.40
0, 13907, 99, 79, 127.30
1, 9, 0, 44, 27.38
0, 13907, 99, 79, 125.54
1, 9, 0, 44, 27.40
0, 13907, 99, 79, 126.10
1, 9, 0, 44, 27.64
0, 13907, 99, 79, 122.54
1, 9, 0, 44, 27.64
0, 13907, 99, 79, 124.83
1, 9, 0, 44, 27.40
0, 13907, 99, 79, 123.93
1, 9, 0, 44, 27.40
0, 13907, 99, 79, 124.00
1, 9, 0, 44, 27.40
0, 13907, 99, 79, 127.38
1, 9, 0, 44, 27.39
0, 13907, 99, 79, 125.13
1, 9, 0, 44, 27.39
0, 289, 0, 77, 55.13
1, 9, 0, 44, 27.46
