0, 9, 0, 77, 54.79
1, 9, 0, 77, 55.48
0, 265, 0, 76, 47.56
1, 8986, 0, 74, 47.06
0, 8397, 25, 74, 47.08
1, 8986, 0, 74, 46.60
0, 8397, 26, 74, 45.63
1, 8986, 0, 74, 46.58
0, 8397, 0, 74, 46.10
1, 8986, 100, 74, 54.29
0, 8397, 0, 74, 46.10
1, 8986, 97, 74, 54.29
0, 8397, 0, 74, 46.10
1, 8986, 97, 74, 54.28
0, 8941, 0, 74, 46.10
1, 9820, 97, 74, 53.24
0, 9211, 100, 78, 218.88
1, 9822, 0, 73, 53.08
0, 9211, 0, 77, 55.92
1, 10196, 99, 76, 176.10
0, 9211, 0, 75, 53.75
1, 10196, 99, 78, 189.74
0, 9211, 100, 79, 195.73
1, 10196, 0, 75, 56.37
0, 9211, 100, 80, 200.31
1, 10196, 0, 74, 55.32
0, 9211, 0, 76, 47.29
1, 10196, 100, 78, 191.56
0, 9211, 100, 78, 177.92
1, 10196, 0, 77, 58.48
0, 9211, 100, 79, 178.92
1, 10196, 0, 75, 56.67
0, 9211, 0, 77, 50.67
1, 10196, 100, 78, 209.17
0, 9211, 0, 75, 49.86
1, 10196, 100, 79, 239.13
0, 9211, 100, 79, 154.70
1, 10196, 0, 75, 56.88
0, 9211, 59, 78, 55.43
1, 10196, 51, 77, 217.29
0, 9211, 0, 76, 53.19
1, 10196, 100, 79, 224.86
0, 9682, 100, 80, 155.58
1, 10634, 0, 77, 57.53
0, 9682, 100, 79, 125.11
1, 10634, 0, 75, 56.44
0, 9682, 100, 79, 146.99
1, 10634, 100, 79, 191.09
0, 9682, 100, 79, 123.05
1, 10634, 0, 77, 50.05
0, 9682, 100, 79, 139.91
1, 10634, 100, 79, 190.70
0, 9682, 100, 79, 119.44
1, 10634, 96, 79, 57.49
0, 9682, 83, 79, 126.39
1, 10634, 100, 79, 207.88
0, 9682, 100, 79, 124.50
1, 10634, 100, 79, 166.98
0, 9682, 96, 79, 49.02
1, 10634, 13, 78, 168.33
0, 9682, 0, 77, 47.81
1, 10634, 100, 79, 159.47
0, 9682, 69, 78, 179.27
1, 10634, 17, 78, 52.30
0, 9682, 100, 80, 141.30
1, 10634, 0, 76, 50.72
0, 9682, 86, 79, 120.53
1, 10634, 100, 79, 183.45
0, 9682, 100, 79, 146.23
1, 10634, 100, 79, 147.33
0, 9682, 9, 79, 99.81
1, 10634, 100, 79, 173.46
0, 9682, 100, 79, 112.36
1, 10634, 100, 79, 137.94
0, 9682, 100, 79, 114.95
1, 10634, 0, 77, 54.60
0, 9682, 100, 79, 97.59
1, 10634, 100, 79, 165.69
0, 9682, 100, 79, 132.57
1, 10634, 100, 79, 177.12
0, 9682, 58, 78, 52.41
1, 10634, 51, 79, 156.13
0, 9682, 0, 77, 51.98
1, 10634, 100, 79, 143.23
0, 9682, 89, 78, 156.92
1, 10634, 0, 78, 50.47
0, 9682, 100, 80, 171.18
1, 10634, 0, 77, 48.26
0, 9682, 79, 79, 116.59
1, 10634, 100, 79, 203.03
0, 9682, 100, 79, 132.97
1, 10634, 100, 79, 141.73
0, 9682, 100, 78, 49.06
1, 10634, 8, 78, 152.42
0, 9682, 100, 79, 135.21
1, 10634, 100, 80, 150.43
0, 9682, 100, 79, 124.92
1, 10634, 0, 78, 50.06
0, 9682, 100, 79, 129.43
1, 10634, 100, 79, 164.12
0, 9682, 100, 79, 138.97
1, 10634, 100, 79, 130.73
0, 9682, 0, 78, 50.13
1, 10634, 100, 78, 107.23
0, 9682, 0, 77, 49.12
1, 10634, 100, 79, 134.70
0, 9682, 100, 79, 141.51
1, 10634, 0, 78, 50.23
0, 9682, 100, 79, 106.85
1, 10634, 0, 77, 49.14
0, 9682, 73, 79, 113.22
1, 10634, 100, 79, 168.16
0, 9682, 100, 79, 122.99
1, 10634, 100, 80, 141.99
0, 9682, 100, 79, 106.60
1, 10634, 0, 77, 49.12
0, 9682, 100, 79, 131.27
1, 10634, 100, 79, 125.18
0, 9682, 100, 79, 108.76
1, 10634, 37, 78, 50.54
0, 9682, 84, 79, 141.21
1, 10634, 100, 79, 157.81
0, 9682, 100, 79, 141.50
1, 10634, 100, 79, 127.41
0, 9682, 100, 79, 64.33
1, 10634, 6, 78, 119.32
0, 9682, 0, 77, 48.16
1, 10634, 100, 79, 121.22
0, 8573, 0, 77, 152.17
1, 9257, 99, 79, 62.23
0, 8573, 43, 79, 64.38
1, 9257, 52, 79, 161.94
0, 8573, 47, 79, 135.79
1, 9257, 55, 79, 114.74
0, 8573, 43, 79, 182.94
1, 9257, 50, 79, 58.95
0, 8573, 54, 78, 88.89
1, 9257, 49, 79, 87.72
0, 8573, 47, 79, 142.72
1, 9257, 50, 79, 64.13
0, 8573, 50, 79, 60.77
1, 9257, 52, 79, 167.90
0, 8573, 45, 79, 113.11
1, 9257, 48, 79, 144.41
0, 8573, 49, 79, 150.76
1, 9257, 54, 79, 64.07
0, 8573, 44, 79, 107.55
1, 9257, 49, 79, 102.56
0, 8573, 48, 79, 73.50
1, 9257, 53, 79, 156.54
0, 8573, 45, 79, 167.43
1, 9257, 49, 79, 64.98
0, 8573, 45, 78, 55.27
1, 9257, 53, 79, 132.18
0, 8573, 48, 79, 99.31
1, 9257, 54, 79, 148.44
0, 8573, 45, 79, 147.73
1, 9257, 50, 79, 69.83
0, 8573, 48, 79, 59.07
1, 9257, 53, 79, 154.31
0, 8573, 45, 79, 88.86
1, 9257, 50, 79, 145.62
0, 8573, 49, 79, 163.42
1, 9257, 53, 79, 100.20
0, 8573, 45, 79, 135.97
1, 9257, 49, 79, 72.67
0, 8573, 48, 79, 86.66
1, 9257, 54, 79, 107.81
0, 8573, 44, 79, 75.18
1, 9257, 50, 79, 153.27
0, 8573, 48, 79, 167.45
1, 9257, 53, 79, 85.43
0, 8573, 44, 79, 68.98
1, 9257, 49, 79, 122.61
0, 8573, 45, 78, 63.07
1, 9257, 60, 78, 112.21
0, 8573, 45, 79, 64.44
1, 9257, 54, 78, 143.44
0, 8573, 44, 79, 172.70
1, 9257, 52, 78, 59.98
0, 8573, 48, 79, 66.80
1, 9257, 53, 79, 169.23
0, 8573, 44, 79, 112.96
1, 9257, 53, 79, 129.94
0, 8573, 49, 79, 154.81
1, 9257, 54, 79, 67.40
0, 8573, 44, 79, 63.66
1, 9257, 50, 79, 167.21
0, 8573, 48, 80, 91.20
1, 9257, 54, 79, 149.27
0, 289, 48, 78, 50.71
1, 289, 49, 79, 55.75
0, 289, 0, 77, 55.03
1, 289, 0, 77, 56.20
0, 289, 0, 77, 54.78
1, 289, 0, 77, 55.72
0, 289, 0, 76, 47.56
1, 289, 0, 76, 48.76
0, 289, 0, 76, 47.56
1, 289, 0, 76, 48.52
0, 9271, 12, 76, 47.31
1, 9271, 82, 76, 55.50
0, 9271, 11, 76, 47.32
1, 9271, 46, 76, 55.50
0, 9271, 11, 75, 47.32
1, 9271, 44, 76, 55.25
0, 9271, 10, 75, 47.07
1, 9271, 45, 76, 55.25
0, 9271, 11, 75, 46.83
1, 9271, 44, 75, 54.77
0, 9271, 11, 75, 46.83
1, 9271, 46, 75, 54.77
0, 10027, 10, 74, 47.07
1, 10027, 43, 75, 55.02
0, 10227, 72, 78, 151.05
1, 10227, 99, 78, 169.06
0, 10227, 71, 79, 151.32
1, 10227, 99, 79, 164.60
0, 10227, 71, 79, 151.79
1, 10227, 99, 79, 152.06
0, 10227, 73, 79, 163.73
1, 10227, 95, 79, 178.57
0, 10227, 71, 79, 121.99
1, 10227, 94, 79, 132.09
0, 10227, 73, 79, 141.50
1, 10227, 93, 79, 191.47
0, 10227, 73, 79, 121.78
1, 10227, 99, 79, 95.99
0, 10227, 73, 79, 93.21
1, 10227, 97, 78, 133.70
0, 10227, 73, 79, 139.93
1, 10227, 94, 79, 114.84
0, 10472, 73, 79, 52.62
1, 10472, 93, 79, 56.96
0, 10672, 74, 79, 140.77
1, 10672, 96, 79, 119.75
0, 10672, 73, 79, 149.71
1, 10672, 97, 79, 111.92
0, 10672, 76, 79, 142.68
1, 10672, 95, 79, 128.12
0, 10672, 76, 79, 118.78
1, 10672, 95, 79, 147.22
0, 10672, 73, 79, 122.04
1, 10672, 99, 79, 159.10
0, 10672, 78, 79, 124.32
1, 10672, 94, 79, 164.04
0, 10672, 76, 79, 127.75
1, 10672, 97, 79, 117.14
0, 10672, 76, 79, 105.12
1, 10672, 87, 79, 106.27
0, 10672, 76, 79, 97.05
1, 10672, 95, 79, 117.80
0, 10672, 77, 79, 93.09
1, 10672, 90, 79, 118.41
