0, 9, 0, 74, 45.90
1, 9, 0, 73, 46.61
0, 265, 0, 73, 45.66
1, 265, 0, 73, 46.12
0, 265, 0, 73, 45.66
1, 265, 0, 72, 45.88
0, 11146, 26, 73, 46.17
1, 10184, 0, 72, 45.63
0, 11146, 26, 73, 45.90
1, 10184, 0, 72, 45.63
0, 11146, 26, 72, 45.66
1, 10184, 0, 71, 45.39
0, 11146, 0, 72, 45.17
1, 10184, 98, 71, 52.39
0, 11146, 0, 72, 44.92
1, 10184, 98, 71, 52.39
0, 11146, 0, 71, 44.68
1, 10184, 98, 71, 52.39
0, 11146, 0, 71, 44.68
1, 10184, 97, 71, 52.14
0, 13194, 100, 75, 69.66
1, 12624, 0, 71, 106.47
0, 13194, 100, 76, 189.35
1, 12624, 0, 71, 53.70
0, 13194, 100, 75, 57.69
1, 12624, 0, 73, 172.94
0, 13194, 22, 77, 194.85
1, 12624, 100, 74, 182.05
0, 13194, 100, 78, 192.41
1, 12624, 100, 75, 192.32
0, 13194, 100, 78, 189.81
1, 12624, 47, 73, 55.39
0, 13194, 17, 76, 142.05
1, 12624, 15, 74, 181.32
0, 13194, 100, 78, 194.70
1, 12624, 100, 75, 179.87
0, 13194, 100, 79, 194.37
1, 12624, 100, 76, 180.58
0, 13194, 100, 79, 193.27
1, 12624, 14, 74, 56.80
0, 13194, 89, 78, 60.05
1, 12624, 41, 75, 182.98
0, 13194, 16, 78, 187.97
1, 12624, 100, 75, 180.65
0, 13194, 98, 79, 179.41
1, 12624, 100, 76, 183.62
0, 13194, 100, 79, 179.30
1, 12624, 100, 76, 176.95
0, 13194, 100, 79, 169.96
1, 12624, 93, 75, 58.58
0, 13194, 100, 79, 167.01
1, 12624, 21, 74, 57.09
0, 13194, 100, 79, 56.70
1, 12624, 0, 75, 178.58
0, 13194, 81, 78, 125.24
1, 12624, 47, 76, 179.48
0, 13194, 30, 79, 164.52
1, 12624, 100, 76, 179.29
0, 13194, 18, 79, 176.77
1, 12624, 100, 76, 181.04
0, 13194, 56, 79, 161.25
1, 12624, 100, 77, 185.01
0, 13194, 100, 79, 168.59
1, 12624, 100, 77, 184.42
0, 13194, 100, 79, 159.81
1, 12624, 100, 77, 185.39
0, 13194, 100, 79, 156.79
1, 12624, 100, 77, 184.88
0, 13194, 100, 80, 151.15
1, 12624, 100, 77, 190.71
0, 13194, 100, 80, 152.02
1, 12624, 100, 77, 106.08
0, 13194, 100, 79, 135.43
