0, 9, 0, 75, 46.14
1, 9, 0, 71, 45.63
0, 265, 0, 75, 46.62
1, 265, 0, 71, 45.15
0, 265, 0, 74, 46.41
1, 265, 0, 71, 45.18
0, 9415, 26, 74, 46.39
1, 9070, 0, 70, 44.66
0, 9415, 27, 74, 46.62
1, 9070, 0, 70, 44.42
0, 9415, 25, 73, 46.39
1, 9070, 0, 70, 44.42
0, 9415, 0, 73, 45.65
1, 9070, 94, 70, 51.66
0, 9415, 0, 73, 45.65
1, 9070, 95, 70, 51.41
0, 9415, 0, 72, 45.17
1, 9070, 98, 69, 51.41
0, 10149, 100, 76, 173.78
1, 9420, 0, 69, 50.20
0, 10149, 100, 77, 102.85
1, 9420, 0, 69, 50.65
0, 10149, 0, 74, 53.27
1, 9846, 100, 73, 208.53
0, 10149, 100, 77, 149.68
1, 9846, 0, 70, 52.53
0, 10149, 100, 78, 66.00
1, 9846, 9, 70, 207.51
0, 10149, 0, 74, 54.13
1, 9846, 100, 73, 150.43
0, 10149, 100, 77, 177.35
1, 9846, 0, 70, 52.74
0, 10149, 87, 77, 56.88
1, 9846, 26, 71, 204.07
0, 10149, 0, 74, 54.13
1, 9846, 100, 73, 147.55
0, 10149, 100, 77, 167.44
1, 9846, 0, 70, 52.51
0, 10149, 73, 76, 57.37
1, 9846, 40, 71, 197.68
0, 10149, 0, 74, 54.82
1, 9846, 100, 73, 157.15
0, 10149, 100, 78, 162.65
1, 9846, 0, 70, 53.07
0, 10149, 0, 76, 56.99
1, 9846, 54, 71, 191.80
0, 10149, 0, 74, 54.96
1, 9846, 100, 73, 196.38
0, 10149, 100, 78, 214.02
1, 9846, 0, 70, 52.98
0, 10149, 0, 76, 56.55
1, 9846, 100, 72, 150.08
0, 10149, 0, 74, 54.71
1, 9846, 100, 74, 205.67
0, 9511, 46, 77, 206.22
1, 9177, 57, 72, 115.06
0, 9511, 42, 78, 74.12
1, 9177, 55, 72, 195.78
0, 9511, 48, 77, 173.51
1, 9177, 46, 72, 72.06
0, 9511, 57, 78, 143.02
1, 9177, 39, 72, 145.45
0, 9511, 59, 77, 70.31
1, 9177, 40, 73, 197.26
0, 9511, 55, 77, 195.35
1, 9177, 49, 73, 63.21
0, 9511, 59, 78, 106.38
1, 9177, 42, 73, 198.63
0, 9511, 55, 78, 119.65
1, 9177, 53, 73, 91.72
0, 9511, 46, 78, 203.70
1, 9177, 57, 72, 126.50
0, 9511, 41, 78, 68.39
1, 9177, 51, 73, 199.17
0, 9511, 44, 77, 152.65
1, 9177, 42, 73, 83.86
0, 9511, 53, 78, 213.02
1, 9177, 39, 73, 106.04
0, 9511, 59, 78, 87.52
1, 9177, 44, 73, 190.77
0, 9511, 59, 78, 152.22
1, 9177, 53, 74, 83.86
0, 9511, 50, 78, 209.24
1, 9177, 57, 73, 59.39
0, 9511, 58, 79, 73.68
1, 9177, 56, 73, 194.07
0, 9511, 49, 78, 134.47
1, 9177, 57, 73, 108.14
0, 9511, 41, 78, 202.26
1, 9177, 54, 73, 62.49
0, 9511, 43, 79, 91.38
1, 9177, 46, 73, 183.01
0, 9511, 52, 78, 63.34
1, 9177, 39, 74, 168.30
0, 9511, 59, 78, 187.47
1, 9177, 40, 73, 72.74
0, 9511, 59, 79, 161.02
1, 9177, 49, 73, 139.41
0, 9511, 51, 79, 75.09
1, 9177, 57, 74, 192.59
0, 9511, 42, 79, 189.30
1, 9177, 57, 74, 67.09
0, 9511, 41, 79, 117.11
1, 9177, 50, 73, 182.89
0, 9511, 42, 79, 84.62
1, 9177, 42, 74, 105.67
0, 9511, 41, 79, 212.28
1, 9177, 51, 73, 67.95
0, 9511, 47, 79, 72.91
1, 9177, 40, 74, 194.02
0, 9511, 56, 78, 106.83
1, 9177, 34, 74, 90.73
0, 9511, 43, 78, 57.92
1, 9177, 53, 74, 187.80
0, 9511, 52, 78, 79.72
1, 9177, 57, 74, 177.04
0, 9511, 54, 78, 72.25
1, 9177, 57, 74, 189.19
0, 9511, 45, 78, 59.73
1, 9177, 57, 74, 120.03
0, 9511, 41, 79, 208.34
1, 9177, 52, 74, 59.60
0, 9511, 47, 79, 101.58
1, 9177, 43, 74, 183.61
0, 9511, 58, 79, 66.98
1, 9177, 39, 74, 201.79
0, 9511, 59, 79, 175.88
1, 9177, 43, 74, 80.90
0, 9511, 53, 79, 179.07
1, 9177, 49, 74, 63.33
0, 9511, 46, 79, 159.56
1, 9177, 56, 73, 141.81
0, 9511, 55, 80, 77.00
1, 9177, 47, 73, 195.32
0, 9511, 66, 78, 55.76
1, 9177, 32, 74, 193.29
0, 9511, 50, 78, 65.38
1, 9177, 47, 74, 189.72
0, 9511, 44, 78, 59.53
1, 9177, 55, 74, 202.04
0, 9511, 46, 78, 138.57
1, 9177, 53, 74, 89.61
0, 9511, 53, 79, 189.80
1, 9177, 45, 74, 61.57
0, 9511, 59, 79, 133.74
1, 9177, 39, 74, 175.73
0, 9511, 59, 79, 93.94
1, 9177, 41, 75, 100.70
0, 9511, 50, 79, 213.15
1, 9177, 49, 74, 60.33
0, 9511, 42, 79, 101.41
1, 9177, 39, 74, 178.95
0, 9511, 52, 79, 66.46
1, 9177, 47, 74, 198.69
0, 9511, 43, 79, 133.09
1, 9177, 57, 75, 105.03
0, 9511, 42, 79, 195.64
1, 9177, 57, 75, 65.68
0, 9511, 71, 77, 42.55
1, 9177, 33, 73, 190.72
0, 9511, 60, 77, 51.20
1, 9177, 33, 74, 199.16
0, 9511, 42, 78, 63.40
1, 9177, 53, 75, 189.19
0, 9511, 42, 78, 59.05
1, 9177, 57, 75, 138.64
0, 9511, 42, 78, 171.13
1, 9177, 57, 75, 70.04
0, 9511, 43, 79, 122.64
1, 9177, 54, 74, 163.80
0, 9511, 52, 79, 70.55
1, 9177, 45, 74, 201.46
0, 9511, 59, 79, 137.45
1, 9177, 39, 75, 106.17
0, 9511, 59, 79, 205.96
1, 9177, 41, 74, 63.67
0, 9511, 59, 79, 157.62
1, 9177, 39, 74, 171.70
0, 9511, 61, 79, 62.92
1, 9177, 38, 75, 199.90
0, 289, 0, 76, 54.34
1, 289, 0, 72, 54.54
0, 289, 0, 76, 53.86
1, 289, 0, 72, 54.06
