0, 9, 0, 76, 54.55
1, 9, 0, 61, 46.30
0, 265, 0, 76, 54.11
1, 265, 0, 60, 38.83
0, 265, 0, 76, 54.11
1, 265, 0, 60, 38.58
0, 265, 0, 75, 53.87
1, 265, 0, 60, 38.58
0, 265, 0, 75, 53.87
1, 265, 0, 60, 38.59
0, 265, 0, 75, 53.59
1, 7253, 0, 59, 38.59
0, 6030, 25, 74, 54.11
1, 7253, 0, 59, 38.59
0, 6030, 21, 74, 53.14
1, 7253, 0, 59, 39.09
0, 6030, 0, 74, 53.13
1, 7253, 96, 59, 44.88
0, 6030, 0, 74, 53.13
1, 7253, 97, 59, 44.64
0, 6686, 91, 77, 182.43
1, 7943, 0, 59, 43.85
0, 6686, 100, 78, 191.71
1, 7945, 0, 59, 43.91
0, 6686, 0, 76, 55.78
1, 8285, 99, 62, 145.37
0, 6686, 100, 79, 192.40
1, 8285, 99, 63, 175.30
0, 6686, 100, 80, 176.30
1, 8285, 0, 61, 45.81
0, 6686, 100, 79, 194.74
1, 8285, 100, 63, 190.14
0, 6686, 100, 80, 163.52
1, 8285, 47, 63, 47.81
0, 6686, 0, 77, 51.95
1, 8285, 100, 63, 156.99
0, 6686, 100, 79, 159.52
1, 8285, 100, 64, 161.89
0, 6686, 100, 79, 137.30
1, 8285, 0, 62, 46.86
0, 6686, 0, 77, 53.80
1, 8285, 100, 64, 188.38
0, 6686, 0, 76, 106.06
1, 8285, 69, 65, 58.38
0, 6686, 100, 80, 198.31
1, 8285, 0, 62, 46.68
0, 6686, 100, 78, 48.14
1, 8285, 29, 63, 155.58
0, 6686, 100, 78, 140.04
1, 8285, 100, 65, 151.90
0, 6686, 100, 79, 140.72
1, 8285, 0, 64, 47.81
0, 6686, 0, 77, 54.62
1, 8285, 100, 65, 161.57
0, 6686, 100, 80, 176.94
1, 8285, 100, 66, 156.06
0, 6686, 100, 79, 114.98
1, 8285, 0, 64, 47.65
0, 6686, 47, 77, 137.26
1, 8285, 100, 66, 166.53
0, 6686, 100, 79, 140.47
1, 8285, 100, 67, 165.14
0, 6686, 100, 79, 52.37
1, 8285, 0, 64, 183.28
0, 6686, 0, 77, 47.39
1, 8285, 100, 67, 142.92
0, 6686, 100, 78, 158.96
1, 8285, 24, 66, 49.68
0, 6686, 100, 79, 151.14
1, 8285, 0, 64, 48.07
0, 6686, 0, 78, 53.12
1, 8285, 81, 65, 153.16
0, 6686, 100, 79, 171.01
1, 8285, 100, 67, 185.21
0, 6686, 100, 79, 127.69
1, 8285, 0, 65, 49.06
0, 6686, 0, 77, 102.99
1, 8285, 100, 67, 166.00
0, 6686, 100, 79, 127.84
1, 8285, 100, 68, 187.34
0, 6686, 100, 79, 120.24
1, 8285, 0, 65, 49.06
0, 6686, 100, 79, 140.56
1, 8285, 100, 68, 163.33
0, 6686, 100, 80, 147.42
1, 8285, 32, 67, 50.98
0, 6686, 0, 78, 54.30
1, 8285, 100, 67, 152.60
0, 6686, 0, 77, 53.59
1, 8285, 100, 69, 170.86
0, 289, 0, 77, 54.55
1, 289, 41, 67, 49.94
0, 289, 0, 77, 54.58
1, 289, 0, 66, 48.97
