0, 9, 0, 76, 47.33
1, 9, 0, 76, 48.52
0, 265, 0, 76, 47.33
1, 265, 0, 76, 48.03
0, 11122, 12, 74, 45.86
1, 11122, 51, 74, 54.05
0, 11122, 11, 74, 46.10
1, 11122, 46, 74, 54.29
0, 11122, 12, 74, 45.86
1, 11122, 48, 74, 53.83
0, 11122, 11, 74, 45.86
1, 11122, 45, 74, 53.83
0, 11122, 11, 74, 45.62
1, 11122, 46, 74, 54.05
0, 11122, 11, 73, 46.10
1, 11122, 44, 74, 53.59
0, 11122, 11, 73, 45.86
1, 11122, 49, 73, 53.81
0, 11122, 11, 73, 45.86
1, 11122, 45, 73, 53.83
0, 15818, 79, 75, 174.76
1, 15818, 99, 75, 161.25
0, 15818, 78, 77, 177.52
1, 15818, 99, 76, 163.60
0, 15818, 77, 77, 157.51
1, 15818, 98, 77, 118.98
0, 15818, 74, 78, 121.75
1, 15818, 99, 77, 138.89
0, 15818, 79, 78, 137.83
1, 15818, 99, 77, 123.82
0, 15818, 79, 78, 119.61
1, 15818, 99, 78, 128.94
0, 15818, 77, 78, 194.49
1, 15818, 99, 78, 175.74
0, 15818, 77, 79, 169.85
1, 15818, 99, 78, 188.71
0, 15818, 74, 79, 191.98
1, 15818, 99, 78, 174.12
0, 15818, 74, 79, 187.32
1, 15818, 99, 78, 168.77
0, 15818, 77, 79, 148.86
1, 15818, 99, 79, 117.33
0, 15818, 78, 79, 92.56
1, 15818, 99, 79, 129.41
0, 15818, 75, 79, 137.89
1, 15818, 98, 79, 191.27
0, 15818, 75, 79, 160.24
1, 15818, 99, 79, 192.34
0, 15818, 81, 79, 84.68
1, 15818, 97, 79, 100.59
0, 15818, 79, 79, 101.57
1, 15818, 96, 79, 115.31
0, 15818, 81, 79, 147.05
1, 15818, 99, 79, 143.34
0, 15818, 79, 79, 107.71
1, 15818, 98, 79, 112.61
0, 15818, 77, 79, 147.65
1, 15818, 99, 78, 138.76
0, 15818, 80, 79, 126.50
1, 15818, 98, 79, 108.64
0, 15818, 79, 79, 129.27
1, 15818, 99, 79, 98.69
0, 15818, 81, 79, 144.32
1, 15818, 98, 79, 122.37
0, 15818, 77, 79, 153.02
1, 15818, 98, 79, 151.72
0, 15818, 78, 79, 145.98
1, 15818, 99, 79, 151.91
0, 15818, 78, 79, 149.82
1, 15818, 97, 79, 143.24
0, 15818, 83, 78, 103.14
1, 15818, 79, 79, 134.52
0, 15818, 81, 78, 89.74
1, 15818, 92, 79, 114.32
0, 15818, 80, 79, 127.90
1, 15818, 94, 79, 135.24
0, 15818, 79, 79, 90.89
1, 15818, 95, 79, 114.12
0, 15818, 80, 79, 130.21
1, 15818, 96, 79, 142.57
0, 15818, 79, 79, 104.28
1, 15818, 95, 79, 159.48
0, 15818, 80, 79, 111.93
1, 15818, 96, 79, 151.11
0, 15818, 80, 79, 120.67
1, 15818, 94, 80, 115.86
0, 15818, 81, 79, 109.14
1, 15818, 95, 79, 95.18
0, 15818, 74, 79, 99.03
1, 15818, 91, 80, 104.78
0, 15818, 80, 79, 114.35
1, 15818, 98, 79, 141.69
0, 15818, 80, 79, 129.11
1, 15818, 96, 79, 132.72
0, 15818, 81, 79, 89.25
1, 15818, 97, 79, 102.19
0, 15818, 80, 79, 131.15
1, 15818, 99, 79, 141.09
0, 15818, 80, 79, 112.20
1, 15818, 96, 79, 144.33
0, 15818, 81, 79, 103.65
1, 15818, 97, 79, 130.06
0, 15818, 77, 79, 101.88
1, 15818, 94, 79, 100.35
0, 15818, 81, 79, 131.99
1, 15818, 98, 79, 133.57
0, 15818, 81, 79, 107.42
1, 15818, 98, 79, 129.53
0, 15818, 81, 79, 106.21
1, 15818, 97, 79, 93.04
0, 15818, 80, 79, 110.83
1, 15818, 99, 79, 140.87
0, 15818, 81, 79, 123.37
1, 15818, 97, 79, 105.10
0, 15818, 81, 79, 97.07
1, 15818, 98, 79, 111.90
0, 15818, 81, 79, 129.21
1, 15818, 96, 79, 130.45
0, 15818, 84, 79, 82.14
1, 15818, 96, 79, 116.68
0, 15818, 81, 79, 116.23
1, 15818, 97, 79, 131.99
0, 15818, 81, 79, 114.16
1, 15818, 97, 79, 94.07
