0, 9, 0, 77, 54.60
1, 9, 0, 56, 30.85
0, 265, 0, 76, 47.33
1, 9, 0, 56, 30.87
0, 265, 0, 76, 46.64
1, 9, 0, 56, 30.87
0, 265, 0, 76, 46.64
1, 9, 0, 56, 30.87
0, 265, 0, 75, 46.64
1, 9, 0, 56, 30.87
0, 265, 0, 75, 46.15
1, 9, 0, 56, 30.87
0, 11960, 26, 75, 46.88
1, 9, 0, 56, 30.87
0, 11960, 26, 75, 46.64
1, 9, 0, 56, 30.63
0, 11960, 25, 75, 46.64
1, 9, 0, 56, 30.63
0, 11960, 25, 74, 46.40
1, 9, 0, 56, 30.63
0, 13088, 100, 78, 163.73
1, 9, 0, 56, 30.46
0, 13088, 100, 79, 221.09
1, 9, 0, 56, 30.43
0, 13088, 100, 80, 157.57
1, 9, 0, 56, 30.23
0, 13088, 100, 79, 141.35
1, 9, 0, 56, 30.51
0, 13088, 100, 79, 123.35
1, 9, 0, 56, 30.53
0, 13088, 100, 79, 134.32
1, 9, 0, 56, 30.52
0, 13088, 100, 79, 153.63
1, 9, 0, 56, 30.50
0, 13088, 100, 79, 127.13
1, 9, 0, 56, 30.51
0, 13088, 100, 80, 134.73
1, 9, 0, 56, 30.51
0, 13088, 100, 79, 129.04
1, 9, 0, 55, 30.29
0, 13088, 100, 79, 128.31
1, 9, 0, 55, 30.03
0, 13088, 100, 79, 130.00
1, 9, 0, 55, 30.26
0, 13088, 100, 79, 121.03
1, 9, 0, 55, 30.31
0, 13088, 100, 79, 130.96
1, 9, 0, 55, 30.28
0, 13088, 100, 79, 110.26
1, 9, 0, 55, 30.30
0, 13088, 100, 79, 120.23
1, 9, 0, 55, 30.29
0, 13088, 100, 79, 115.50
1, 9, 0, 55, 30.32
0, 13088, 100, 79, 108.17
1, 9, 0, 55, 30.30
0, 13088, 100, 79, 114.53
1, 9, 0, 55, 30.29
0, 13088, 100, 79, 107.21
1, 9, 0, 55, 30.30
0, 13088, 100, 79, 116.46
1, 9, 0, 55, 30.32
0, 13088, 100, 79, 114.29
1, 9, 0, 55, 30.30
0, 13088, 100, 79, 110.51
1, 9, 0, 55, 30.33
0, 13088, 100, 79, 107.92
1, 9, 0, 55, 30.06
0, 13088, 100, 79, 113.63
