0, 9, 0, 75, 53.92
1, 9, 0, 49, 28.69
0, 265, 0, 75, 45.21
1, 265, 0, 49, 34.76
0, 5890, 25, 74, 46.90
1, 5613, 0, 49, 34.76
0, 5890, 25, 74, 46.90
1, 5613, 0, 49, 34.76
0, 5890, 0, 74, 45.93
1, 5613, 95, 49, 40.31
0, 5890, 0, 73, 45.69
1, 5613, 90, 49, 40.31
0, 6098, 100, 77, 189.48
1, 6059, 0, 49, 39.53
0, 6098, 100, 78, 200.18
1, 6137, 0, 50, 41.21
0, 6098, 100, 78, 199.58
1, 6137, 0, 50, 41.69
0, 6098, 100, 78, 200.66
1, 6137, 0, 50, 41.92
0, 6098, 100, 78, 198.27
1, 6137, 0, 50, 41.69
0, 6098, 100, 79, 198.01
1, 6137, 0, 51, 41.90
0, 5941, 42, 76, 129.90
1, 5745, 51, 52, 104.32
0, 5941, 42, 76, 122.52
1, 5745, 52, 52, 107.14
0, 5941, 44, 76, 118.96
1, 5745, 49, 53, 97.41
0, 5941, 41, 76, 125.97
1, 5745, 50, 53, 100.48
0, 5941, 45, 76, 123.06
1, 5745, 51, 53, 98.73
0, 5941, 42, 76, 132.44
1, 5745, 52, 53, 106.85
0, 5941, 43, 76, 129.24
1, 5745, 49, 53, 106.44
0, 5941, 45, 76, 116.35
1, 5745, 52, 53, 93.75
0, 5941, 41, 76, 117.36
1, 5745, 50, 53, 122.68
0, 5941, 45, 76, 125.71
1, 5745, 53, 54, 105.06
0, 289, 89, 75, 57.01
1, 289, 92, 53, 43.66
0, 289, 0, 74, 56.29
1, 289, 0, 52, 43.18
