0, 9, 0, 72, 45.44
1, 9, 0, 65, 41.54
0, 265, 0, 72, 45.20
1, 265, 0, 65, 41.05
0, 265, 0, 72, 45.20
1, 265, 0, 64, 41.05
0, 13296, 28, 72, 45.44
1, 12595, 0, 64, 40.81
0, 13296, 28, 71, 45.44
1, 12595, 0, 64, 40.81
0, 13296, 26, 71, 45.44
1, 12595, 0, 64, 40.56
0, 13296, 26, 71, 45.44
1, 12595, 0, 64, 40.56
0, 13296, 0, 71, 44.46
1, 12595, 96, 63, 47.81
0, 13296, 0, 70, 44.46
1, 12595, 97, 63, 47.56
0, 13296, 0, 70, 44.22
1, 12595, 98, 63, 47.56
0, 13296, 0, 70, 44.22
1, 12595, 98, 63, 47.56
0, 13998, 0, 70, 43.96
1, 13477, 78, 63, 46.35
0, 14094, 100, 75, 199.70
1, 13479, 0, 63, 46.49
0, 14094, 100, 74, 198.42
1, 13575, 35, 65, 49.36
0, 14094, 0, 73, 54.79
1, 13575, 94, 66, 182.36
0, 14094, 100, 76, 96.51
1, 13575, 0, 64, 154.56
0, 14094, 100, 77, 201.08
1, 13575, 0, 65, 49.12
0, 14094, 100, 77, 203.75
1, 13575, 100, 66, 50.07
0, 14094, 100, 77, 201.79
1, 13575, 100, 67, 180.20
0, 14094, 0, 75, 196.29
1, 13575, 100, 67, 179.41
0, 14094, 97, 76, 57.41
1, 13575, 50, 66, 178.43
0, 14094, 100, 78, 208.22
1, 13575, 0, 65, 49.59
0, 14094, 100, 78, 199.83
1, 13575, 32, 66, 50.82
0, 14094, 93, 78, 207.45
1, 13575, 99, 68, 177.56
0, 14094, 0, 75, 55.96
1, 13575, 100, 68, 182.77
0, 14094, 100, 79, 83.32
1, 13575, 0, 66, 164.04
0, 14094, 100, 79, 207.55
1, 13575, 0, 66, 49.83
0, 14094, 100, 79, 205.86
1, 13575, 100, 68, 59.18
0, 14094, 84, 78, 204.54
1, 13575, 100, 68, 180.19
0, 14094, 16, 77, 55.03
1, 13575, 40, 67, 181.01
0, 14094, 100, 80, 195.49
1, 13575, 0, 66, 49.86
0, 14094, 100, 77, 130.04
1, 13575, 93, 68, 49.07
0, 14094, 0, 76, 142.58
1, 13575, 100, 68, 177.93
0, 14094, 100, 79, 65.37
1, 13575, 0, 66, 178.79
0, 14094, 100, 79, 178.59
1, 13575, 17, 67, 51.33
0, 14094, 100, 79, 192.65
1, 13575, 100, 69, 180.20
0, 14094, 0, 77, 54.30
1, 13575, 100, 69, 188.97
0, 14094, 100, 79, 168.06
1, 13575, 0, 66, 50.41
0, 14094, 100, 79, 173.49
1, 13575, 7, 68, 52.05
0, 14094, 60, 79, 167.23
1, 13575, 100, 69, 184.42
0, 14094, 100, 77, 51.43
1, 13575, 45, 68, 184.96
0, 14094, 100, 80, 174.50
1, 13575, 0, 67, 51.09
0, 14094, 100, 79, 164.66
1, 13575, 99, 70, 181.94
0, 14094, 0, 77, 48.79
1, 13575, 100, 69, 189.54
0, 14094, 100, 79, 164.45
1, 13575, 0, 67, 50.89
0, 14094, 100, 79, 175.44
1, 13575, 100, 69, 56.60
0, 14094, 0, 77, 149.44
1, 13575, 100, 70, 181.57
0, 14094, 100, 80, 146.10
1, 13575, 0, 67, 50.92
0, 14094, 100, 79, 148.01
1, 13575, 42, 69, 53.09
0, 14094, 0, 78, 160.86
1, 13575, 100, 70, 184.14
0, 14094, 100, 79, 153.18
1, 13575, 0, 67, 50.91
0, 14094, 100, 79, 156.19
1, 13575, 62, 69, 53.31
0, 14094, 0, 78, 172.57
1, 13575, 100, 70, 189.24
0, 14094, 100, 79, 136.92
1, 13575, 0, 68, 51.44
0, 14094, 100, 79, 146.08
1, 13575, 100, 70, 57.91
0, 14094, 8, 77, 48.56
1, 13575, 100, 70, 190.75
0, 14094, 100, 80, 146.57
1, 13575, 0, 68, 51.67
0, 14094, 100, 79, 140.52
1, 13575, 100, 71, 179.10
0, 14094, 0, 78, 48.29
1, 13575, 46, 70, 188.95
0, 14094, 100, 79, 144.00
1, 13575, 0, 69, 52.16
0, 14094, 100, 79, 160.33
1, 13575, 100, 71, 185.03
0, 14094, 100, 79, 52.44
1, 13575, 0, 68, 176.07
0, 14094, 100, 79, 143.54
1, 13575, 76, 69, 52.86
0, 14094, 0, 78, 157.00
1, 13575, 100, 71, 184.65
0, 14094, 100, 79, 140.42
1, 13575, 0, 68, 51.66
0, 14094, 100, 79, 145.36
1, 13575, 100, 71, 186.55
0, 14094, 29, 77, 48.32
1, 13575, 100, 70, 186.10
0, 14094, 100, 79, 146.16
1, 13575, 0, 69, 52.37
0, 14094, 63, 79, 155.33
1, 13575, 100, 71, 182.62
0, 14094, 100, 79, 129.07
1, 13575, 0, 68, 51.46
0, 14094, 100, 79, 140.43
1, 13575, 85, 70, 53.86
0, 14094, 0, 77, 47.81
1, 13575, 100, 71, 190.77
0, 14094, 100, 80, 150.88
1, 13575, 0, 69, 52.36
0, 14094, 100, 79, 146.22
1, 13575, 100, 72, 185.40
0, 14094, 71, 78, 50.47
1, 13575, 0, 70, 184.65
0, 14094, 100, 79, 138.97
1, 13575, 57, 70, 53.37
0, 14094, 0, 77, 93.69
1, 13575, 100, 71, 185.42
0, 14094, 100, 80, 135.00
1, 13575, 0, 69, 52.66
0, 14094, 100, 79, 156.28
1, 13575, 100, 72, 187.67
0, 14094, 100, 79, 49.73
1, 13575, 12, 70, 182.52
0, 14094, 100, 79, 133.30
1, 13575, 32, 71, 53.86
0, 14094, 0, 77, 52.35
1, 13575, 100, 71, 189.75
0, 14094, 100, 79, 143.90
1, 13575, 0, 70, 52.61
0, 14094, 75, 79, 143.10
1, 13575, 100, 72, 185.58
0, 14094, 100, 79, 135.64
1, 13575, 0, 69, 52.17
0, 14094, 100, 79, 153.16
1, 13575, 100, 72, 71.51
0, 14094, 0, 78, 53.58
1, 13575, 75, 71, 184.15
0, 14094, 100, 80, 141.38
1, 13575, 5, 70, 53.33
0, 14094, 67, 78, 140.99
1, 13575, 100, 72, 188.29
0, 14094, 100, 79, 131.15
1, 13575, 0, 70, 52.66
0, 14094, 100, 79, 136.06
1, 13575, 100, 73, 186.69
0, 14094, 100, 79, 49.99
1, 13575, 13, 70, 185.46
0, 14094, 100, 80, 148.96
1, 13575, 56, 72, 54.54
0, 14094, 0, 77, 47.85
1, 13575, 100, 72, 183.10
0, 14094, 100, 79, 141.62
1, 13575, 0, 71, 53.59
0, 14094, 10, 79, 151.34
1, 13575, 100, 73, 187.51
0, 14094, 100, 79, 137.62
1, 13575, 0, 70, 52.89
0, 14094, 100, 79, 145.51
1, 13575, 100, 73, 185.87
0, 14094, 100, 79, 69.72
1, 13575, 0, 70, 170.09
0, 14094, 100, 79, 148.49
1, 13575, 100, 72, 55.74
0, 14094, 0, 78, 53.59
1, 13575, 74, 72, 185.83
0, 14094, 100, 79, 138.49
1, 13575, 10, 71, 54.06
0, 14094, 0, 77, 157.69
1, 13575, 100, 73, 189.79
0, 14094, 100, 79, 146.10
1, 13575, 0, 71, 53.33
0, 14094, 100, 79, 139.87
1, 13575, 100, 73, 187.67
0, 14094, 100, 79, 141.58
1, 13575, 0, 70, 53.34
0, 14094, 100, 79, 141.68
1, 13575, 100, 74, 188.01
0, 14094, 100, 79, 78.85
1, 13575, 0, 70, 157.60
0, 14094, 100, 79, 141.03
1, 13575, 100, 73, 61.74
0, 14094, 75, 78, 52.38
1, 13575, 62, 72, 183.46
0, 14094, 100, 79, 147.75
1, 13575, 39, 72, 53.10
0, 14094, 0, 77, 48.80
1, 13575, 100, 73, 188.95
0, 14094, 17, 76, 123.31
1, 13575, 37, 72, 54.07
0, 14094, 100, 79, 132.59
1, 13575, 0, 70, 52.66
0, 14094, 0, 76, 47.09
1, 13575, 100, 73, 188.86
0, 14094, 100, 79, 188.24
1, 13575, 0, 71, 53.21
0, 14094, 84, 79, 48.06
1, 13575, 46, 71, 184.18
0, 14094, 2, 76, 46.86
1, 13575, 76, 73, 56.23
0, 14094, 100, 80, 159.15
1, 13575, 0, 70, 52.56
0, 14094, 0, 77, 54.03
1, 13575, 100, 73, 183.13
0, 13994, 35, 77, 74.39
1, 13476, 48, 71, 105.96
0, 13994, 47, 77, 127.03
