0, 9, 0, 75, 57.44
1, 9, 0, 75, 57.89
0, 265, 0, 75, 57.22
1, 9601, 0, 73, 46.56
0, 8623, 26, 73, 57.01
1, 9601, 0, 73, 46.32
0, 8623, 25, 73, 57.01
1, 9601, 0, 72, 46.10
0, 8623, 25, 73, 55.80
1, 9601, 5, 72, 46.83
0, 8623, 0, 73, 55.79
1, 9601, 96, 72, 53.34
0, 8623, 0, 73, 55.79
1, 9601, 96, 72, 53.09
0, 8623, 0, 73, 55.55
1, 9601, 81, 72, 52.85
0, 8895, 100, 76, 185.98
1, 9925, 0, 72, 52.30
0, 8895, 100, 76, 190.53
1, 10051, 0, 73, 54.62
0, 8895, 10, 76, 190.21
1, 10051, 69, 74, 55.86
0, 8895, 0, 74, 56.73
1, 10051, 100, 75, 163.04
0, 8895, 0, 74, 56.93
1, 10051, 100, 75, 175.83
0, 8691, 42, 75, 116.70
1, 9707, 51, 74, 123.83
0, 8691, 43, 75, 95.41
1, 9707, 51, 74, 108.29
0, 8691, 43, 75, 97.42
1, 9707, 51, 74, 104.75
0, 8691, 41, 75, 109.75
1, 9707, 51, 75, 128.11
0, 8691, 42, 75, 111.82
1, 9707, 51, 75, 132.04
0, 289, 52, 74, 56.51
1, 289, 56, 73, 56.20
0, 289, 0, 73, 56.03
1, 289, 0, 72, 55.48
