0, 9, 0, 60, 39.38
1, 9, 0, 55, 36.71
0, 265, 0, 60, 39.37
1, 265, 0, 55, 36.92
0, 265, 0, 60, 39.15
1, 265, 0, 55, 36.71
0, 14078, 4, 60, 39.15
1, 13266, 0, 55, 36.71
0, 14078, 5, 59, 39.15
1, 13266, 0, 55, 36.71
0, 14078, 5, 59, 39.15
1, 13266, 0, 55, 36.46
0, 14078, 12, 59, 39.40
1, 13266, 0, 54, 36.71
0, 14078, 8, 59, 39.15
1, 13266, 0, 54, 36.46
0, 14078, 5, 59, 39.15
1, 13266, 0, 54, 36.46
0, 14078, 5, 59, 38.89
1, 13266, 0, 54, 36.44
0, 14078, 5, 58, 39.13
1, 13266, 0, 54, 36.46
0, 14078, 5, 58, 38.91
1, 13266, 0, 54, 36.46
0, 14078, 5, 58, 38.91
1, 13266, 0, 54, 36.22
0, 14078, 5, 58, 38.67
1, 13266, 0, 54, 36.22
0, 14078, 5, 58, 38.67
1, 13266, 0, 54, 36.22
0, 14078, 4, 58, 38.64
1, 13266, 0, 53, 36.19
0, 14078, 5, 58, 38.64
1, 13266, 0, 53, 36.19
0, 14078, 4, 58, 38.67
1, 13266, 0, 53, 36.22
0, 14078, 4, 58, 38.65
1, 13266, 0, 53, 36.20
0, 14078, 5, 58, 38.67
1, 13266, 0, 53, 35.98
0, 14078, 5, 57, 38.42
1, 13266, 0, 53, 35.98
0, 14078, 4, 57, 38.18
1, 13266, 0, 53, 35.98
0, 14078, 6, 57, 38.43
1, 13266, 0, 53, 35.98
0, 14078, 8, 57, 38.67
1, 13266, 0, 53, 35.98
0, 14078, 22, 57, 38.18
1, 13266, 0, 52, 35.98
0, 14078, 0, 57, 38.18
1, 13266, 17, 52, 35.98
0, 14078, 0, 57, 37.94
1, 13266, 18, 52, 36.22
0, 14078, 0, 57, 37.94
1, 13266, 19, 52, 35.98
0, 14078, 0, 57, 37.94
1, 13266, 19, 52, 35.98
0, 14078, 0, 56, 36.73
1, 13266, 21, 52, 35.98
0, 14078, 0, 56, 37.94
1, 13266, 17, 52, 35.98
0, 14078, 0, 56, 37.94
1, 13266, 20, 52, 35.98
0, 14078, 0, 56, 37.94
1, 13266, 20, 52, 35.98
0, 14078, 0, 56, 37.70
1, 13266, 18, 52, 35.73
0, 14078, 0, 56, 37.70
1, 13266, 17, 52, 35.73
0, 14078, 0, 56, 37.70
1, 13266, 17, 52, 35.73
0, 14078, 0, 56, 37.70
1, 13266, 18, 52, 35.73
0, 14078, 0, 56, 37.70
1, 13266, 18, 51, 35.73
0, 14078, 0, 56, 37.70
1, 13266, 19, 51, 35.73
0, 14078, 0, 56, 37.70
1, 13266, 17, 51, 35.73
0, 14078, 0, 55, 37.70
1, 13266, 18, 51, 35.73
0, 14078, 0, 55, 37.45
1, 13266, 21, 51, 35.49
0, 14078, 0, 55, 37.46
1, 13266, 18, 51, 35.49
0, 14078, 0, 55, 37.46
1, 13266, 18, 51, 35.49
0, 14078, 0, 55, 37.45
1, 13266, 17, 51, 35.49
0, 14078, 0, 55, 37.46
1, 13266, 0, 51, 35.25
0, 14078, 0, 55, 37.46
1, 13266, 0, 51, 35.25
0, 14078, 0, 55, 37.46
1, 13266, 7, 51, 35.25
0, 14078, 0, 55, 37.46
1, 13266, 13, 51, 35.25
0, 14078, 0, 54, 37.46
1, 13266, 14, 51, 35.25
0, 14078, 0, 54, 37.46
1, 13266, 19, 51, 35.25
0, 14078, 0, 54, 37.45
