timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 17:41:26.720, 1, 78, 56.49, 62, 12715, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:41:27.729, 0, 78, 48.81, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:27.735, 1, 79, 152.88, 100, 12715, 1278, 715, P0, 0x0000000000000000
2026/09/19 17:41:28.744, 0, 79, 120.42, 100, 13228, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:41:28.747, 1, 79, 141.81, 100, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:29.758, 0, 80, 141.27, 100, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:29.761, 1, 78, 49.98, 3, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:30.770, 0, 77, 48.58, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:30.775, 1, 79, 149.41, 100, 12715, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:41:31.785, 0, 79, 118.18, 100, 13228, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:41:31.788, 1, 80, 157.99, 100, 12715, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:41:32.802, 0, 80, 117.57, 100, 13228, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:41:32.806, 1, 78, 52.70, 2, 12715, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:41:33.815, 0, 78, 48.11, 90, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:33.819, 1, 78, 147.49, 0, 12715, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:41:34.826, 0, 79, 132.09, 100, 13228, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:41:34.829, 1, 79, 120.35, 100, 12715, 1101, 715, P0, 0x0000000000000000
2026/09/19 17:41:35.843, 0, 79, 112.16, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:41:35.846, 1, 79, 123.27, 100, 12715, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:41:36.871, 0, 79, 129.12, 100, 13228, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:41:36.879, 1, 77, 51.48, 0, 12715, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:41:37.890, 0, 79, 129.93, 100, 13228, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:41:37.900, 1, 79, 165.19, 100, 12715, 1265, 715, P0, 0x0000000000000020
2026/09/19 17:41:38.905, 0, 79, 115.42, 100, 13228, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:41:38.908, 1, 79, 134.62, 100, 12715, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:41:39.919, 0, 79, 117.96, 100, 13228, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:41:39.922, 1, 77, 55.80, 0, 12715, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:41:40.933, 0, 79, 145.28, 80, 13228, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:41:40.940, 1, 80, 164.12, 100, 12715, 1265, 715, P0, 0x0000000000000020
2026/09/19 17:41:41.946, 0, 79, 122.58, 100, 13228, 1063, 715, P0, 0x0000000000000000
2026/09/19 17:41:41.951, 1, 79, 124.34, 100, 12715, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:41:42.963, 0, 79, 109.95, 100, 13228, 987, 715, P0, 0x0000000000000020
2026/09/19 17:41:42.966, 1, 78, 50.33, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:43.977, 0, 78, 48.86, 13, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:43.980, 1, 78, 148.42, 76, 12715, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:41:44.990, 0, 79, 131.05, 100, 13228, 1113, 715, P0, 0x0000000000000020
2026/09/19 17:41:45.001, 1, 79, 130.45, 100, 12715, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:41:46.020, 0, 79, 107.94, 100, 13228, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:41:46.023, 1, 79, 115.21, 100, 12715, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:41:47.047, 0, 79, 110.19, 100, 13228, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:41:47.050, 1, 77, 49.36, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:48.058, 0, 78, 141.16, 0, 13228, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:41:48.061, 1, 79, 133.28, 100, 12715, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:41:49.073, 0, 79, 117.34, 100, 13228, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:41:49.078, 1, 80, 134.73, 100, 12715, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:41:50.084, 0, 80, 114.69, 100, 13228, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:41:50.087, 1, 79, 85.06, 100, 12715, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:41:51.096, 0, 79, 99.49, 100, 13228, 987, 715, P0, 0x0000000000000000
2026/09/19 17:41:51.101, 1, 77, 49.16, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:52.122, 0, 79, 118.80, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:41:52.125, 1, 79, 128.16, 100, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:53.137, 0, 80, 141.29, 100, 13228, 1113, 715, P0, 0x0000000000000020
2026/09/19 17:41:53.141, 1, 79, 124.54, 100, 12715, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:41:54.153, 0, 79, 108.99, 100, 13228, 999, 715, P0, 0x0000000000000020
2026/09/19 17:41:54.159, 1, 78, 50.34, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:55.169, 0, 78, 49.06, 37, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:55.175, 1, 78, 154.58, 54, 12715, 1227, 715, P0, 0x0000000000000020
2026/09/19 17:41:56.185, 0, 79, 132.60, 100, 13228, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:41:56.188, 1, 79, 116.97, 100, 12715, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:41:57.202, 0, 79, 102.32, 100, 13228, 860, 715, P0, 0x0000000000000020
2026/09/19 17:41:57.205, 1, 79, 102.72, 100, 12715, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:41:58.213, 0, 79, 97.80, 100, 13228, 835, 715, P0, 0x0000000000000000
2026/09/19 17:41:58.221, 1, 78, 49.86, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:41:59.230, 0, 79, 118.49, 100, 13228, 911, 715, P0, 0x0000000000000020
2026/09/19 17:41:59.242, 1, 77, 49.10, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:00.256, 0, 79, 117.32, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:00.260, 1, 80, 138.11, 100, 12715, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:42:01.271, 0, 79, 129.31, 100, 13228, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:42:01.279, 1, 79, 119.61, 100, 12715, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:42:02.289, 0, 80, 122.98, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:02.294, 1, 79, 108.29, 100, 12715, 999, 715, P0, 0x0000000000000000
2026/09/19 17:42:03.302, 0, 79, 101.28, 100, 13228, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:42:03.304, 1, 77, 49.85, 0, 12715, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:42:04.313, 0, 79, 131.92, 100, 13228, 1113, 715, P0, 0x0000000000000020
2026/09/19 17:42:04.321, 1, 79, 139.42, 100, 12715, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:42:05.339, 0, 79, 77.63, 100, 13228, 974, 715, P0, 0x0000000000000000
2026/09/19 17:42:05.342, 1, 79, 133.94, 100, 12715, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:42:06.354, 0, 79, 119.56, 100, 13228, 949, 715, P0, 0x0000000000000020
2026/09/19 17:42:06.362, 1, 79, 104.12, 100, 12715, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:07.385, 0, 79, 105.62, 100, 13228, 949, 715, P0, 0x0000000000000000
2026/09/19 17:42:07.388, 1, 77, 49.12, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:08.395, 0, 78, 155.81, 0, 13228, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:42:08.400, 1, 79, 158.95, 100, 12715, 1265, 715, P0, 0x0000000000000020
2026/09/19 17:42:09.409, 0, 79, 117.73, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:09.414, 1, 79, 111.18, 100, 12715, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:42:10.424, 0, 79, 96.29, 100, 13228, 810, 715, P0, 0x0000000000000000
2026/09/19 17:42:10.427, 1, 79, 121.94, 100, 12715, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:42:11.437, 0, 79, 93.70, 100, 13228, 999, 715, P0, 0x0000000000000000
2026/09/19 17:42:11.441, 1, 77, 49.62, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:12.452, 0, 79, 91.34, 100, 13228, 987, 715, P0, 0x0000000000000000
2026/09/19 17:42:12.461, 1, 77, 60.47, 2, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:13.479, 0, 79, 117.21, 100, 13228, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:42:13.482, 1, 80, 154.53, 100, 12715, 1227, 715, P0, 0x0000000000000020
2026/09/19 17:42:14.492, 0, 79, 124.43, 100, 13228, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:42:14.500, 1, 79, 132.93, 100, 12715, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:42:15.505, 0, 79, 125.21, 100, 13228, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:42:15.508, 1, 79, 116.35, 100, 12715, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:42:16.533, 0, 79, 104.16, 100, 13228, 923, 715, P0, 0x0000000000000000
2026/09/19 17:42:16.540, 1, 77, 53.68, 0, 12715, 1278, 715, P0, 0x0000000000000000
2026/09/19 17:42:17.548, 0, 77, 129.78, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:17.552, 1, 79, 140.25, 100, 12715, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:42:18.561, 0, 79, 121.22, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:18.564, 1, 79, 114.92, 100, 12715, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:42:19.573, 0, 79, 108.94, 100, 13228, 949, 715, P0, 0x0000000000000020
2026/09/19 17:42:19.579, 1, 79, 107.38, 100, 12715, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:42:20.591, 0, 79, 98.69, 100, 13228, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:42:20.599, 1, 78, 51.52, 0, 12715, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:42:21.609, 0, 78, 49.06, 25, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:21.614, 1, 79, 144.61, 68, 12715, 1202, 715, P0, 0x0000000000000020
2026/09/19 17:42:22.621, 0, 79, 123.98, 100, 13228, 1101, 715, P0, 0x0000000000000000
2026/09/19 17:42:22.624, 1, 79, 133.53, 100, 12715, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:42:23.637, 0, 79, 116.69, 100, 13228, 936, 715, P0, 0x0000000000000020
2026/09/19 17:42:23.642, 1, 79, 121.33, 100, 12715, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:42:24.655, 0, 79, 105.39, 100, 13228, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:42:24.660, 1, 79, 109.30, 100, 12715, 999, 715, P0, 0x0000000000000020
2026/09/19 17:42:25.671, 0, 79, 104.47, 100, 13228, 936, 715, P0, 0x0000000000000020
2026/09/19 17:42:25.681, 1, 77, 51.78, 0, 12715, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:42:26.698, 0, 78, 48.35, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:26.701, 1, 79, 149.65, 100, 12715, 1202, 715, P0, 0x0000000000000020
2026/09/19 17:42:27.712, 0, 79, 136.76, 100, 13228, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:42:27.717, 1, 79, 142.22, 100, 12715, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:42:28.724, 0, 80, 105.79, 100, 13228, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:42:28.727, 1, 79, 114.33, 100, 12715, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:42:29.735, 0, 79, 102.97, 100, 13228, 911, 715, P0, 0x0000000000000020
2026/09/19 17:42:29.741, 1, 79, 116.90, 100, 12715, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:42:30.752, 0, 79, 104.22, 100, 13228, 923, 715, P0, 0x0000000000000020
2026/09/19 17:42:30.760, 1, 77, 55.12, 0, 12715, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:42:31.766, 0, 78, 51.72, 0, 13228, 1265, 715, P0, 0x0000000000000000
2026/09/19 17:42:31.769, 1, 79, 151.02, 100, 12715, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:42:32.778, 0, 79, 120.09, 100, 13228, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:42:32.780, 1, 79, 114.46, 100, 12715, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:42:33.788, 0, 79, 117.94, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:33.798, 1, 79, 115.42, 100, 12715, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:42:34.806, 0, 79, 104.63, 100, 13228, 923, 715, P0, 0x0000000000000020
2026/09/19 17:42:34.809, 1, 79, 60.18, 100, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:35.824, 0, 79, 104.65, 100, 13228, 923, 715, P0, 0x0000000000000020
2026/09/19 17:42:35.826, 1, 77, 54.40, 0, 12715, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:42:36.836, 0, 77, 48.57, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:36.839, 1, 79, 153.31, 100, 12715, 1252, 715, P0, 0x0000000000000020
2026/09/19 17:42:37.852, 0, 79, 117.70, 100, 13228, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:42:37.858, 1, 79, 114.46, 100, 12715, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:42:38.867, 0, 79, 111.55, 100, 13228, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:42:38.870, 1, 79, 115.50, 100, 12715, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:42:39.881, 0, 79, 110.67, 100, 13228, 999, 715, P0, 0x0000000000000020
2026/09/19 17:42:39.884, 1, 79, 52.95, 58, 12715, 1303, 715, P0, 0x0000000000000020
2026/09/19 17:42:40.891, 0, 79, 98.44, 100, 13228, 835, 715, P0, 0x0000000000000020
2026/09/19 17:42:40.900, 1, 77, 54.90, 0, 12715, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:42:41.905, 0, 78, 150.75, 12, 13228, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:42:41.908, 1, 79, 140.16, 100, 12715, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:42:42.921, 0, 79, 114.59, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:42.924, 1, 79, 114.71, 100, 12715, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:42:43.936, 0, 79, 106.03, 100, 13228, 936, 715, P0, 0x0000000000000020
2026/09/19 17:42:43.939, 1, 79, 115.45, 100, 12715, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:42:44.946, 0, 79, 105.98, 100, 13228, 949, 715, P0, 0x0000000000000020
2026/09/19 17:42:44.952, 1, 79, 68.83, 100, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:45.962, 0, 79, 107.31, 100, 13228, 949, 715, P0, 0x0000000000000020
2026/09/19 17:42:45.965, 1, 77, 49.37, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:46.980, 0, 77, 48.37, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:46.983, 1, 79, 148.47, 100, 12715, 1227, 715, P0, 0x0000000000000020
2026/09/19 17:42:47.997, 0, 80, 126.04, 100, 13228, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:42:48.000, 1, 79, 116.88, 100, 12715, 1037, 715, P0, 0x0000000000000000
2026/09/19 17:42:49.012, 0, 79, 94.23, 100, 13228, 860, 715, P0, 0x0000000000000000
2026/09/19 17:42:49.022, 1, 79, 103.22, 100, 12715, 949, 715, P0, 0x0000000000000020
2026/09/19 17:42:50.027, 0, 79, 106.37, 100, 13228, 835, 715, P0, 0x0000000000000020
2026/09/19 17:42:50.030, 1, 79, 104.40, 100, 12715, 949, 715, P0, 0x0000000000000020
2026/09/19 17:42:51.043, 0, 79, 110.46, 100, 13228, 885, 715, P0, 0x0000000000000020
2026/09/19 17:42:51.046, 1, 77, 49.36, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:52.056, 0, 78, 48.60, 100, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:52.059, 1, 78, 145.00, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:42:53.069, 0, 79, 118.07, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:53.078, 1, 79, 126.97, 100, 12715, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:42:54.084, 0, 79, 118.54, 100, 13228, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:42:54.087, 1, 80, 134.30, 100, 12715, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:42:55.097, 0, 79, 112.42, 100, 13228, 999, 715, P0, 0x0000000000000020
2026/09/19 17:42:55.100, 1, 79, 127.05, 100, 12715, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:42:56.110, 0, 79, 112.52, 100, 13228, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:42:56.119, 1, 78, 56.09, 0, 12715, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:42:57.125, 0, 79, 126.14, 100, 13228, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:42:57.128, 1, 77, 54.83, 0, 12715, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:42:58.142, 0, 79, 135.25, 58, 13228, 1151, 715, P0, 0x0000000000000020
2026/09/19 17:42:58.145, 1, 80, 142.19, 100, 12715, 1177, 715, P0, 0x0000000000000020
2026/09/19 17:42:59.159, 0, 79, 106.96, 100, 13228, 936, 715, P0, 0x0000000000000020
2026/09/19 17:42:59.162, 1, 79, 125.19, 100, 12715, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:43:00.173, 0, 79, 104.42, 100, 13228, 936, 715, P0, 0x0000000000000020
2026/09/19 17:43:00.181, 1, 79, 107.45, 100, 12715, 974, 715, P0, 0x0000000000000000
2026/09/19 17:43:01.188, 0, 79, 105.52, 100, 13228, 949, 715, P0, 0x0000000000000020
2026/09/19 17:43:01.201, 1, 79, 81.74, 100, 12715, 1101, 715, P0, 0x0000000000000000
2026/09/19 17:43:02.218, 0, 79, 106.10, 100, 13228, 949, 715, P0, 0x0000000000000020
2026/09/19 17:43:02.221, 1, 77, 49.37, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:03.230, 0, 78, 48.57, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:03.234, 1, 79, 150.82, 100, 12715, 1227, 715, P0, 0x0000000000000020
2026/09/19 17:43:04.245, 0, 79, 123.16, 100, 13228, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:43:04.248, 1, 79, 100.25, 100, 12715, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:43:05.259, 0, 80, 113.61, 100, 13228, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:43:05.262, 1, 79, 117.34, 100, 12715, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:43:06.273, 0, 79, 85.53, 100, 13228, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:43:06.278, 1, 79, 128.38, 100, 12715, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:43:07.286, 0, 79, 100.40, 100, 13228, 860, 715, P0, 0x0000000000000000
2026/09/19 17:43:07.289, 1, 78, 50.10, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:08.298, 0, 79, 99.91, 100, 13228, 860, 715, P0, 0x0000000000000020
2026/09/19 17:43:08.301, 1, 77, 49.16, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:09.314, 0, 77, 51.91, 0, 13228, 1265, 715, P0, 0x0000000000000000
2026/09/19 17:43:09.317, 1, 80, 167.68, 100, 12715, 1290, 715, P0, 0x0000000000000020
2026/09/19 17:43:10.323, 0, 77, 51.22, 0, 13228, 1265, 715, P0, 0x0000000000000000
2026/09/19 17:43:10.326, 1, 80, 133.23, 100, 12715, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:43:11.332, 0, 77, 47.71, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:11.335, 1, 79, 107.69, 100, 12715, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:43:12.341, 0, 76, 47.47, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:12.344, 1, 79, 108.65, 100, 12715, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:43:13.350, 0, 80, 201.84, 100, 13228, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:43:13.353, 1, 78, 49.61, 14, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:14.367, 0, 78, 49.35, 5, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:14.370, 1, 78, 133.30, 90, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:15.380, 0, 76, 47.75, 0, 13228, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:15.383, 1, 79, 83.64, 100, 12715, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:43:16.394, 0, 80, 151.77, 100, 13228, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:43:16.397, 1, 77, 49.01, 0, 12715, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:43:17.404, 0, 79, 127.51, 100, 13228, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:43:17.407, 1, 77, 55.06, 0, 12715, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:43:18.420, 0, 79, 113.22, 100, 13228, 1037, 715, P0, 0x0000000000000020
2026/09/19 17:43:18.423, 1, 76, 54.87, 0, 12715, 1316, 715, P0, 0x0000000000000000
