0, 9, 0, 52, 41.55
1, 9, 0, 50, 39.58
0, 265, 0, 52, 41.58
1, 265, 0, 50, 39.83
0, 265, 0, 52, 41.79
1, 265, 0, 50, 39.82
0, 12773, 25, 52, 42.28
1, 12954, 0, 50, 39.82
0, 12773, 25, 52, 42.28
1, 12954, 0, 50, 39.82
0, 12773, 25, 52, 42.28
1, 12954, 0, 49, 39.82
0, 12773, 25, 52, 42.28
1, 12954, 0, 49, 39.82
0, 12773, 25, 52, 41.55
1, 12954, 0, 49, 40.55
0, 12773, 0, 52, 41.55
1, 12954, 96, 49, 40.31
0, 12773, 0, 52, 41.80
1, 12954, 97, 49, 40.31
0, 12773, 0, 52, 41.55
1, 12954, 95, 49, 40.55
0, 12773, 0, 52, 41.55
1, 12954, 96, 49, 40.31
0, 265, 26, 52, 44.47
1, 265, 100, 49, 42.50
0, 265, 0, 52, 41.58
1, 265, 0, 49, 39.59
0, 265, 0, 52, 41.31
1, 265, 0, 49, 39.61
0, 265, 0, 51, 36.00
1, 265, 0, 49, 34.76
