0, 9, 0, 74, 45.90
1, 9, 0, 69, 44.18
0, 265, 0, 73, 45.66
1, 265, 0, 69, 43.45
0, 1024, 13, 73, 45.66
1, 1421, 0, 69, 44.66
0, 1180, 41, 75, 195.07
1, 2023, 18, 70, 53.44
0, 1193, 37, 78, 223.36
1, 2036, 88, 71, 75.78
0, 1193, 63, 77, 202.84
1, 2036, 74, 73, 64.38
0, 1077, 40, 77, 106.79
1, 1583, 53, 72, 112.62
0, 1077, 39, 76, 96.21
1, 1583, 52, 72, 119.69
0, 1077, 39, 76, 97.43
1, 1583, 53, 72, 111.18
0, 1077, 40, 76, 102.05
1, 1583, 52, 72, 113.21
0, 289, 0, 75, 56.96
1, 289, 0, 71, 54.75
0, 1505, 10, 74, 56.48
1, 1505, 41, 70, 54.50
0, 2053, 56, 76, 127.86
1, 2053, 95, 71, 128.65
0, 2062, 55, 77, 128.08
1, 2062, 94, 72, 117.92
0, 2062, 55, 77, 138.72
1, 2062, 95, 72, 125.40
0, 2062, 55, 77, 118.16
1, 2062, 96, 72, 117.52
0, 2062, 57, 77, 124.67
1, 2062, 94, 72, 116.54
0, 1639, 75, 77, 135.23
1, 1639, 80, 72, 125.93
0, 1639, 72, 77, 139.06
1, 1639, 80, 72, 122.23
0, 1639, 75, 77, 132.98
1, 1639, 80, 73, 125.54
0, 1639, 75, 78, 138.03
1, 1639, 79, 73, 124.32
