0, 9, 0, 76, 47.56
1, 9, 0, 76, 48.28
0, 265, 0, 76, 47.08
1, 13266, 0, 74, 47.30
0, 14078, 25, 74, 46.84
1, 13266, 0, 74, 47.06
0, 14078, 25, 74, 46.84
1, 13266, 0, 74, 46.82
0, 14078, 25, 74, 46.62
1, 13266, 0, 73, 46.60
0, 14078, 25, 74, 46.60
1, 13266, 0, 73, 46.60
0, 14078, 0, 74, 45.89
1, 13266, 96, 73, 53.32
0, 14078, 0, 73, 45.86
1, 13266, 89, 73, 53.81
0, 14078, 0, 73, 45.62
1, 13266, 87, 73, 53.83
0, 14078, 0, 73, 45.62
1, 13266, 86, 73, 53.56
0, 14078, 0, 73, 45.38
1, 13266, 30, 73, 52.86
0, 14078, 0, 73, 45.40
1, 13266, 0, 73, 52.86
0, 14078, 0, 73, 45.38
1, 13266, 32, 73, 52.86
0, 14078, 0, 72, 45.16
1, 13266, 34, 72, 52.62
0, 14078, 0, 72, 45.16
1, 13266, 32, 72, 52.62
0, 14364, 77, 75, 180.03
1, 13636, 0, 72, 52.28
0, 14364, 0, 74, 54.72
1, 13734, 99, 75, 178.86
0, 14364, 100, 77, 190.74
1, 13734, 0, 73, 54.86
0, 14364, 0, 74, 54.48
1, 13734, 100, 76, 183.24
0, 14364, 100, 77, 60.05
1, 13734, 22, 74, 178.67
0, 14364, 100, 77, 186.22
1, 13734, 0, 74, 55.82
0, 14364, 0, 75, 55.71
1, 13734, 100, 76, 182.05
0, 14361, 100, 78, 192.20
1, 13734, 0, 73, 55.10
0, 14361, 100, 78, 187.66
1, 13734, 91, 76, 57.75
0, 14361, 100, 79, 201.01
1, 13734, 100, 77, 185.11
0, 14361, 47, 78, 197.81
1, 13734, 100, 76, 179.80
0, 14361, 0, 77, 57.37
1, 13734, 68, 76, 175.01
0, 14361, 100, 79, 194.32
1, 13734, 0, 74, 56.31
0, 14361, 100, 79, 199.64
1, 13734, 100, 77, 183.04
0, 14361, 45, 79, 183.32
1, 13734, 100, 77, 180.51
0, 14361, 0, 77, 52.11
1, 13734, 56, 76, 179.47
0, 14361, 100, 79, 58.63
1, 13734, 0, 75, 174.40
0, 14361, 100, 79, 179.56
1, 13734, 0, 75, 54.92
0, 14361, 9, 78, 162.19
1, 13734, 100, 77, 180.23
0, 14361, 48, 78, 54.79
1, 13734, 100, 76, 178.61
0, 14361, 100, 79, 158.79
1, 13734, 0, 75, 56.62
0, 14361, 100, 80, 167.01
1, 13734, 0, 76, 57.37
0, 14361, 0, 77, 131.59
1, 13734, 98, 77, 65.32
0, 14361, 100, 78, 54.04
1, 13734, 22, 76, 172.14
0, 14361, 100, 79, 137.61
1, 13734, 0, 76, 56.93
0, 14361, 100, 79, 140.49
1, 13734, 46, 77, 58.17
0, 14361, 100, 79, 148.36
1, 13734, 100, 78, 188.32
0, 14361, 0, 77, 48.30
1, 13734, 100, 78, 173.47
0, 14157, 39, 77, 73.14
1, 13389, 47, 77, 100.64
0, 14157, 38, 78, 119.79
1, 13389, 45, 76, 97.63
0, 14157, 39, 78, 76.99
1, 13389, 44, 76, 103.66
0, 14157, 40, 77, 112.90
1, 13389, 45, 76, 101.79
0, 14157, 43, 77, 78.93
1, 13389, 42, 76, 104.41
0, 14157, 45, 78, 120.06
1, 13389, 41, 76, 99.62
0, 14157, 41, 77, 77.48
1, 13389, 47, 76, 102.68
0, 14157, 39, 77, 77.66
1, 13389, 43, 76, 96.06
0, 14157, 44, 77, 77.72
1, 13389, 41, 76, 101.86
0, 14157, 39, 77, 119.82
1, 13389, 44, 76, 105.82
0, 14157, 38, 77, 78.16
1, 13389, 46, 76, 103.23
0, 14157, 42, 77, 77.47
1, 13389, 42, 76, 102.93
0, 289, 0, 76, 57.44
1, 289, 0, 74, 56.93
0, 289, 0, 76, 57.20
1, 289, 0, 74, 56.44
0, 289, 0, 75, 56.96
1, 289, 0, 74, 56.44
0, 289, 0, 75, 46.62
1, 289, 0, 73, 46.61
0, 289, 0, 75, 46.38
1, 289, 0, 73, 46.36
0, 13851, 2, 74, 46.38
1, 13851, 29, 73, 46.36
0, 13851, 7, 74, 46.35
1, 13851, 47, 73, 51.65
0, 13851, 8, 74, 46.10
1, 13851, 54, 73, 52.62
0, 13851, 9, 74, 46.13
1, 13851, 39, 73, 52.38
0, 13851, 10, 74, 45.62
1, 13851, 21, 72, 53.10
0, 13851, 8, 73, 45.86
1, 13851, 14, 72, 52.87
0, 13851, 8, 73, 45.65
1, 13851, 32, 72, 52.86
0, 13851, 8, 73, 45.65
1, 13851, 36, 72, 52.14
0, 13851, 10, 73, 45.65
1, 13851, 51, 72, 51.89
0, 13851, 9, 73, 45.40
1, 13851, 56, 72, 52.14
0, 13851, 10, 72, 45.13
1, 13851, 48, 71, 52.14
0, 13851, 7, 72, 45.16
1, 13851, 30, 71, 52.38
0, 13851, 7, 72, 45.40
1, 13851, 45, 71, 52.14
0, 13851, 6, 72, 45.16
1, 13851, 48, 71, 51.66
0, 13851, 6, 72, 44.92
1, 13851, 54, 71, 51.66
0, 13851, 6, 71, 44.68
1, 13851, 13, 71, 51.90
0, 14299, 17, 72, 108.56
1, 14299, 29, 71, 130.52
0, 14299, 79, 75, 166.29
1, 14299, 98, 74, 144.90
0, 14299, 82, 76, 143.01
1, 14299, 98, 74, 143.70
0, 14299, 80, 76, 158.91
1, 14299, 98, 75, 140.25
0, 14299, 80, 77, 150.38
1, 14299, 98, 75, 138.66
0, 14294, 85, 77, 146.02
1, 14294, 88, 75, 131.73
0, 14294, 76, 77, 159.86
1, 14294, 98, 75, 156.95
0, 14294, 79, 77, 145.68
1, 14294, 98, 75, 141.33
0, 14294, 80, 78, 147.87
1, 14294, 98, 76, 131.09
0, 14294, 80, 78, 159.43
1, 14294, 98, 76, 160.00
0, 14294, 80, 78, 143.40
1, 14294, 98, 76, 145.63
0, 14294, 82, 79, 145.02
1, 14294, 98, 76, 149.84
0, 14294, 79, 79, 156.11
1, 14294, 99, 76, 156.29
0, 14294, 78, 79, 155.19
1, 14294, 93, 77, 149.38
0, 14294, 79, 79, 150.75
1, 14294, 98, 77, 149.46
0, 14294, 81, 79, 153.59
1, 14294, 98, 77, 154.12
0, 14294, 79, 80, 151.66
1, 14294, 98, 77, 148.87
0, 14294, 81, 79, 132.40
1, 14294, 96, 77, 147.92
0, 14294, 82, 79, 125.93
1, 14294, 93, 78, 149.55
0, 14294, 75, 79, 143.10
1, 14294, 80, 77, 144.09
0, 14294, 81, 79, 128.46
1, 14294, 96, 78, 113.46
0, 14294, 80, 79, 133.94
1, 14294, 96, 78, 145.32
0, 14294, 80, 79, 128.70
1, 14294, 95, 78, 156.24
0, 14294, 80, 79, 126.91
1, 14294, 96, 78, 143.14
0, 13947, 75, 78, 89.98
1, 13947, 73, 77, 101.94
0, 13947, 77, 78, 112.30
1, 13947, 81, 77, 113.43
0, 13947, 66, 78, 113.46
1, 13947, 72, 77, 111.05
0, 13947, 70, 78, 109.19
1, 13947, 72, 76, 106.85
0, 13947, 68, 78, 97.33
1, 13947, 72, 76, 101.87
0, 13947, 69, 78, 94.97
1, 13947, 73, 76, 101.26
0, 13947, 69, 78, 110.07
1, 13947, 72, 77, 107.69
0, 13947, 69, 78, 98.29
1, 13947, 72, 76, 103.09
0, 13947, 78, 78, 109.66
1, 13947, 77, 76, 107.27
0, 13947, 75, 78, 97.07
1, 13947, 80, 76, 101.22
0, 13947, 70, 78, 112.89
1, 13947, 69, 76, 109.49
0, 13947, 70, 78, 96.67
1, 13947, 72, 76, 101.70
0, 289, 0, 77, 58.17
1, 289, 0, 75, 57.86
0, 289, 0, 76, 57.90
1, 289, 0, 75, 57.38
0, 289, 0, 76, 57.68
1, 289, 0, 74, 57.16
