0, 9, 0, 38, 27.04
1, 9, 0, 45, 27.76
0, 265, 0, 38, 33.08
1, 9, 0, 44, 27.50
0, 14661, 26, 38, 33.57
1, 9, 0, 44, 27.49
0, 14661, 25, 38, 33.57
1, 9, 0, 44, 27.49
0, 14661, 25, 38, 33.59
1, 9, 0, 44, 27.51
0, 14661, 25, 38, 33.59
1, 9, 0, 44, 27.27
0, 15349, 27, 38, 33.35
1, 9, 0, 44, 27.27
0, 15691, 100, 43, 143.45
1, 9, 0, 43, 27.37
0, 15691, 100, 44, 157.89
1, 9, 0, 43, 27.09
0, 15691, 100, 45, 155.49
1, 9, 0, 44, 27.10
0, 15691, 100, 45, 169.89
1, 9, 0, 43, 27.37
0, 15691, 100, 46, 144.42
1, 9, 0, 43, 27.37
0, 15691, 100, 46, 140.20
1, 9, 0, 43, 27.37
0, 15691, 100, 46, 141.30
1, 9, 0, 43, 27.13
0, 15691, 100, 47, 162.00
1, 9, 0, 43, 27.37
0, 15691, 100, 47, 139.31
1, 9, 0, 43, 27.12
0, 15691, 100, 48, 159.95
1, 9, 0, 43, 27.12
0, 15691, 100, 48, 186.41
1, 9, 0, 43, 27.08
0, 15691, 100, 48, 178.14
1, 9, 0, 43, 27.07
0, 15691, 100, 49, 185.06
1, 9, 0, 43, 27.11
0, 15691, 100, 49, 184.28
1, 9, 0, 43, 27.10
0, 14953, 97, 50, 170.05
1, 9, 0, 43, 27.09
0, 14953, 97, 51, 189.06
1, 9, 0, 43, 27.06
0, 14953, 97, 51, 189.45
1, 9, 0, 42, 27.08
0, 14953, 97, 52, 188.93
1, 9, 0, 42, 27.07
0, 14953, 97, 52, 189.28
1, 9, 0, 42, 27.08
0, 14953, 97, 53, 188.57
1, 9, 0, 42, 26.82
0, 14953, 97, 53, 188.33
1, 9, 0, 42, 26.82
0, 14953, 97, 54, 190.50
1, 9, 0, 42, 27.08
0, 14953, 97, 54, 190.74
1, 9, 0, 42, 27.07
0, 14953, 97, 55, 191.31
1, 9, 0, 42, 27.07
0, 14953, 97, 55, 191.33
1, 9, 0, 42, 27.07
0, 14953, 97, 55, 181.56
1, 9, 0, 42, 26.84
0, 14953, 97, 56, 192.21
1, 9, 0, 42, 27.07
0, 14953, 97, 56, 192.05
1, 9, 0, 42, 27.07
0, 14953, 97, 56, 192.40
1, 9, 0, 42, 26.82
0, 14953, 97, 57, 191.17
1, 9, 0, 42, 27.06
0, 14953, 97, 57, 192.03
1, 9, 0, 42, 27.08
0, 14953, 97, 57, 192.27
1, 9, 0, 42, 26.84
0, 14953, 97, 58, 192.85
1, 9, 0, 41, 26.82
0, 14953, 97, 58, 192.64
1, 9, 0, 41, 26.83
0, 14953, 97, 58, 192.88
1, 9, 0, 41, 26.82
0, 14953, 97, 59, 193.96
1, 9, 0, 41, 26.58
0, 14953, 97, 59, 192.75
1, 9, 0, 41, 26.82
0, 14953, 97, 59, 194.63
1, 9, 0, 41, 26.82
0, 14953, 97, 60, 193.12
1, 9, 0, 41, 26.82
0, 14953, 97, 60, 192.86
1, 9, 0, 41, 26.83
0, 289, 0, 56, 45.21
1, 9, 0, 41, 26.76
0, 289, 0, 55, 44.97
1, 9, 0, 41, 26.76
