0, 9, 0, 77, 50.68
1, 9, 0, 77, 55.50
0, 265, 0, 77, 50.67
1, 2936, 0, 77, 55.00
0, 2752, 25, 76, 50.46
1, 2936, 46, 76, 54.77
0, 2908, 71, 78, 127.37
1, 3222, 45, 76, 55.40
0, 2921, 92, 80, 237.14
1, 3294, 61, 79, 219.52
0, 2921, 99, 80, 111.96
1, 3294, 81, 77, 88.78
0, 2921, 100, 77, 62.78
1, 3294, 0, 77, 49.21
0, 2921, 100, 76, 57.21
1, 3294, 29, 77, 161.94
0, 2921, 99, 78, 111.71
1, 3294, 61, 78, 203.32
0, 2799, 45, 78, 120.35
1, 3029, 50, 78, 119.39
0, 2799, 45, 79, 139.86
1, 3029, 51, 78, 145.70
0, 2799, 45, 79, 141.49
1, 3029, 51, 79, 138.37
0, 2799, 45, 79, 144.10
1, 3029, 50, 79, 142.40
0, 2799, 45, 79, 111.82
1, 3029, 51, 79, 115.49
0, 289, 34, 78, 59.11
1, 289, 0, 78, 59.56
0, 289, 0, 77, 57.92
1, 289, 0, 77, 58.11
0, 3471, 11, 77, 58.17
1, 3471, 49, 77, 58.35
0, 3471, 11, 77, 57.65
1, 3471, 48, 76, 58.11
0, 3765, 65, 79, 161.79
1, 3765, 95, 78, 149.49
0, 3773, 65, 79, 128.94
1, 3773, 92, 79, 160.99
0, 3773, 66, 79, 138.40
1, 3773, 94, 79, 145.81
0, 3773, 65, 79, 131.64
1, 3773, 95, 79, 114.23
0, 3773, 66, 79, 130.27
1, 3773, 95, 79, 117.44
0, 3535, 83, 80, 137.71
1, 3535, 84, 79, 140.93
0, 3535, 85, 79, 119.17
1, 3535, 80, 79, 143.69
0, 3535, 84, 79, 119.25
1, 3535, 78, 79, 140.18
0, 3535, 81, 79, 121.27
1, 3535, 82, 79, 123.50
0, 3535, 84, 79, 122.21
1, 3535, 83, 79, 125.93
0, 289, 0, 78, 54.54
1, 289, 0, 78, 56.69
