0, 9, 0, 76, 54.58
1, 9, 0, 75, 49.72
0, 265, 0, 75, 46.38
1, 265, 0, 75, 47.57
0, 8623, 2, 75, 46.62
1, 9601, 0, 74, 47.33
0, 8623, 26, 74, 46.62
1, 9601, 0, 74, 47.09
0, 8623, 25, 74, 46.38
1, 9601, 0, 74, 47.09
0, 8623, 5, 74, 45.65
1, 9601, 76, 74, 53.36
0, 8623, 0, 74, 45.65
1, 9601, 96, 74, 54.08
0, 8623, 0, 74, 45.40
1, 9601, 91, 73, 54.09
0, 8623, 0, 73, 45.40
1, 9601, 93, 73, 53.84
0, 9663, 100, 77, 176.48
1, 10501, 0, 73, 53.29
0, 9663, 100, 77, 185.62
1, 10629, 0, 74, 55.63
0, 9663, 99, 79, 172.10
1, 10629, 100, 77, 168.55
0, 9663, 99, 79, 163.93
1, 10629, 100, 78, 178.37
0, 9663, 100, 79, 165.55
1, 10629, 100, 78, 178.83
0, 9663, 100, 79, 148.42
1, 10629, 100, 78, 179.57
0, 9663, 99, 80, 146.27
1, 10629, 100, 79, 165.20
0, 9663, 100, 79, 137.27
1, 10629, 100, 79, 185.67
0, 9663, 99, 79, 126.77
1, 10629, 100, 79, 164.25
0, 9663, 100, 79, 133.08
1, 10629, 100, 79, 184.90
0, 9663, 100, 79, 130.88
1, 10629, 100, 79, 139.26
0, 9663, 100, 79, 138.88
1, 10629, 100, 78, 156.16
0, 9663, 100, 79, 131.80
1, 10629, 100, 79, 152.80
0, 9663, 100, 79, 128.07
1, 10629, 100, 79, 143.38
0, 9663, 99, 80, 142.56
1, 10629, 75, 79, 168.55
0, 9663, 100, 79, 134.21
1, 10629, 100, 79, 152.56
0, 9663, 100, 79, 126.65
1, 10629, 100, 78, 132.19
0, 9663, 99, 79, 121.24
1, 10629, 91, 79, 140.50
0, 9663, 100, 79, 128.93
1, 10629, 100, 79, 154.86
0, 9663, 100, 79, 122.17
1, 10629, 100, 78, 141.45
0, 9663, 99, 79, 114.59
1, 10629, 67, 79, 137.28
0, 9663, 100, 79, 133.61
1, 10629, 100, 79, 142.05
0, 9663, 100, 79, 118.59
1, 10629, 81, 79, 58.50
0, 9663, 99, 79, 123.96
1, 10629, 92, 79, 167.29
0, 9663, 100, 79, 118.16
1, 10629, 100, 79, 154.58
0, 9663, 100, 79, 127.46
1, 10629, 100, 79, 126.34
0, 9663, 100, 79, 132.45
1, 10629, 90, 78, 54.83
0, 9663, 99, 79, 125.69
1, 10629, 41, 79, 159.05
0, 9663, 100, 79, 112.46
1, 10629, 100, 79, 139.47
0, 9663, 100, 79, 114.33
1, 10629, 100, 80, 151.89
0, 9663, 100, 79, 102.52
1, 10629, 100, 79, 135.49
0, 9663, 100, 79, 129.34
1, 10629, 100, 78, 49.80
0, 9663, 100, 79, 107.00
1, 10629, 48, 79, 136.08
0, 9663, 99, 79, 115.90
1, 10629, 77, 79, 122.40
0, 9663, 100, 79, 108.83
1, 10629, 100, 79, 155.27
0, 9663, 100, 79, 109.11
1, 10629, 100, 79, 142.56
0, 9663, 100, 79, 114.01
1, 10629, 100, 79, 73.16
0, 9663, 100, 79, 105.96
1, 10629, 46, 78, 92.23
0, 9663, 99, 79, 123.87
1, 10629, 29, 79, 139.06
0, 9663, 99, 79, 119.91
1, 10629, 94, 79, 133.12
0, 9663, 100, 79, 120.04
1, 10629, 100, 79, 151.99
0, 9663, 100, 79, 106.78
1, 10629, 100, 80, 129.40
0, 9663, 100, 79, 109.18
1, 10629, 100, 79, 128.09
0, 9663, 100, 79, 107.82
1, 10629, 100, 79, 119.45
0, 9663, 100, 79, 125.50
1, 10629, 83, 78, 55.60
0, 9663, 100, 79, 125.97
1, 10629, 20, 78, 51.25
0, 9663, 99, 79, 104.08
1, 10629, 21, 79, 161.50
0, 9663, 99, 79, 126.20
1, 10629, 63, 79, 132.21
0, 9663, 99, 79, 107.23
1, 10629, 100, 79, 138.48
0, 9663, 100, 79, 119.78
1, 10629, 100, 79, 151.76
0, 9663, 100, 79, 127.48
1, 10629, 100, 79, 140.28
0, 9663, 100, 79, 127.22
1, 10629, 100, 79, 131.36
0, 9663, 100, 79, 108.41
1, 10629, 100, 79, 147.47
0, 9663, 100, 79, 115.43
1, 10629, 100, 79, 170.32
0, 9663, 100, 79, 108.61
1, 10629, 100, 79, 162.23
0, 9663, 100, 79, 110.49
1, 10629, 100, 80, 162.07
0, 9663, 100, 79, 97.32
1, 10629, 100, 79, 135.46
0, 9663, 100, 79, 107.44
1, 10629, 100, 79, 143.39
0, 9663, 100, 79, 97.30
1, 10629, 100, 79, 127.44
0, 9663, 99, 79, 109.42
1, 10629, 88, 79, 173.76
0, 9663, 99, 79, 119.88
1, 10629, 62, 79, 181.12
0, 9663, 99, 79, 112.00
1, 10629, 42, 79, 126.39
0, 9663, 100, 79, 108.94
1, 10629, 16, 78, 140.92
0, 9663, 100, 79, 98.32
1, 10629, 0, 79, 169.72
0, 9663, 100, 79, 108.20
1, 10629, 0, 78, 148.39
0, 9663, 100, 79, 105.31
1, 10629, 3, 78, 55.66
0, 9663, 100, 79, 114.35
1, 10629, 23, 78, 51.05
0, 9663, 100, 79, 123.38
1, 10629, 71, 78, 56.31
0, 9663, 100, 79, 123.87
1, 10629, 81, 78, 55.59
0, 9663, 100, 79, 120.54
1, 10629, 0, 78, 53.90
0, 9663, 100, 79, 124.28
1, 10629, 27, 78, 56.03
0, 9663, 100, 79, 115.29
1, 10629, 83, 79, 54.89
0, 9663, 100, 79, 99.53
1, 10629, 100, 79, 59.26
0, 9663, 100, 79, 112.67
1, 10629, 100, 79, 125.88
0, 9663, 100, 79, 118.53
1, 10629, 100, 80, 168.24
0, 9663, 100, 79, 104.95
1, 10629, 100, 79, 131.62
0, 9663, 100, 79, 117.50
1, 10629, 100, 79, 136.05
0, 9663, 100, 79, 98.04
1, 10629, 100, 79, 122.71
0, 9663, 100, 79, 112.64
1, 10629, 100, 79, 157.29
0, 9663, 100, 79, 120.76
1, 10629, 100, 79, 152.91
0, 9663, 100, 79, 114.52
1, 10629, 100, 79, 149.98
0, 9663, 100, 79, 99.55
1, 10629, 100, 79, 162.34
0, 9663, 99, 79, 113.62
1, 10629, 100, 79, 138.23
0, 9663, 99, 79, 103.71
1, 10629, 43, 78, 136.07
