0, 9, 0, 76, 54.34
1, 9, 0, 76, 57.18
0, 265, 0, 75, 46.90
1, 265, 0, 75, 47.58
0, 7064, 27, 75, 47.12
1, 7002, 0, 74, 47.33
0, 7064, 26, 74, 47.11
1, 7002, 0, 74, 47.09
0, 7064, 0, 74, 46.38
1, 7002, 100, 74, 53.59
0, 7064, 0, 74, 46.37
1, 7002, 98, 74, 54.32
0, 7064, 0, 74, 45.89
1, 7002, 98, 73, 54.07
0, 7178, 57, 76, 163.18
1, 7126, 42, 76, 82.55
0, 7178, 44, 77, 72.23
1, 7126, 58, 76, 148.73
0, 7178, 52, 78, 113.56
1, 7126, 42, 76, 185.92
0, 7178, 41, 77, 213.24
1, 7126, 56, 76, 90.74
0, 7178, 57, 78, 71.26
1, 7126, 46, 77, 160.60
0, 7178, 44, 78, 138.52
1, 7126, 49, 77, 163.14
0, 7178, 49, 78, 189.56
1, 7126, 54, 77, 79.43
0, 7178, 50, 78, 95.63
1, 7126, 41, 77, 188.15
0, 7178, 45, 78, 209.07
1, 7126, 47, 77, 69.41
0, 7178, 54, 78, 131.90
1, 7126, 48, 77, 115.21
0, 7178, 41, 79, 134.44
1, 7126, 55, 77, 166.35
0, 7178, 57, 78, 152.83
1, 7126, 41, 77, 104.26
0, 7178, 45, 79, 116.84
1, 7126, 56, 77, 183.16
0, 7178, 48, 79, 206.12
1, 7126, 48, 77, 71.26
0, 7178, 54, 79, 74.62
1, 7126, 47, 78, 189.83
0, 7178, 55, 79, 126.19
1, 7126, 57, 77, 173.16
0, 7178, 46, 79, 166.26
1, 7126, 41, 78, 94.04
0, 7178, 47, 79, 102.57
1, 7126, 54, 77, 190.23
0, 7178, 55, 79, 192.15
1, 7126, 49, 78, 80.17
0, 7178, 79, 77, 67.88
1, 7126, 1, 77, 111.67
0, 7178, 54, 77, 133.35
1, 7126, 46, 78, 81.62
0, 7178, 44, 77, 116.86
1, 7126, 54, 78, 90.40
0, 7178, 44, 78, 147.15
1, 7126, 55, 78, 86.29
0, 7178, 46, 78, 136.88
1, 7126, 54, 77, 161.20
0, 7178, 57, 78, 176.62
1, 7126, 42, 78, 80.66
0, 7178, 42, 79, 88.97
1, 7126, 58, 78, 198.81
0, 7714, 51, 78, 129.50
1, 7664, 41, 78, 72.70
0, 8116, 100, 79, 130.32
1, 7664, 0, 75, 57.70
0, 8116, 93, 78, 111.33
1, 8066, 57, 76, 212.16
0, 8116, 100, 79, 113.69
1, 8066, 100, 78, 153.66
0, 8116, 100, 79, 111.45
1, 8066, 100, 78, 172.93
0, 8116, 100, 79, 112.57
1, 8066, 100, 79, 175.70
0, 8116, 100, 79, 132.15
1, 8066, 100, 79, 153.58
