0, 9, 0, 65, 41.56
1, 9, 0, 59, 38.40
0, 265, 0, 65, 41.56
1, 265, 0, 59, 38.14
0, 265, 0, 65, 41.56
1, 265, 0, 58, 38.16
0, 13731, 18, 64, 41.81
1, 12922, 0, 58, 38.16
0, 13731, 26, 64, 41.81
1, 12922, 0, 58, 38.16
0, 13731, 27, 64, 41.81
1, 12922, 0, 58, 37.92
0, 13731, 25, 64, 41.83
1, 12922, 0, 58, 37.91
0, 13731, 26, 64, 41.08
1, 12922, 0, 58, 38.40
0, 13731, 0, 64, 40.83
1, 12922, 95, 58, 43.95
0, 13731, 0, 63, 40.83
1, 12922, 98, 58, 43.96
0, 13731, 0, 63, 40.83
1, 12922, 97, 57, 43.72
0, 13731, 0, 63, 40.58
1, 12922, 96, 57, 43.72
0, 15135, 73, 63, 94.25
1, 14652, 0, 57, 42.84
0, 15237, 94, 66, 120.77
1, 14652, 0, 57, 42.82
0, 15237, 0, 64, 48.94
1, 14908, 91, 58, 109.49
0, 15237, 0, 64, 120.26
1, 14908, 92, 59, 51.51
0, 15237, 93, 66, 131.75
1, 14908, 0, 58, 45.67
0, 15237, 0, 65, 49.37
1, 14908, 92, 59, 155.88
0, 15237, 0, 63, 63.08
1, 14908, 92, 60, 116.07
0, 15237, 94, 66, 122.88
1, 14908, 0, 58, 45.70
0, 15237, 25, 65, 49.66
1, 14908, 44, 58, 115.87
0, 15237, 0, 64, 48.17
1, 14908, 92, 60, 126.29
0, 15237, 93, 66, 130.54
1, 14908, 0, 58, 45.69
0, 15237, 92, 65, 50.03
1, 14908, 66, 58, 158.16
0, 15237, 0, 64, 48.43
1, 14908, 92, 60, 113.25
0, 15237, 94, 66, 126.05
1, 14908, 0, 58, 45.63
0, 15237, 93, 67, 61.37
1, 14908, 0, 57, 118.29
0, 15237, 0, 64, 48.59
1, 14908, 92, 60, 149.63
0, 15237, 94, 66, 117.25
1, 14908, 0, 58, 45.73
0, 15237, 93, 67, 125.34
1, 14908, 0, 57, 45.43
0, 15237, 0, 64, 48.88
1, 14908, 91, 60, 117.57
0, 15237, 94, 66, 162.77
1, 14908, 0, 58, 45.83
0, 15237, 94, 66, 151.62
1, 14908, 0, 58, 45.66
0, 15237, 0, 64, 49.11
1, 14908, 92, 59, 128.98
0, 15237, 48, 65, 151.43
1, 14908, 0, 59, 46.65
0, 15237, 94, 66, 135.20
1, 14908, 0, 58, 45.45
0, 15237, 2, 65, 50.11
1, 14908, 93, 59, 117.24
0, 15237, 0, 64, 48.79
1, 14908, 93, 60, 152.29
0, 15237, 94, 66, 117.41
1, 14908, 0, 58, 45.73
0, 15237, 90, 67, 58.53
1, 14908, 0, 58, 112.75
0, 15237, 0, 64, 48.89
1, 14908, 92, 60, 118.00
0, 15237, 94, 66, 115.96
1, 14908, 0, 58, 45.93
0, 15237, 95, 67, 119.51
1, 14908, 0, 57, 45.42
0, 15237, 0, 65, 48.90
1, 14908, 92, 59, 115.94
0, 15237, 96, 66, 112.37
1, 14908, 0, 59, 46.44
0, 15237, 94, 67, 120.71
