0, 9, 0, 75, 46.62
1, 9, 0, 75, 47.58
0, 265, 0, 74, 46.39
1, 265, 0, 75, 47.58
0, 11136, 0, 74, 46.14
1, 10898, 0, 74, 47.33
0, 11136, 27, 74, 46.87
1, 10898, 0, 74, 47.09
0, 11136, 25, 73, 46.39
1, 10898, 0, 74, 46.85
0, 11136, 26, 73, 46.62
1, 10898, 0, 73, 46.61
0, 11136, 0, 73, 45.65
1, 10898, 97, 73, 53.84
0, 11136, 0, 73, 45.65
1, 10898, 98, 73, 53.84
0, 11136, 0, 72, 45.40
1, 10898, 98, 73, 53.60
0, 11136, 0, 72, 45.17
1, 10898, 98, 73, 53.60
0, 11828, 100, 76, 153.63
1, 11212, 0, 72, 52.84
0, 11828, 100, 77, 192.06
1, 11212, 0, 72, 52.22
0, 11828, 0, 75, 55.12
1, 11598, 100, 74, 139.82
0, 11828, 0, 73, 53.85
1, 11598, 100, 76, 154.62
0, 11828, 55, 75, 178.43
1, 11598, 31, 75, 56.68
0, 11828, 100, 77, 232.33
1, 11598, 0, 73, 54.37
0, 11828, 100, 78, 218.39
1, 11598, 0, 73, 54.12
0, 11828, 0, 75, 54.59
1, 11598, 100, 75, 169.93
0, 11828, 0, 74, 54.14
1, 11598, 100, 77, 143.09
0, 11828, 100, 77, 215.79
1, 11598, 0, 74, 56.11
0, 11828, 100, 77, 231.97
1, 11598, 0, 73, 54.83
0, 11828, 61, 76, 57.16
1, 11598, 28, 74, 218.08
0, 11828, 0, 74, 54.48
1, 11598, 100, 76, 213.56
0, 11828, 0, 73, 54.34
1, 11598, 99, 76, 129.55
0, 11828, 100, 77, 148.01
1, 11598, 0, 73, 55.25
0, 11828, 100, 78, 163.37
1, 11598, 0, 73, 54.79
0, 11828, 0, 75, 55.24
1, 11598, 100, 75, 167.07
0, 11828, 0, 74, 54.47
1, 11598, 100, 77, 212.52
0, 11828, 100, 77, 143.30
1, 11598, 0, 74, 56.24
0, 11828, 100, 78, 152.79
1, 11598, 0, 73, 54.80
0, 11828, 96, 78, 59.68
1, 11598, 0, 74, 146.66
0, 11828, 0, 74, 55.00
1, 11598, 100, 76, 182.61
0, 11828, 0, 74, 54.47
1, 11598, 100, 77, 216.93
0, 11828, 100, 77, 200.13
1, 11598, 0, 74, 55.56
0, 11828, 100, 78, 152.87
1, 11598, 0, 73, 54.23
0, 11828, 0, 75, 56.07
1, 11598, 100, 75, 143.32
0, 11828, 0, 74, 54.76
1, 11598, 100, 76, 176.75
0, 11235, 63, 76, 116.87
1, 10997, 40, 76, 180.23
0, 11235, 62, 77, 83.18
1, 10997, 61, 76, 134.79
0, 11235, 57, 77, 218.34
1, 10997, 50, 76, 61.24
0, 11235, 55, 77, 71.99
1, 10997, 34, 76, 200.72
0, 11235, 37, 77, 185.26
1, 10997, 52, 76, 78.97
0, 11235, 47, 78, 159.17
1, 10997, 60, 75, 148.62
0, 11235, 64, 77, 63.08
1, 10997, 42, 76, 198.21
0, 11235, 47, 78, 212.95
1, 10997, 42, 76, 64.44
0, 11235, 37, 78, 85.30
1, 10997, 60, 75, 197.13
0, 11235, 55, 77, 168.65
1, 10997, 52, 76, 90.71
0, 11235, 57, 78, 205.85
1, 10997, 35, 76, 138.99
0, 11235, 38, 78, 121.38
1, 10997, 50, 77, 114.32
0, 11235, 50, 79, 179.56
1, 10997, 62, 76, 138.37
0, 11235, 59, 78, 65.49
1, 10997, 57, 76, 206.55
0, 11235, 39, 78, 215.13
1, 10997, 54, 76, 65.42
0, 11235, 47, 79, 89.62
1, 10997, 37, 76, 197.30
0, 11235, 36, 78, 135.82
1, 10997, 48, 77, 100.95
0, 11235, 54, 79, 222.30
1, 10997, 63, 76, 77.35
0, 11235, 59, 78, 71.02
1, 10997, 45, 77, 204.02
0, 11235, 40, 79, 209.38
1, 10997, 39, 76, 66.23
0, 11235, 45, 79, 96.84
1, 10997, 58, 77, 186.88
0, 11235, 63, 79, 137.43
1, 10997, 51, 77, 112.15
0, 11235, 50, 79, 221.87
1, 10997, 36, 77, 116.89
0, 11235, 35, 78, 63.37
1, 10997, 56, 77, 173.90
0, 11235, 53, 79, 218.56
1, 10997, 55, 77, 63.71
0, 11235, 60, 80, 77.94
1, 10997, 37, 77, 201.62
0, 11235, 67, 78, 70.38
1, 10997, 39, 77, 187.05
0, 11235, 61, 78, 68.40
1, 10997, 49, 77, 202.32
0, 11235, 64, 78, 57.85
1, 10997, 57, 77, 197.85
0, 11235, 46, 78, 197.06
1, 10997, 57, 77, 67.55
0, 11235, 57, 79, 86.51
1, 10997, 39, 77, 193.39
0, 11235, 39, 79, 184.60
1, 10997, 45, 77, 80.41
0, 11235, 48, 79, 104.68
1, 10997, 63, 77, 188.75
0, 11235, 63, 79, 114.35
1, 10997, 49, 78, 113.59
0, 11235, 42, 79, 198.56
1, 10997, 35, 77, 63.25
0, 11235, 46, 78, 125.02
1, 10997, 32, 77, 61.36
0, 11235, 61, 77, 89.54
1, 10997, 60, 78, 120.74
0, 11235, 51, 77, 49.70
1, 10997, 55, 78, 135.97
0, 11235, 49, 77, 166.30
1, 10997, 54, 78, 74.07
0, 11235, 64, 79, 182.76
1, 10997, 62, 77, 127.95
0, 11235, 49, 78, 62.82
1, 10997, 55, 78, 208.61
0, 11235, 35, 79, 204.50
1, 10997, 56, 77, 70.86
0, 11235, 53, 79, 116.65
1, 10997, 37, 77, 181.24
0, 11235, 59, 79, 162.67
1, 10997, 49, 78, 96.18
0, 11235, 38, 78, 59.75
1, 10997, 38, 78, 144.48
0, 11235, 41, 78, 115.08
1, 10997, 36, 78, 95.13
0, 11235, 36, 78, 195.71
1, 10997, 44, 77, 63.75
0, 11235, 52, 79, 75.08
1, 10997, 60, 77, 198.76
0, 11235, 62, 78, 138.00
1, 10997, 52, 78, 100.82
0, 11235, 45, 79, 220.44
1, 10997, 35, 77, 97.88
0, 11235, 40, 79, 70.75
1, 10997, 49, 78, 207.38
0, 11235, 55, 78, 62.46
1, 10997, 59, 78, 147.04
0, 11235, 43, 78, 50.63
1, 10997, 46, 78, 208.65
0, 11235, 39, 78, 52.58
1, 10997, 41, 78, 203.17
0, 11235, 44, 78, 162.43
1, 10997, 46, 78, 75.94
0, 11235, 62, 79, 148.13
1, 10997, 34, 77, 151.60
0, 11235, 52, 79, 62.61
1, 10997, 50, 78, 208.47
0, 11235, 35, 78, 198.01
1, 10997, 63, 78, 70.86
0, 11235, 50, 80, 110.86
1, 10997, 46, 78, 181.73
0, 11235, 64, 79, 58.56
1, 10997, 36, 78, 149.48
0, 11235, 49, 78, 146.46
1, 10997, 40, 78, 69.44
0, 11235, 50, 78, 97.88
1, 10997, 44, 78, 111.69
0, 11235, 57, 78, 86.44
1, 10997, 55, 78, 116.90
0, 11235, 54, 78, 155.82
1, 10997, 55, 79, 78.86
0, 11235, 42, 79, 155.26
1, 10997, 45, 78, 144.88
0, 11235, 40, 79, 63.14
1, 10997, 37, 78, 208.39
0, 11235, 61, 78, 193.93
1, 10997, 56, 79, 73.67
0, 11235, 53, 80, 149.95
1, 10997, 55, 78, 166.70
0, 11235, 35, 79, 59.72
1, 10997, 37, 79, 208.35
0, 289, 100, 77, 61.08
1, 289, 100, 77, 62.23
0, 289, 0, 76, 56.75
1, 289, 0, 76, 57.90
0, 289, 0, 76, 56.24
1, 289, 0, 75, 57.42
