0, 9, 0, 43, 27.51
1, 9, 0, 42, 27.01
0, 265, 0, 43, 34.05
1, 7729, 0, 42, 32.82
0, 7198, 23, 42, 34.54
1, 7729, 0, 42, 32.82
0, 7198, 25, 42, 34.78
1, 7729, 0, 42, 32.82
0, 7198, 0, 42, 34.05
1, 7729, 97, 42, 38.14
0, 7198, 0, 42, 34.05
1, 7729, 93, 42, 38.15
0, 7198, 0, 42, 34.05
1, 7729, 95, 42, 38.14
0, 7800, 12, 44, 124.68
1, 8365, 0, 42, 37.49
0, 7800, 100, 47, 144.68
1, 8367, 0, 42, 37.62
0, 7800, 0, 45, 40.19
1, 8707, 100, 44, 144.35
0, 7800, 0, 44, 39.95
1, 8707, 99, 46, 158.79
0, 7800, 100, 47, 144.04
1, 8707, 0, 43, 39.13
0, 7800, 100, 48, 163.19
1, 8707, 0, 43, 38.39
0, 7800, 0, 45, 40.19
1, 8707, 100, 46, 137.28
0, 7800, 74, 46, 152.40
1, 8707, 56, 45, 40.33
0, 7800, 100, 49, 165.50
1, 8707, 0, 44, 39.31
0, 7800, 0, 47, 40.19
1, 8707, 100, 46, 157.21
0, 7800, 0, 45, 39.40
1, 8707, 100, 47, 177.37
0, 7800, 100, 48, 158.93
1, 8707, 0, 45, 40.03
0, 7800, 100, 50, 158.64
1, 8707, 0, 44, 39.79
0, 7800, 0, 46, 40.22
1, 8707, 100, 48, 143.75
0, 7800, 100, 49, 180.72
1, 8707, 0, 45, 40.27
0, 7800, 100, 50, 186.06
1, 8707, 0, 45, 40.01
0, 7800, 0, 47, 40.19
1, 8707, 100, 48, 135.59
0, 7800, 35, 48, 182.97
1, 8707, 7, 47, 41.49
0, 7800, 100, 50, 146.99
1, 8707, 0, 46, 40.35
0, 7800, 0, 48, 41.38
1, 8707, 100, 47, 159.01
0, 7800, 0, 47, 40.36
1, 8707, 100, 49, 159.51
0, 7841, 100, 50, 193.24
1, 8430, 0, 47, 40.50
0, 7841, 100, 51, 177.10
1, 8748, 0, 46, 40.31
0, 7841, 95, 50, 162.36
1, 8748, 100, 49, 187.99
0, 7841, 100, 52, 155.67
1, 8748, 100, 50, 179.70
0, 7841, 0, 50, 41.34
1, 8748, 100, 49, 165.39
0, 7841, 100, 52, 188.10
1, 8748, 100, 50, 155.29
0, 7841, 100, 52, 58.26
1, 8748, 0, 48, 157.55
0, 7841, 100, 52, 174.82
1, 8748, 100, 51, 142.32
0, 7841, 100, 53, 166.80
1, 8748, 100, 50, 169.33
0, 7841, 0, 50, 42.10
1, 8748, 100, 51, 140.08
0, 7841, 100, 53, 185.34
1, 8748, 0, 49, 41.27
0, 7841, 100, 54, 149.16
1, 8748, 100, 52, 145.10
0, 7841, 82, 53, 43.26
1, 8748, 73, 50, 160.23
0, 7841, 100, 54, 165.22
1, 8748, 100, 52, 168.76
0, 7841, 100, 55, 160.45
1, 8748, 0, 50, 42.02
0, 7841, 100, 54, 197.73
1, 8748, 100, 52, 181.14
0, 7841, 100, 55, 192.83
1, 8748, 0, 50, 42.26
0, 7841, 0, 52, 43.06
1, 8748, 100, 53, 158.52
0, 7841, 100, 55, 157.10
1, 8748, 0, 51, 42.21
0, 7841, 100, 56, 176.13
1, 8748, 0, 50, 41.93
0, 7841, 100, 55, 183.34
1, 8748, 100, 53, 158.64
0, 7841, 0, 54, 44.27
1, 8748, 100, 53, 139.42
0, 7841, 100, 57, 175.83
1, 8748, 100, 54, 145.44
0, 7841, 100, 57, 61.09
1, 8748, 0, 52, 170.21
0, 7841, 100, 57, 201.33
1, 8748, 100, 54, 161.63
0, 7841, 100, 57, 172.77
1, 8748, 100, 53, 156.21
0, 7841, 0, 54, 192.61
1, 8748, 0, 53, 42.94
0, 7841, 14, 56, 46.15
1, 8748, 40, 53, 162.74
0, 7841, 100, 58, 160.63
1, 8748, 100, 55, 145.80
0, 7841, 61, 57, 46.39
1, 8748, 93, 54, 156.24
0, 7841, 100, 58, 167.89
1, 8748, 100, 56, 164.26
0, 7841, 100, 59, 169.65
1, 8748, 0, 53, 43.63
0, 7841, 100, 58, 170.49
1, 8748, 100, 55, 148.50
0, 7841, 100, 59, 167.03
1, 8748, 74, 55, 45.10
0, 7841, 0, 57, 44.50
1, 8748, 100, 56, 162.10
0, 7841, 100, 58, 148.45
1, 8748, 0, 53, 42.44
0, 7841, 0, 57, 45.44
1, 8748, 100, 55, 153.84
0, 7841, 100, 59, 151.35
1, 8748, 100, 56, 177.31
0, 7841, 100, 60, 158.25
1, 8748, 100, 56, 150.73
0, 7841, 100, 61, 193.84
1, 8748, 0, 55, 44.22
0, 7841, 100, 60, 155.35
1, 8748, 100, 57, 141.92
0, 7841, 100, 61, 153.36
1, 8748, 0, 56, 44.91
0, 7841, 0, 58, 45.44
1, 8748, 100, 58, 162.28
0, 7841, 100, 61, 154.80
