0, 9, 0, 68, 49.04
1, 9, 0, 62, 45.86
0, 265, 0, 68, 49.04
1, 8832, 0, 61, 45.37
0, 9258, 25, 67, 49.29
1, 8832, 0, 61, 45.14
0, 9258, 26, 66, 49.04
1, 8832, 0, 60, 44.89
0, 9258, 26, 66, 48.31
1, 8832, 33, 60, 45.86
0, 9258, 0, 66, 48.07
1, 8832, 98, 60, 45.86
0, 9258, 0, 66, 48.08
1, 8832, 98, 60, 45.86
0, 9258, 0, 66, 47.84
1, 8832, 98, 60, 45.62
0, 13592, 100, 69, 55.64
1, 12894, 0, 60, 137.15
0, 13592, 100, 70, 182.08
1, 12894, 0, 61, 46.52
0, 13592, 82, 70, 183.05
1, 12894, 0, 61, 46.99
0, 13592, 0, 69, 185.95
1, 12894, 54, 62, 47.71
0, 13592, 0, 68, 50.98
1, 12894, 100, 63, 167.38
0, 13592, 0, 69, 51.44
1, 12894, 100, 63, 169.00
0, 13592, 88, 71, 60.35
1, 12894, 0, 61, 159.69
0, 13592, 100, 71, 187.49
1, 12894, 0, 61, 47.02
0, 13592, 83, 70, 186.14
1, 12894, 48, 62, 47.73
0, 13592, 0, 69, 51.20
1, 12894, 100, 64, 167.00
0, 13592, 88, 70, 53.12
1, 12894, 0, 62, 171.26
0, 13592, 100, 72, 186.77
1, 12894, 0, 62, 46.99
0, 13592, 0, 69, 175.11
1, 12894, 100, 64, 52.53
0, 13592, 13, 70, 51.92
1, 12894, 55, 63, 172.14
0, 13592, 100, 72, 188.04
1, 12894, 0, 62, 46.75
0, 13592, 0, 70, 188.43
1, 12894, 50, 63, 48.44
0, 13592, 30, 70, 52.40
1, 12894, 100, 63, 168.78
0, 13592, 100, 72, 191.14
1, 12894, 0, 62, 47.01
0, 13592, 0, 69, 51.46
1, 12894, 100, 64, 168.33
0, 13592, 42, 71, 53.84
1, 12894, 23, 63, 174.17
0, 13592, 100, 72, 188.51
1, 12894, 2, 62, 47.71
0, 13592, 0, 70, 51.94
1, 12894, 100, 64, 168.75
0, 13592, 100, 73, 187.43
1, 12894, 0, 62, 47.26
0, 13592, 0, 69, 82.93
1, 12894, 100, 65, 94.51
0, 13592, 94, 72, 56.26
1, 12894, 0, 63, 166.31
0, 13592, 100, 72, 192.73
1, 12894, 14, 63, 48.21
0, 13592, 0, 71, 52.88
1, 12894, 100, 64, 177.62
0, 13592, 100, 73, 193.35
1, 12894, 2, 63, 47.22
0, 13592, 0, 70, 52.40
1, 12894, 100, 64, 168.68
0, 13592, 100, 74, 190.07
1, 12894, 0, 62, 47.22
0, 13592, 0, 70, 51.90
1, 12894, 100, 65, 170.48
0, 13592, 100, 74, 192.95
1, 12894, 0, 62, 47.22
0, 13592, 0, 70, 52.14
1, 12894, 100, 65, 182.26
0, 13592, 100, 74, 193.42
1, 12894, 0, 62, 46.99
0, 13592, 0, 70, 51.68
1, 12894, 100, 65, 175.99
0, 13592, 100, 74, 191.02
1, 12894, 0, 62, 47.22
0, 13592, 0, 70, 66.61
1, 12894, 100, 66, 98.85
0, 13592, 100, 75, 187.32
1, 12894, 0, 62, 46.99
0, 13592, 0, 70, 52.22
1, 12894, 100, 66, 121.39
0, 13592, 100, 75, 203.07
1, 12894, 0, 62, 47.46
0, 13592, 0, 71, 52.11
1, 12894, 100, 66, 182.98
0, 13592, 100, 75, 192.94
1, 12894, 0, 62, 46.98
0, 13592, 0, 71, 50.98
1, 12894, 100, 66, 173.17
0, 13592, 100, 75, 195.54
1, 12894, 0, 63, 47.21
0, 13592, 0, 71, 52.63
1, 12894, 100, 65, 181.58
0, 13592, 100, 75, 202.11
1, 12894, 0, 63, 47.44
0, 13592, 0, 71, 52.87
1, 12894, 100, 65, 182.76
0, 13592, 100, 74, 191.68
1, 12894, 0, 63, 47.94
0, 13592, 0, 72, 53.83
1, 12894, 100, 65, 173.26
0, 13592, 100, 74, 203.65
1, 12894, 3, 64, 48.62
0, 13592, 41, 74, 55.28
1, 12894, 27, 64, 176.05
0, 13592, 29, 72, 192.57
1, 12894, 100, 65, 49.63
0, 13592, 100, 76, 191.98
1, 12894, 0, 63, 47.22
0, 13592, 0, 71, 52.87
1, 12894, 100, 66, 181.31
0, 13592, 100, 75, 193.65
1, 12894, 0, 63, 47.70
0, 13592, 0, 72, 53.33
1, 12894, 100, 65, 180.38
0, 13592, 100, 75, 192.86
1, 12894, 4, 64, 48.18
0, 13592, 52, 74, 54.81
1, 12894, 100, 65, 169.97
0, 13592, 0, 73, 193.64
1, 12894, 51, 65, 49.88
0, 13592, 100, 76, 192.59
1, 12894, 0, 63, 47.47
0, 13592, 0, 72, 53.35
1, 12894, 100, 66, 181.58
0, 13592, 100, 76, 195.21
1, 12894, 0, 63, 48.18
0, 13592, 0, 73, 54.33
1, 12894, 100, 65, 176.10
0, 13592, 33, 74, 191.17
1, 12894, 0, 64, 48.69
0, 13592, 100, 77, 193.10
1, 12894, 0, 63, 47.22
0, 13592, 0, 72, 53.35
1, 12894, 100, 66, 189.54
0, 13592, 100, 76, 201.27
1, 12894, 0, 64, 48.64
0, 13592, 0, 73, 54.55
1, 12894, 100, 66, 180.83
0, 13592, 90, 75, 192.46
1, 12894, 45, 65, 49.87
0, 13592, 100, 77, 196.64
1, 12894, 0, 63, 48.18
0, 13592, 0, 73, 53.60
1, 12894, 100, 67, 173.90
0, 13592, 100, 76, 203.29
1, 12894, 0, 64, 48.62
0, 13592, 19, 74, 55.49
1, 12894, 100, 65, 174.05
0, 13592, 0, 73, 194.02
1, 12894, 92, 66, 55.17
0, 13592, 100, 77, 197.62
1, 12894, 0, 64, 48.64
0, 13592, 0, 73, 54.04
1, 12894, 100, 66, 189.30
0, 13592, 100, 76, 196.06
1, 12894, 4, 65, 49.62
0, 13592, 100, 77, 204.98
1, 12894, 0, 63, 48.38
0, 13592, 0, 73, 53.79
