0, 9, 0, 76, 57.90
1, 9, 0, 75, 58.59
0, 265, 0, 76, 58.13
1, 265, 0, 74, 57.85
0, 265, 0, 75, 57.89
1, 9982, 0, 73, 46.09
0, 10493, 25, 74, 46.60
1, 9982, 0, 72, 45.60
0, 10493, 26, 73, 46.60
1, 9982, 0, 72, 45.39
0, 10493, 26, 73, 46.38
1, 9982, 0, 72, 45.39
0, 10493, 0, 73, 45.62
1, 9982, 98, 72, 53.35
0, 10493, 0, 73, 45.64
1, 9982, 97, 72, 52.87
0, 10493, 0, 73, 45.37
1, 9982, 88, 72, 53.07
0, 10493, 0, 72, 45.37
1, 9982, 86, 72, 52.83
0, 10749, 100, 75, 55.49
1, 10630, 1, 73, 169.01
0, 10749, 74, 76, 58.34
1, 10630, 0, 73, 175.83
0, 10749, 100, 77, 72.30
1, 10630, 0, 72, 165.16
0, 10749, 100, 78, 190.28
1, 10630, 0, 73, 54.65
0, 10749, 100, 78, 197.46
1, 10632, 0, 73, 54.89
0, 10749, 40, 77, 174.20
1, 10632, 89, 75, 175.45
0, 10749, 100, 79, 196.24
1, 10632, 99, 75, 155.10
0, 10749, 55, 78, 201.00
1, 10632, 12, 74, 55.82
0, 10749, 100, 79, 196.35
1, 10632, 39, 74, 56.55
0, 10749, 100, 79, 102.42
1, 10632, 0, 74, 146.43
0, 10749, 24, 77, 52.11
1, 10632, 100, 75, 181.09
0, 10749, 73, 77, 132.59
1, 10632, 56, 75, 174.31
0, 10749, 70, 80, 183.54
1, 10632, 99, 76, 156.85
0, 10749, 100, 79, 148.44
1, 10632, 43, 74, 56.68
0, 10749, 100, 79, 166.92
1, 10632, 0, 74, 56.13
0, 10749, 100, 80, 176.82
1, 10632, 6, 74, 56.36
0, 10749, 46, 78, 51.65
1, 10632, 0, 75, 179.15
0, 10749, 0, 78, 54.25
1, 10632, 80, 76, 180.01
0, 10567, 41, 77, 96.58
1, 10153, 51, 75, 91.17
0, 10567, 40, 77, 83.38
1, 10153, 50, 75, 107.23
0, 10567, 40, 77, 83.34
1, 10153, 49, 75, 106.74
0, 10567, 41, 77, 82.61
1, 10153, 50, 75, 104.10
0, 10567, 40, 77, 100.67
1, 10153, 50, 75, 99.12
0, 10567, 41, 77, 106.05
1, 10153, 51, 75, 106.25
0, 10567, 40, 77, 98.87
1, 10153, 50, 75, 91.89
0, 10567, 41, 77, 100.93
1, 10153, 51, 75, 91.40
0, 289, 0, 76, 57.45
1, 289, 0, 73, 56.20
0, 289, 0, 75, 56.96
1, 289, 0, 73, 55.72
0, 289, 0, 75, 56.96
1, 289, 0, 73, 55.48
0, 289, 0, 75, 56.72
1, 289, 0, 72, 55.48
0, 10339, 10, 75, 56.96
1, 10339, 39, 72, 55.48
0, 10339, 10, 75, 56.96
1, 10339, 58, 72, 55.24
0, 10339, 10, 75, 56.48
1, 10339, 51, 72, 55.24
0, 10339, 12, 74, 56.48
1, 10339, 37, 72, 55.72
0, 10339, 10, 74, 46.35
1, 10339, 26, 72, 55.25
0, 10339, 9, 74, 46.10
1, 10339, 48, 72, 55.01
0, 10339, 10, 73, 45.86
1, 10339, 27, 71, 55.25
0, 10339, 11, 73, 45.86
1, 10339, 53, 71, 55.02
0, 10339, 8, 73, 45.62
1, 10339, 55, 71, 54.53
0, 10959, 29, 74, 109.31
1, 10959, 62, 72, 145.02
0, 10959, 78, 76, 136.51
1, 10959, 98, 74, 151.23
0, 10959, 78, 77, 158.09
1, 10959, 98, 74, 156.02
0, 10959, 76, 77, 119.58
1, 10959, 98, 75, 115.44
0, 10956, 67, 77, 157.01
1, 10956, 97, 75, 152.51
0, 10956, 80, 78, 141.10
1, 10956, 98, 75, 151.88
0, 10956, 79, 78, 152.32
1, 10956, 98, 75, 154.76
0, 10956, 77, 78, 155.10
1, 10956, 98, 76, 156.76
0, 10956, 79, 78, 129.89
1, 10956, 98, 76, 120.07
0, 10956, 73, 78, 159.48
1, 10956, 93, 76, 137.14
0, 10956, 67, 79, 159.86
1, 10956, 94, 76, 159.83
0, 10956, 79, 79, 151.47
1, 10956, 98, 76, 144.14
0, 10956, 79, 79, 162.85
1, 10956, 98, 77, 157.94
0, 10956, 75, 79, 122.12
1, 10956, 98, 76, 116.86
0, 10956, 70, 79, 121.89
1, 10956, 94, 77, 154.52
0, 10956, 81, 79, 121.04
1, 10956, 90, 77, 141.87
0, 10956, 79, 79, 133.05
1, 10956, 91, 77, 139.31
0, 10483, 77, 78, 111.31
1, 10483, 81, 76, 108.76
0, 10483, 76, 78, 111.78
1, 10483, 82, 76, 110.16
0, 10483, 75, 78, 112.23
1, 10483, 72, 76, 107.21
0, 10483, 76, 78, 116.57
1, 10483, 82, 76, 108.57
0, 10483, 76, 78, 113.65
1, 10483, 82, 76, 107.57
0, 10483, 76, 78, 120.40
1, 10483, 82, 76, 110.27
0, 10483, 76, 78, 110.79
1, 10483, 82, 76, 111.99
0, 289, 100, 77, 62.74
1, 289, 100, 75, 60.99
0, 289, 0, 76, 58.62
1, 289, 0, 74, 57.16
0, 289, 0, 76, 58.17
1, 289, 0, 74, 56.92
