0, 9, 0, 68, 34.57
1, 9, 0, 67, 35.02
0, 265, 0, 68, 43.25
1, 7253, 0, 67, 42.24
0, 6030, 25, 67, 43.26
1, 7253, 0, 66, 42.27
0, 6030, 17, 67, 42.78
1, 7253, 0, 66, 42.76
0, 6030, 0, 67, 42.77
1, 7253, 95, 66, 49.51
0, 6030, 0, 67, 42.53
1, 7253, 95, 66, 49.27
0, 6632, 85, 69, 190.56
1, 7889, 0, 66, 48.26
0, 6632, 100, 72, 166.70
1, 7891, 0, 66, 48.49
0, 6632, 0, 69, 51.43
1, 8231, 99, 68, 171.33
0, 6632, 0, 68, 50.22
1, 8231, 99, 70, 195.35
0, 6632, 100, 71, 161.01
1, 8231, 0, 67, 50.18
0, 6632, 100, 72, 195.33
1, 8231, 0, 66, 49.89
0, 6632, 0, 69, 51.90
1, 8231, 100, 70, 202.26
0, 6632, 2, 70, 159.81
1, 8231, 54, 69, 53.10
0, 6632, 100, 73, 204.40
1, 8231, 0, 67, 50.63
0, 6632, 49, 71, 53.89
1, 8231, 95, 69, 176.15
0, 6632, 0, 69, 51.95
1, 8231, 100, 70, 176.50
0, 6632, 100, 72, 199.76
1, 8231, 0, 68, 51.60
0, 6632, 100, 73, 183.55
1, 8231, 0, 67, 50.80
0, 6632, 0, 70, 53.16
1, 8231, 100, 70, 172.43
0, 6632, 0, 69, 51.95
1, 8231, 100, 71, 157.34
0, 6632, 100, 73, 209.62
1, 8231, 0, 68, 51.06
0, 6632, 100, 74, 168.83
1, 8231, 0, 67, 50.97
0, 6632, 0, 70, 52.38
1, 8231, 100, 70, 199.33
0, 6632, 66, 72, 168.66
1, 8231, 0, 69, 52.81
0, 6632, 100, 74, 204.72
1, 8231, 0, 67, 51.05
0, 6632, 0, 71, 53.88
1, 8231, 100, 69, 196.66
0, 6632, 0, 70, 52.41
1, 8231, 100, 71, 171.55
0, 6675, 100, 73, 180.33
1, 7954, 0, 68, 51.65
0, 6675, 100, 74, 165.85
1, 8272, 0, 67, 50.62
0, 6675, 0, 71, 132.33
1, 8272, 100, 70, 188.10
0, 6675, 100, 74, 175.88
1, 8272, 100, 71, 169.57
0, 6675, 100, 73, 53.91
1, 8272, 40, 69, 164.32
0, 6675, 100, 74, 162.27
1, 8272, 100, 71, 157.01
0, 6675, 100, 75, 172.08
1, 8272, 0, 69, 53.04
0, 6675, 0, 72, 53.64
1, 8272, 100, 71, 195.83
0, 6675, 100, 75, 194.81
1, 8272, 100, 72, 184.17
0, 6675, 100, 76, 200.24
1, 8272, 0, 69, 51.82
0, 6675, 0, 72, 53.90
1, 8272, 100, 72, 161.62
0, 6675, 95, 73, 176.37
1, 8272, 59, 70, 54.45
0, 6675, 100, 75, 173.82
1, 8272, 0, 68, 52.27
0, 6675, 0, 73, 55.24
1, 8272, 72, 70, 201.98
0, 6675, 100, 75, 214.21
1, 8272, 100, 72, 193.49
0, 6675, 100, 76, 201.92
1, 8272, 0, 70, 53.27
0, 6675, 1, 74, 205.67
1, 8272, 100, 72, 159.06
0, 6675, 100, 76, 191.13
1, 8272, 100, 72, 175.21
0, 6675, 80, 75, 56.78
1, 8272, 76, 71, 152.17
0, 6675, 100, 76, 183.36
1, 8272, 100, 72, 162.64
0, 6675, 100, 77, 170.16
1, 8272, 0, 70, 52.83
0, 6675, 0, 73, 55.53
1, 8272, 100, 72, 172.27
0, 6675, 0, 72, 54.78
1, 8272, 100, 73, 179.91
0, 6675, 100, 76, 204.88
1, 8272, 0, 70, 52.41
0, 6675, 100, 77, 189.27
1, 8272, 0, 69, 51.84
0, 6675, 100, 76, 183.21
1, 8272, 100, 72, 185.72
0, 6675, 100, 77, 188.42
1, 8272, 25, 71, 54.73
0, 6675, 0, 75, 56.55
1, 8272, 100, 72, 159.37
0, 6675, 100, 77, 220.21
1, 8272, 100, 73, 198.01
0, 6675, 100, 78, 201.17
1, 8272, 0, 70, 53.27
0, 6675, 6, 76, 175.28
1, 8272, 100, 73, 153.38
0, 6675, 100, 78, 190.61
1, 8272, 100, 73, 200.47
0, 6675, 82, 76, 57.71
1, 8272, 75, 72, 167.35
0, 6675, 0, 74, 55.25
1, 8272, 100, 73, 190.40
0, 6675, 100, 76, 181.65
1, 8272, 0, 71, 54.71
0, 6675, 100, 78, 196.79
1, 8272, 0, 70, 52.93
0, 6675, 0, 75, 56.74
1, 8272, 100, 72, 162.84
0, 6675, 100, 78, 213.44
1, 8272, 100, 73, 206.21
0, 6675, 100, 78, 219.37
1, 8272, 0, 71, 53.70
0, 6675, 100, 77, 185.38
1, 8272, 100, 74, 163.09
0, 6675, 100, 79, 180.78
1, 8272, 47, 73, 56.58
0, 6675, 0, 76, 57.64
1, 8272, 100, 73, 210.04
0, 6675, 100, 79, 180.98
1, 8272, 100, 74, 199.69
0, 6675, 100, 79, 192.61
1, 8272, 0, 71, 54.42
0, 6675, 0, 76, 56.44
1, 8272, 100, 74, 199.95
0, 6675, 0, 75, 55.67
1, 8272, 100, 74, 204.82
0, 6675, 100, 78, 218.30
1, 8272, 0, 71, 53.93
0, 6675, 86, 78, 61.34
1, 8272, 0, 71, 153.65
0, 6675, 100, 78, 168.54
1, 8272, 100, 74, 178.89
0, 6675, 100, 80, 171.60
1, 8272, 3, 72, 55.66
0, 6675, 0, 76, 55.05
1, 8272, 100, 73, 186.40
0, 6675, 100, 79, 196.94
1, 8272, 100, 75, 169.50
0, 6675, 100, 79, 146.09
1, 8272, 0, 72, 54.62
0, 6675, 100, 78, 163.84
1, 8272, 100, 74, 175.52
0, 6675, 100, 80, 163.31
1, 8272, 33, 73, 56.67
0, 6675, 0, 77, 53.89
1, 8272, 100, 74, 160.87
0, 6675, 0, 75, 52.20
1, 8272, 100, 75, 163.08
0, 6675, 100, 78, 166.90
1, 8272, 0, 72, 55.21
0, 6675, 100, 79, 176.85
1, 8272, 0, 71, 54.24
0, 6675, 0, 76, 56.91
1, 8272, 100, 74, 218.10
0, 6675, 100, 80, 174.35
1, 8272, 100, 75, 168.67
0, 6675, 100, 79, 154.04
1, 8272, 0, 72, 54.75
0, 6675, 100, 78, 156.54
1, 8272, 100, 75, 164.90
0, 6675, 100, 79, 141.28
1, 8272, 69, 74, 56.77
0, 6675, 0, 77, 48.51
1, 8272, 100, 75, 199.50
0, 6675, 100, 79, 180.47
1, 8272, 100, 75, 164.62
0, 6675, 100, 79, 139.37
1, 8272, 0, 73, 55.46
0, 6675, 0, 76, 51.18
1, 8272, 100, 75, 197.46
0, 6675, 0, 75, 50.23
1, 8272, 100, 76, 176.41
0, 6173, 53, 78, 89.45
1, 7483, 46, 75, 138.31
0, 6173, 53, 78, 68.88
1, 7483, 50, 74, 170.49
0, 6173, 48, 79, 74.89
1, 7483, 50, 74, 200.95
0, 6173, 47, 79, 77.30
1, 7483, 46, 74, 189.62
0, 6173, 47, 79, 78.73
1, 7483, 44, 74, 188.06
0, 6173, 51, 79, 94.97
1, 7483, 44, 74, 177.43
0, 6173, 53, 79, 133.91
1, 7483, 50, 74, 151.50
0, 6173, 52, 79, 189.60
1, 7483, 50, 74, 113.90
0, 6173, 47, 79, 201.48
1, 7483, 44, 74, 68.81
0, 6173, 47, 79, 198.93
1, 7483, 44, 74, 112.49
0, 6173, 53, 79, 203.27
1, 7483, 46, 74, 89.06
0, 6173, 53, 79, 192.97
1, 7483, 50, 74, 66.85
0, 6173, 47, 79, 163.33
1, 7483, 49, 74, 68.63
0, 6173, 54, 78, 76.42
1, 7483, 47, 74, 177.05
0, 6173, 48, 78, 176.51
1, 7483, 44, 75, 64.02
0, 6173, 47, 78, 174.82
1, 7483, 44, 75, 70.95
0, 6173, 53, 79, 181.56
1, 7483, 50, 75, 73.83
0, 6173, 53, 78, 125.25
1, 7483, 49, 75, 99.28
0, 6173, 47, 78, 66.49
1, 7483, 44, 75, 159.53
0, 6173, 47, 79, 71.77
1, 7483, 44, 75, 199.78
0, 6173, 53, 79, 78.51
1, 7483, 50, 75, 183.15
0, 6173, 53, 79, 102.04
1, 7483, 49, 74, 165.42
0, 6173, 47, 79, 142.79
1, 7483, 44, 74, 149.61
0, 6173, 47, 79, 171.02
1, 7483, 44, 75, 131.77
0, 6173, 53, 79, 205.20
1, 7483, 44, 75, 103.19
0, 6173, 53, 79, 200.02
1, 7483, 50, 75, 64.20
0, 6173, 50, 79, 187.93
1, 7483, 50, 75, 69.97
0, 6173, 47, 79, 176.84
1, 7483, 45, 75, 76.96
0, 6173, 50, 79, 160.41
1, 7483, 44, 75, 89.60
0, 6173, 53, 79, 63.45
1, 7483, 46, 75, 129.60
0, 6173, 48, 79, 66.77
1, 7483, 49, 74, 199.81
0, 6173, 47, 79, 83.81
1, 7483, 44, 74, 177.20
0, 6173, 49, 79, 109.59
1, 7483, 45, 75, 166.08
0, 6173, 53, 79, 99.11
1, 7483, 50, 75, 60.51
0, 6173, 53, 77, 129.81
1, 7483, 39, 74, 61.09
0, 6173, 54, 78, 85.78
1, 7483, 45, 74, 163.80
0, 6173, 54, 77, 95.65
1, 7483, 47, 75, 100.29
0, 6173, 48, 78, 72.78
1, 7483, 44, 75, 187.84
0, 6173, 47, 79, 95.28
1, 7483, 44, 75, 176.47
0, 6173, 50, 79, 110.12
1, 7483, 49, 75, 166.89
0, 6173, 53, 79, 198.73
1, 7483, 50, 74, 109.05
0, 6173, 50, 79, 200.60
1, 7483, 44, 75, 64.20
0, 6173, 48, 78, 120.44
1, 7483, 45, 75, 102.81
0, 6173, 54, 78, 65.32
1, 7483, 49, 75, 187.51
0, 6173, 53, 79, 79.23
1, 7483, 44, 75, 188.96
0, 6173, 47, 79, 98.11
1, 7483, 44, 75, 177.40
0, 6173, 47, 79, 122.47
1, 7483, 45, 75, 181.56
0, 6173, 51, 79, 87.56
1, 7483, 47, 75, 136.25
0, 6173, 53, 79, 73.68
1, 7483, 50, 75, 200.34
0, 6173, 53, 80, 77.53
1, 7483, 49, 75, 190.72
0, 289, 0, 77, 57.97
1, 289, 0, 73, 55.75
