0, 9, 0, 74, 55.31
1, 9, 0, 74, 55.73
0, 265, 0, 73, 55.04
1, 12595, 0, 71, 44.63
0, 13296, 27, 71, 51.93
1, 12595, 0, 71, 44.42
0, 13296, 26, 71, 51.93
1, 12595, 0, 70, 44.42
0, 13296, 26, 71, 51.69
1, 12595, 0, 70, 44.17
0, 13296, 26, 70, 44.92
1, 12595, 0, 70, 43.94
0, 13296, 0, 70, 43.95
1, 12595, 98, 70, 51.66
0, 13296, 0, 70, 43.95
1, 12595, 69, 70, 51.42
0, 13296, 0, 70, 43.71
1, 12595, 97, 69, 51.42
0, 13296, 0, 70, 43.47
1, 12595, 37, 69, 50.96
0, 13296, 0, 69, 43.47
1, 12595, 32, 69, 50.45
0, 13296, 0, 69, 43.47
1, 12595, 30, 69, 50.45
0, 15630, 33, 71, 83.70
1, 15013, 0, 69, 49.93
0, 15630, 64, 72, 53.83
1, 15111, 11, 70, 182.62
0, 15630, 100, 73, 198.03
1, 15111, 0, 70, 52.95
0, 15630, 0, 73, 197.92
1, 15111, 100, 72, 184.04
0, 15630, 100, 74, 55.27
1, 15111, 74, 71, 189.56
0, 15630, 100, 76, 205.69
1, 15111, 0, 70, 53.45
0, 15630, 100, 76, 201.94
1, 15111, 0, 71, 54.37
0, 15630, 100, 76, 205.63
1, 15111, 100, 73, 187.97
0, 15630, 49, 76, 205.11
1, 15111, 100, 73, 188.35
0, 15630, 30, 75, 55.99
1, 15111, 61, 72, 190.82
0, 15630, 100, 77, 200.75
1, 15111, 0, 71, 53.45
0, 15630, 100, 77, 200.51
1, 15111, 21, 72, 54.64
0, 15630, 100, 77, 205.45
1, 15111, 100, 74, 183.17
0, 15630, 0, 75, 199.86
1, 15111, 100, 73, 191.43
0, 15630, 100, 77, 58.15
1, 15111, 0, 72, 188.35
0, 15630, 100, 78, 203.59
1, 15111, 0, 72, 54.13
0, 15630, 100, 78, 207.38
1, 15111, 100, 73, 55.81
0, 15630, 23, 78, 206.36
1, 15111, 100, 74, 182.42
0, 15630, 0, 76, 56.72
1, 15111, 100, 73, 186.68
0, 15630, 100, 79, 208.15
1, 15111, 0, 71, 54.16
0, 15630, 100, 79, 204.72
1, 15111, 19, 72, 55.61
0, 15630, 100, 79, 208.34
1, 15111, 99, 74, 186.79
0, 15630, 0, 77, 54.99
1, 15111, 100, 74, 196.10
0, 15630, 100, 79, 176.69
1, 15111, 0, 72, 54.21
0, 15630, 100, 79, 191.82
1, 15111, 43, 73, 55.38
0, 15630, 100, 79, 188.86
1, 15111, 100, 74, 188.76
0, 15630, 15, 77, 51.65
1, 15111, 78, 74, 190.34
0, 15630, 100, 79, 161.49
1, 15111, 0, 72, 54.25
0, 15630, 100, 79, 185.87
1, 15111, 100, 74, 56.59
0, 15630, 2, 78, 162.35
1, 15111, 100, 75, 187.82
0, 15630, 100, 78, 55.27
1, 15111, 35, 73, 185.62
0, 15630, 100, 80, 194.36
1, 15111, 0, 73, 55.14
0, 15630, 100, 79, 162.02
1, 15111, 100, 75, 190.30
0, 15630, 0, 77, 51.66
1, 15111, 99, 74, 192.40
0, 15630, 100, 80, 164.48
1, 15111, 0, 72, 54.99
0, 15630, 100, 79, 165.25
1, 15111, 100, 75, 188.07
0, 15630, 0, 77, 53.83
1, 15111, 100, 74, 193.32
0, 15630, 100, 80, 148.28
1, 15111, 0, 72, 54.54
0, 15630, 100, 79, 158.64
1, 15111, 100, 75, 132.72
0, 15630, 0, 77, 52.35
1, 15111, 100, 74, 194.19
0, 15630, 100, 80, 154.17
1, 15111, 0, 72, 54.78
0, 15630, 100, 79, 164.75
1, 15111, 100, 75, 190.92
0, 15630, 16, 77, 48.54
1, 15111, 77, 74, 192.42
0, 15630, 100, 80, 158.84
1, 15111, 0, 73, 54.97
0, 15630, 100, 79, 150.82
1, 15111, 100, 75, 189.99
0, 15630, 0, 77, 53.58
1, 15111, 100, 74, 195.63
0, 15630, 100, 80, 169.40
1, 15111, 0, 73, 55.20
0, 15630, 100, 79, 155.32
1, 15111, 100, 76, 189.13
0, 15630, 42, 78, 53.07
1, 15111, 45, 74, 194.78
0, 15630, 100, 79, 144.68
1, 15111, 0, 73, 55.51
0, 15630, 87, 78, 133.93
1, 15111, 100, 75, 188.64
0, 15630, 100, 79, 141.76
1, 15111, 0, 72, 54.54
0, 15630, 100, 79, 150.07
1, 15111, 100, 74, 57.16
0, 15630, 0, 77, 54.28
1, 15111, 100, 75, 191.42
0, 15630, 100, 79, 120.36
1, 15111, 0, 73, 54.85
0, 15630, 100, 79, 143.59
1, 15111, 100, 76, 189.21
0, 15630, 100, 78, 49.29
1, 15111, 0, 74, 191.01
0, 15630, 100, 79, 154.77
1, 15111, 53, 74, 55.98
0, 15630, 0, 78, 146.92
1, 15111, 100, 75, 187.04
0, 15630, 100, 79, 153.65
1, 15111, 0, 73, 55.01
0, 15630, 100, 79, 153.69
1, 15111, 100, 76, 131.46
0, 15630, 0, 78, 54.56
1, 15111, 100, 75, 189.30
0, 15630, 100, 79, 156.45
1, 15111, 0, 74, 55.47
0, 15630, 100, 79, 135.25
1, 15111, 100, 76, 188.96
0, 15630, 100, 79, 142.50
1, 15111, 0, 73, 54.79
0, 15630, 100, 79, 150.40
1, 15111, 100, 75, 58.13
0, 15630, 0, 77, 53.83
1, 15111, 100, 75, 192.99
0, 15630, 100, 79, 144.26
1, 15111, 0, 74, 55.76
0, 15630, 100, 79, 153.99
1, 15111, 100, 76, 187.42
0, 15630, 100, 79, 133.74
1, 15111, 0, 73, 54.83
0, 15630, 100, 79, 144.18
1, 15111, 100, 75, 55.29
0, 15630, 10, 77, 47.85
1, 15111, 100, 75, 181.59
0, 15630, 100, 79, 155.33
1, 15111, 0, 74, 56.19
0, 15630, 24, 79, 147.79
1, 15111, 100, 76, 189.92
0, 15630, 100, 79, 139.00
1, 15111, 0, 73, 55.28
0, 15630, 100, 79, 155.44
1, 15111, 100, 77, 192.79
0, 15630, 6, 78, 48.31
1, 15111, 73, 75, 190.53
0, 15630, 100, 79, 152.44
1, 15111, 5, 74, 56.46
0, 15630, 27, 78, 160.23
