timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 04:40:55.935, 1, 79, 103.89, 100, 11541, 898, 715, P0, 0x0000000000000020
2026/09/19 04:40:56.961, 0, 79, 119.95, 100, 11016, 1113, 715, P0, 0x0000000000000000
2026/09/19 04:40:56.964, 1, 78, 98.36, 100, 11541, 1037, 715, P0, 0x0000000000000000
2026/09/19 04:40:57.979, 0, 79, 97.56, 100, 11016, 822, 715, P0, 0x0000000000000020
2026/09/19 04:40:57.982, 1, 77, 48.90, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:40:58.992, 0, 78, 47.90, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:40:58.996, 1, 79, 144.86, 100, 11541, 1227, 715, P0, 0x0000000000000000
2026/09/19 04:41:00.011, 0, 79, 124.89, 100, 11016, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:41:00.013, 1, 80, 141.51, 100, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:01.025, 0, 79, 124.29, 100, 11016, 1075, 715, P0, 0x0000000000000000
2026/09/19 04:41:01.036, 1, 79, 123.86, 100, 11541, 1088, 715, P0, 0x0000000000000020
2026/09/19 04:41:02.052, 0, 80, 113.02, 100, 11016, 1037, 715, P0, 0x0000000000000000
2026/09/19 04:41:02.056, 1, 79, 146.77, 100, 11541, 1164, 715, P0, 0x0000000000000000
2026/09/19 04:41:03.068, 0, 79, 81.35, 100, 11016, 708, 715, P0, 0x0000000000000000
2026/09/19 04:41:03.080, 1, 79, 98.02, 100, 11541, 847, 715, P0, 0x0000000000000020
2026/09/19 04:41:04.094, 0, 78, 107.12, 100, 11016, 759, 715, P0, 0x0000000000000000
2026/09/19 04:41:04.100, 1, 77, 49.14, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:05.109, 0, 79, 102.07, 100, 11016, 873, 715, P0, 0x0000000000000020
2026/09/19 04:41:05.119, 1, 77, 48.89, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:06.135, 0, 77, 48.74, 0, 11016, 1202, 715, P0, 0x0000000000000000
2026/09/19 04:41:06.138, 1, 79, 201.65, 100, 11541, 1328, 715, P0, 0x0000000000000000
2026/09/19 04:41:07.148, 0, 79, 133.57, 100, 11016, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:41:07.152, 1, 80, 115.84, 100, 11541, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:41:08.162, 0, 79, 103.99, 100, 11016, 734, 715, P0, 0x0000000000000000
2026/09/19 04:41:08.165, 1, 79, 109.86, 100, 11541, 1012, 715, P0, 0x0000000000000020
2026/09/19 04:41:09.177, 0, 79, 95.37, 100, 11016, 797, 715, P0, 0x0000000000000000
2026/09/19 04:41:09.182, 1, 79, 115.38, 100, 11541, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:41:10.196, 0, 79, 105.39, 100, 11016, 923, 715, P0, 0x0000000000000020
2026/09/19 04:41:10.202, 1, 79, 109.37, 100, 11541, 999, 715, P0, 0x0000000000000020
2026/09/19 04:41:11.213, 0, 79, 114.49, 100, 11016, 999, 715, P0, 0x0000000000000000
2026/09/19 04:41:11.221, 1, 77, 49.14, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:12.229, 0, 79, 104.72, 100, 11016, 923, 715, P0, 0x0000000000000020
2026/09/19 04:41:12.241, 1, 77, 48.88, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:13.260, 0, 77, 52.11, 0, 11016, 1278, 715, P0, 0x0000000000000000
2026/09/19 04:41:13.263, 1, 80, 194.30, 100, 11541, 1328, 715, P0, 0x0000000000000000
2026/09/19 04:41:14.274, 0, 79, 159.01, 100, 11016, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:41:14.281, 1, 79, 106.10, 100, 11541, 923, 715, P0, 0x0000000000000000
2026/09/19 04:41:15.290, 0, 79, 108.75, 100, 11016, 949, 715, P0, 0x0000000000000020
2026/09/19 04:41:15.301, 1, 79, 108.39, 100, 11541, 987, 715, P0, 0x0000000000000020
2026/09/19 04:41:16.305, 0, 79, 116.86, 100, 11016, 923, 715, P0, 0x0000000000000020
2026/09/19 04:41:16.308, 1, 79, 114.35, 100, 11541, 1075, 715, P0, 0x0000000000000000
2026/09/19 04:41:17.332, 0, 79, 107.56, 100, 11016, 949, 715, P0, 0x0000000000000020
2026/09/19 04:41:17.341, 1, 79, 107.67, 100, 11541, 987, 715, P0, 0x0000000000000020
