0, 9, 0, 75, 57.24
1, 9, 0, 75, 57.66
0, 265, 0, 75, 46.87
1, 265, 0, 74, 47.33
0, 5890, 28, 74, 47.12
1, 5613, 0, 74, 46.85
0, 5890, 26, 74, 46.90
1, 5613, 0, 73, 46.61
0, 5890, 0, 74, 45.89
1, 5613, 98, 73, 53.84
0, 5890, 0, 73, 45.65
1, 5613, 98, 73, 53.84
0, 6830, 68, 77, 56.49
1, 6797, 30, 74, 179.25
0, 6830, 100, 79, 195.27
1, 6797, 7, 74, 183.13
0, 6830, 100, 79, 189.01
1, 6797, 100, 77, 60.89
0, 6830, 100, 79, 159.56
1, 6797, 100, 78, 192.41
0, 6830, 100, 79, 165.52
1, 6797, 6, 77, 193.20
0, 6830, 100, 79, 153.68
1, 6797, 100, 78, 103.66
0, 6830, 100, 79, 147.87
1, 6797, 6, 78, 190.06
0, 6830, 100, 80, 156.36
1, 6797, 100, 79, 140.23
0, 6830, 99, 79, 148.72
1, 6797, 80, 78, 191.30
0, 6830, 100, 79, 138.75
1, 6797, 100, 79, 198.92
0, 6830, 100, 79, 142.28
1, 6797, 0, 77, 177.83
0, 6830, 100, 79, 148.99
1, 6797, 100, 79, 192.59
0, 6830, 100, 79, 141.60
1, 6797, 100, 78, 61.50
0, 6830, 100, 79, 119.75
1, 6797, 0, 78, 189.00
0, 6830, 99, 79, 117.91
1, 6797, 94, 79, 193.65
0, 6830, 100, 79, 121.25
1, 6797, 100, 79, 196.11
0, 6830, 100, 79, 130.02
1, 6797, 100, 78, 59.87
0, 6830, 100, 79, 134.70
1, 6797, 0, 78, 189.43
0, 6830, 99, 79, 124.12
1, 6797, 63, 79, 187.94
0, 6830, 100, 79, 129.68
1, 6797, 100, 79, 188.78
0, 6830, 100, 79, 135.93
1, 6797, 86, 79, 62.78
0, 6830, 100, 79, 127.95
1, 6797, 0, 77, 56.54
0, 6830, 99, 79, 123.71
1, 6797, 48, 79, 171.52
0, 6830, 100, 79, 129.23
1, 6797, 100, 79, 177.24
0, 6830, 100, 79, 123.59
1, 6797, 100, 79, 192.75
0, 6830, 100, 79, 131.88
1, 6797, 100, 78, 118.80
0, 6830, 100, 79, 128.43
1, 6797, 100, 78, 80.25
0, 6830, 100, 79, 127.72
1, 6797, 58, 77, 55.57
0, 6830, 100, 79, 137.82
1, 6797, 0, 78, 181.12
0, 6830, 99, 79, 128.14
1, 6797, 38, 79, 172.21
0, 6830, 99, 79, 124.27
1, 6797, 95, 79, 162.57
0, 6830, 100, 79, 124.59
1, 6797, 100, 79, 165.08
0, 6830, 100, 79, 109.67
1, 6797, 100, 79, 181.87
0, 6830, 100, 79, 106.07
1, 6797, 100, 80, 186.62
0, 6830, 100, 79, 109.98
1, 6797, 100, 79, 162.66
0, 6830, 100, 79, 113.01
1, 6797, 100, 79, 177.04
0, 6830, 100, 79, 115.04
1, 6797, 100, 79, 158.54
0, 6830, 100, 79, 116.69
1, 6797, 100, 79, 172.51
0, 6830, 100, 79, 117.06
1, 6797, 100, 80, 185.62
0, 6830, 100, 79, 116.94
1, 6797, 100, 79, 166.21
0, 6830, 100, 79, 114.95
1, 6797, 100, 79, 170.64
0, 6830, 100, 79, 113.80
1, 6797, 100, 79, 166.89
0, 6830, 100, 79, 112.00
1, 6797, 100, 79, 149.35
0, 6830, 100, 79, 119.98
1, 6797, 100, 79, 164.51
0, 6830, 100, 79, 119.72
1, 6797, 100, 79, 174.40
0, 6830, 100, 79, 116.72
1, 6797, 100, 79, 156.53
0, 6830, 100, 79, 113.75
1, 6797, 100, 79, 165.25
0, 6830, 100, 79, 119.26
1, 6797, 100, 79, 165.76
0, 6830, 100, 79, 120.22
1, 6797, 100, 79, 162.36
0, 6830, 99, 79, 116.14
1, 6797, 93, 79, 170.88
0, 6830, 99, 79, 110.47
1, 6797, 45, 79, 164.90
0, 6830, 100, 79, 121.50
1, 6797, 0, 78, 151.62
0, 6830, 100, 79, 114.35
1, 6797, 0, 77, 52.26
0, 6830, 100, 79, 124.36
1, 6797, 49, 78, 56.06
0, 6830, 100, 79, 121.54
1, 6797, 93, 78, 51.04
0, 6830, 100, 79, 114.82
1, 6797, 100, 79, 103.42
0, 6830, 100, 79, 122.41
1, 6797, 100, 79, 145.97
0, 6830, 100, 79, 109.63
1, 6797, 100, 79, 146.34
0, 6830, 100, 79, 120.95
1, 6797, 100, 79, 153.02
0, 6830, 100, 79, 125.37
1, 6797, 100, 79, 176.91
0, 6830, 100, 79, 119.11
1, 6797, 100, 79, 141.07
0, 6830, 100, 79, 123.11
1, 6797, 100, 79, 148.00
0, 6830, 99, 79, 111.42
1, 6797, 62, 79, 164.31
