0, 9, 0, 64, 32.86
1, 9, 0, 59, 31.63
0, 265, 0, 64, 41.31
1, 7729, 0, 58, 38.14
0, 7198, 23, 63, 41.58
1, 7729, 0, 58, 38.16
0, 7198, 25, 63, 41.58
1, 7729, 0, 58, 38.16
0, 7198, 0, 63, 40.83
1, 7729, 94, 58, 44.19
0, 7198, 0, 63, 40.85
1, 7729, 92, 58, 44.44
0, 7198, 0, 63, 40.60
1, 7729, 89, 58, 44.44
0, 7800, 100, 66, 155.99
1, 8365, 0, 58, 43.41
0, 7800, 100, 67, 156.88
1, 8367, 0, 58, 43.70
0, 7800, 0, 64, 47.57
1, 8707, 99, 61, 166.00
0, 7800, 0, 64, 132.20
1, 8707, 96, 61, 48.19
0, 7800, 100, 67, 190.10
1, 8707, 0, 59, 44.91
0, 7800, 0, 66, 49.52
1, 8707, 39, 60, 154.35
0, 7800, 0, 64, 48.28
1, 8707, 100, 62, 173.27
0, 7800, 100, 67, 173.27
1, 8707, 0, 60, 45.54
0, 7800, 100, 68, 159.73
1, 8707, 0, 59, 44.60
0, 7800, 0, 66, 49.06
1, 8707, 100, 61, 189.27
0, 7800, 0, 65, 48.57
1, 8707, 100, 62, 171.71
0, 7800, 100, 68, 164.48
1, 8707, 0, 60, 45.83
0, 7800, 100, 68, 53.45
1, 8707, 0, 60, 142.29
0, 7800, 0, 65, 48.80
1, 8707, 100, 62, 171.71
0, 7800, 97, 67, 167.51
1, 8707, 0, 61, 46.75
0, 7800, 100, 69, 197.15
1, 8707, 0, 60, 45.75
0, 7800, 0, 66, 47.88
1, 8707, 100, 62, 184.75
0, 7800, 0, 65, 46.89
1, 8707, 100, 63, 167.78
0, 7800, 100, 68, 156.81
1, 8707, 0, 60, 46.32
0, 7800, 100, 69, 162.62
1, 8707, 0, 60, 45.85
0, 7800, 0, 66, 48.81
1, 8707, 100, 63, 146.31
0, 7841, 33, 67, 163.32
1, 8430, 52, 62, 47.58
0, 7841, 100, 69, 156.94
1, 8748, 0, 60, 46.08
0, 7841, 0, 67, 50.06
1, 8748, 100, 62, 162.57
0, 7841, 100, 70, 200.14
1, 8748, 100, 63, 159.18
0, 7841, 100, 70, 203.15
1, 8748, 0, 61, 47.51
0, 7841, 100, 70, 180.37
1, 8748, 100, 64, 188.07
0, 7841, 100, 71, 166.43
1, 8748, 71, 62, 48.73
0, 7841, 42, 70, 168.35
1, 8748, 100, 64, 154.37
0, 7841, 100, 71, 170.25
1, 8748, 100, 65, 200.18
0, 7841, 0, 69, 52.15
1, 8748, 100, 64, 161.16
0, 7841, 0, 68, 50.74
1, 8748, 100, 65, 171.43
0, 7841, 100, 70, 216.17
1, 8748, 0, 63, 48.17
0, 7841, 100, 71, 192.72
1, 8748, 0, 62, 47.47
0, 7841, 1, 70, 174.79
1, 8748, 100, 64, 154.10
0, 7841, 100, 72, 200.67
1, 8748, 100, 65, 155.23
0, 7841, 0, 70, 52.41
1, 8748, 100, 64, 189.59
0, 7841, 100, 72, 165.11
1, 8748, 100, 66, 199.52
0, 7841, 100, 73, 181.96
1, 8748, 0, 63, 48.79
0, 7841, 100, 72, 176.51
1, 8748, 100, 66, 156.67
0, 7841, 100, 73, 189.84
1, 8748, 0, 64, 47.98
0, 7841, 0, 70, 52.37
1, 8748, 100, 65, 184.33
0, 7841, 0, 69, 51.46
1, 8748, 100, 66, 174.54
0, 7841, 100, 72, 168.11
1, 8748, 0, 63, 48.22
0, 7841, 100, 72, 56.07
1, 8748, 0, 63, 153.11
0, 7841, 100, 73, 175.01
1, 8748, 100, 66, 149.45
0, 7841, 100, 74, 161.71
1, 8748, 0, 64, 49.40
0, 7841, 99, 72, 187.30
1, 8748, 100, 66, 155.97
0, 7841, 100, 74, 172.39
1, 8748, 100, 67, 178.13
0, 7841, 0, 72, 53.65
1, 8748, 100, 66, 160.85
0, 7841, 100, 74, 186.80
1, 8748, 100, 67, 164.93
0, 7841, 100, 75, 141.04
1, 8748, 0, 64, 85.60
0, 7841, 0, 71, 52.88
1, 8748, 100, 67, 178.37
0, 7841, 61, 73, 166.43
1, 8748, 20, 66, 50.39
0, 7841, 100, 74, 172.32
1, 8748, 0, 64, 48.93
0, 7841, 0, 72, 54.36
1, 8748, 100, 66, 186.15
0, 7841, 100, 75, 178.14
1, 8748, 100, 67, 183.92
0, 7841, 87, 75, 58.95
1, 8748, 0, 65, 151.91
0, 7841, 100, 75, 166.87
1, 8748, 100, 67, 163.41
0, 7841, 100, 76, 160.92
