0, 9, 0, 75, 46.38
1, 9, 0, 69, 44.18
0, 265, 0, 74, 46.38
1, 265, 0, 69, 43.69
0, 265, 0, 74, 45.92
1, 265, 0, 69, 43.69
0, 12880, 22, 73, 46.41
1, 12725, 0, 68, 43.21
0, 12880, 26, 73, 46.38
1, 12725, 0, 68, 43.47
0, 12880, 24, 73, 46.14
1, 12725, 0, 68, 43.45
0, 12880, 25, 73, 46.14
1, 12725, 0, 68, 43.45
0, 12880, 25, 72, 45.90
1, 12725, 0, 68, 43.20
0, 12880, 0, 72, 45.40
1, 12725, 96, 67, 49.96
0, 12880, 0, 72, 45.16
1, 12725, 96, 67, 49.96
0, 12880, 0, 72, 45.17
1, 12725, 88, 67, 49.72
0, 12880, 0, 72, 44.68
1, 12725, 86, 67, 49.74
0, 12880, 0, 71, 44.22
1, 12725, 88, 67, 49.50
0, 265, 0, 71, 51.19
1, 265, 0, 67, 48.76
0, 265, 0, 71, 51.22
1, 265, 0, 67, 48.52
0, 265, 0, 71, 51.22
1, 265, 0, 66, 48.52
