0, 9, 0, 72, 44.96
1, 9, 0, 67, 42.26
0, 265, 0, 71, 44.72
1, 265, 0, 67, 42.75
0, 265, 0, 71, 44.47
1, 265, 0, 67, 42.75
0, 14078, 27, 71, 45.44
1, 13266, 0, 67, 42.75
0, 14078, 27, 71, 44.96
1, 13266, 0, 66, 42.51
0, 14078, 27, 70, 44.96
1, 13266, 0, 66, 42.51
0, 14078, 26, 70, 44.47
1, 13266, 0, 66, 42.26
0, 14078, 26, 70, 43.99
1, 13266, 25, 66, 42.99
0, 14078, 0, 70, 43.98
1, 13266, 98, 66, 49.02
0, 14078, 0, 70, 43.98
1, 13266, 98, 66, 49.02
0, 14078, 0, 69, 43.74
1, 13266, 97, 65, 48.78
0, 14078, 0, 69, 43.49
1, 13266, 98, 65, 48.78
0, 14184, 14, 69, 81.26
1, 13414, 7, 66, 67.68
0, 14184, 45, 70, 112.58
1, 13414, 45, 66, 96.38
0, 14184, 39, 71, 112.83
1, 13414, 41, 67, 89.89
0, 14184, 40, 71, 112.27
1, 13414, 46, 67, 90.13
0, 14184, 40, 71, 115.42
1, 13414, 46, 67, 84.63
0, 14184, 42, 71, 101.07
1, 13414, 42, 67, 96.15
0, 14184, 44, 71, 72.75
1, 13414, 46, 67, 86.32
0, 14184, 43, 71, 111.86
1, 13414, 47, 67, 89.41
0, 14184, 44, 71, 77.01
1, 13414, 49, 67, 89.13
0, 14184, 42, 71, 106.30
1, 13414, 47, 67, 90.78
0, 14184, 37, 71, 72.04
1, 13414, 37, 67, 84.19
0, 14184, 41, 71, 74.16
1, 13414, 43, 67, 100.90
0, 14337, 8, 70, 53.85
1, 13698, 11, 66, 51.15
0, 14385, 100, 74, 99.92
1, 13758, 7, 65, 135.72
0, 14385, 100, 75, 193.03
1, 13758, 0, 67, 52.24
0, 14385, 100, 75, 194.34
1, 13758, 15, 67, 52.72
0, 14385, 100, 75, 193.93
1, 13758, 99, 70, 180.49
0, 14385, 100, 75, 194.44
1, 13758, 100, 69, 174.59
0, 14385, 12, 73, 183.54
1, 13758, 100, 69, 177.76
0, 14385, 39, 74, 55.76
1, 13758, 41, 68, 174.26
0, 14385, 100, 76, 183.50
1, 13758, 0, 67, 52.29
0, 14385, 100, 76, 185.61
1, 13758, 7, 68, 53.01
0, 14385, 0, 72, 53.81
1, 13758, 100, 70, 63.91
0, 14385, 39, 73, 72.28
1, 13758, 48, 68, 96.19
0, 14385, 42, 72, 114.50
1, 13758, 45, 68, 91.08
0, 14385, 42, 73, 73.95
1, 13758, 45, 67, 97.64
0, 14385, 42, 72, 112.82
1, 13758, 44, 68, 92.58
0, 14385, 40, 72, 113.16
1, 13758, 43, 68, 89.39
0, 14385, 44, 72, 111.14
1, 13758, 42, 67, 98.50
0, 14385, 42, 72, 112.25
1, 13758, 46, 67, 88.43
0, 14385, 40, 72, 56.96
1, 13758, 45, 67, 54.99
0, 14385, 39, 72, 73.43
1, 13758, 46, 67, 93.31
0, 14385, 39, 72, 114.39
1, 13758, 46, 67, 89.73
0, 14385, 41, 72, 71.79
1, 13758, 46, 67, 93.02
