0, 9, 0, 76, 57.72
1, 9, 0, 76, 57.90
0, 2285, 0, 75, 58.21
1, 2830, 0, 75, 57.65
0, 2285, 0, 74, 46.61
1, 2830, 96, 75, 55.05
0, 4221, 100, 78, 202.67
1, 4600, 0, 74, 54.18
0, 4221, 100, 79, 215.01
1, 4822, 0, 76, 200.21
0, 4221, 98, 79, 164.92
1, 4822, 54, 79, 191.11
0, 4221, 98, 79, 161.96
1, 4822, 50, 79, 197.40
0, 4221, 98, 79, 168.66
1, 4822, 100, 79, 207.11
0, 4221, 98, 79, 135.87
1, 4822, 62, 79, 184.12
0, 4221, 100, 79, 138.78
1, 4822, 45, 79, 185.73
0, 4221, 100, 79, 126.31
1, 4822, 100, 78, 55.13
0, 4221, 100, 79, 116.96
1, 4822, 100, 79, 172.44
0, 4221, 100, 79, 130.99
1, 4822, 71, 79, 173.45
0, 4221, 98, 79, 131.74
1, 4822, 71, 79, 141.21
0, 4221, 100, 79, 143.52
1, 4822, 100, 79, 149.34
0, 4221, 100, 79, 143.82
1, 4822, 77, 79, 169.49
0, 4221, 98, 79, 139.64
1, 4822, 41, 79, 154.83
0, 4221, 100, 79, 142.29
1, 4822, 100, 80, 172.70
0, 4221, 98, 79, 140.27
1, 4822, 100, 79, 142.83
0, 4221, 100, 79, 114.82
1, 4822, 94, 78, 54.14
0, 4221, 100, 79, 147.10
1, 4822, 100, 79, 140.18
0, 4221, 100, 79, 125.64
1, 4822, 86, 78, 112.44
0, 4221, 100, 79, 98.65
1, 4822, 100, 79, 153.22
0, 4221, 100, 79, 122.14
1, 4822, 100, 79, 62.59
0, 4221, 98, 79, 102.40
1, 4822, 24, 79, 161.30
0, 4221, 100, 79, 121.49
1, 4822, 100, 79, 162.55
0, 4221, 100, 79, 126.49
1, 4822, 94, 78, 53.90
0, 4221, 100, 79, 122.58
1, 4822, 63, 79, 129.45
0, 4221, 100, 78, 104.33
1, 4822, 100, 79, 163.73
0, 4221, 100, 79, 132.12
1, 4822, 16, 78, 156.08
0, 4221, 100, 79, 127.39
1, 4822, 100, 79, 167.75
0, 4221, 100, 79, 103.38
1, 4822, 100, 79, 156.68
0, 4221, 100, 79, 122.24
1, 4822, 49, 78, 56.53
0, 4221, 59, 79, 113.49
1, 4822, 100, 77, 106.11
0, 4221, 90, 79, 111.43
1, 4822, 100, 78, 129.13
0, 4221, 100, 79, 143.72
1, 4822, 100, 79, 153.49
0, 4221, 99, 79, 139.06
1, 4822, 100, 79, 150.47
0, 4221, 100, 79, 131.68
1, 4822, 100, 79, 129.83
0, 4221, 100, 79, 109.88
1, 4822, 100, 79, 154.28
0, 4221, 100, 79, 116.75
1, 4822, 100, 78, 51.29
0, 4221, 98, 79, 114.10
1, 4822, 36, 79, 159.23
0, 4221, 100, 79, 137.26
1, 4822, 100, 79, 156.21
0, 4221, 100, 79, 139.07
1, 4822, 100, 79, 159.45
0, 4221, 100, 79, 138.56
1, 4822, 49, 78, 54.62
0, 4221, 99, 79, 119.50
1, 4822, 88, 79, 171.43
0, 4221, 100, 79, 115.92
1, 4822, 100, 79, 168.91
0, 4221, 100, 80, 108.19
1, 4822, 100, 79, 161.45
0, 4221, 100, 79, 131.75
1, 4822, 100, 79, 134.93
0, 4221, 100, 79, 99.77
1, 4822, 88, 78, 56.38
0, 4221, 100, 79, 133.14
1, 4822, 42, 78, 52.45
0, 4221, 99, 79, 119.70
1, 4822, 7, 79, 129.95
0, 4221, 98, 79, 104.67
1, 4822, 44, 79, 156.39
0, 4221, 100, 79, 126.27
1, 4822, 92, 79, 135.96
0, 4221, 100, 79, 106.27
1, 4822, 100, 79, 156.06
0, 4221, 100, 79, 130.91
1, 4822, 100, 80, 149.99
0, 4221, 100, 79, 118.88
1, 4822, 100, 79, 155.62
0, 4221, 100, 79, 107.95
1, 4822, 100, 79, 149.68
0, 4221, 100, 79, 131.74
1, 4822, 100, 79, 131.04
0, 4221, 100, 79, 103.81
1, 4822, 93, 79, 57.08
0, 4221, 100, 79, 105.25
1, 4822, 52, 78, 56.57
0, 4221, 100, 79, 126.31
1, 4822, 16, 78, 148.47
0, 4221, 98, 79, 127.91
1, 4822, 18, 79, 136.31
0, 4221, 98, 79, 103.06
1, 4822, 45, 79, 129.82
0, 4221, 99, 79, 107.68
1, 4822, 68, 79, 168.87
0, 4221, 100, 79, 136.40
1, 4822, 89, 79, 164.45
0, 4221, 100, 79, 125.60
1, 4822, 100, 79, 136.80
0, 4221, 100, 79, 125.12
1, 4822, 100, 79, 128.97
0, 4221, 100, 79, 103.26
1, 4822, 100, 79, 127.96
0, 4221, 100, 79, 105.08
1, 4822, 100, 79, 146.74
0, 4221, 100, 79, 110.49
1, 4822, 100, 79, 165.82
0, 4221, 100, 79, 110.47
1, 4822, 100, 79, 168.07
0, 4221, 100, 79, 111.84
1, 4822, 100, 80, 164.43
0, 4221, 100, 79, 104.39
1, 4822, 100, 79, 147.32
0, 4221, 100, 79, 108.86
1, 4822, 100, 79, 152.20
0, 4221, 100, 79, 109.40
1, 4822, 100, 79, 162.90
0, 4221, 100, 79, 106.98
1, 4822, 100, 80, 158.95
0, 4221, 100, 79, 110.35
1, 4822, 100, 79, 152.67
0, 4221, 100, 79, 109.52
1, 4822, 100, 79, 174.62
0, 4221, 100, 79, 107.23
1, 4822, 100, 79, 155.67
0, 4221, 100, 79, 107.59
1, 4822, 100, 79, 123.41
0, 4221, 100, 79, 109.02
1, 4822, 100, 79, 127.17
0, 4221, 100, 79, 111.42
1, 4822, 100, 79, 132.43
0, 4221, 100, 79, 129.94
1, 4822, 100, 79, 134.48
0, 4221, 100, 79, 133.44
1, 4822, 100, 79, 128.72
0, 4221, 100, 79, 135.36
1, 4822, 100, 79, 131.30
0, 4221, 100, 79, 140.80
1, 4822, 100, 79, 154.46
0, 4221, 100, 79, 111.52
1, 4822, 90, 79, 149.31
0, 4221, 98, 79, 118.67
1, 4822, 57, 79, 153.83
0, 4221, 99, 79, 111.32
1, 4822, 20, 79, 136.88
0, 4221, 100, 79, 134.63
1, 4822, 36, 79, 135.41
0, 4221, 100, 79, 141.56
1, 4822, 79, 79, 163.14
0, 4221, 100, 79, 135.63
1, 4822, 100, 78, 50.27
0, 4221, 100, 79, 117.22
1, 4822, 76, 79, 55.13
0, 4221, 100, 79, 113.32
1, 4822, 100, 79, 122.45
0, 4221, 100, 79, 134.34
1, 4822, 100, 79, 128.89
0, 4221, 100, 79, 120.82
1, 4822, 100, 79, 147.88
0, 4221, 100, 79, 108.30
1, 4822, 100, 79, 129.81
0, 4221, 100, 79, 135.13
1, 4822, 100, 79, 123.46
0, 4221, 100, 79, 118.73
1, 4822, 100, 79, 162.83
0, 4221, 100, 79, 111.84
1, 4822, 100, 79, 128.61
0, 4221, 100, 79, 131.25
1, 4822, 100, 79, 148.10
0, 4221, 99, 79, 107.55
1, 4822, 32, 79, 134.25
0, 4221, 100, 79, 118.89
1, 4822, 65, 78, 169.62
0, 4221, 100, 79, 109.60
1, 4822, 100, 79, 52.99
0, 4221, 100, 79, 132.84
1, 4822, 100, 79, 116.44
0, 4221, 100, 79, 106.94
1, 4822, 100, 78, 116.31
0, 4221, 100, 79, 130.15
1, 4822, 100, 79, 137.60
0, 4221, 100, 79, 108.24
1, 4822, 100, 79, 132.90
0, 4221, 100, 79, 113.62
1, 4822, 100, 79, 175.01
0, 4221, 99, 79, 123.94
1, 4822, 20, 79, 133.72
0, 4221, 100, 79, 112.47
1, 4822, 84, 78, 54.19
0, 4221, 100, 79, 126.55
1, 4822, 100, 79, 133.43
0, 4221, 100, 79, 102.83
1, 4822, 100, 79, 138.28
0, 4221, 100, 79, 113.29
1, 4822, 100, 80, 162.98
0, 4221, 100, 79, 124.99
1, 4822, 100, 79, 125.23
0, 4221, 100, 79, 102.12
1, 4822, 14, 79, 128.38
0, 4221, 100, 79, 113.69
1, 4822, 100, 78, 51.79
0, 4221, 100, 79, 128.88
1, 4822, 100, 79, 129.45
0, 4221, 100, 79, 105.87
1, 4822, 100, 79, 132.20
0, 4221, 100, 79, 112.05
1, 4822, 100, 80, 177.85
0, 4221, 100, 79, 119.96
1, 4822, 100, 79, 157.48
0, 4221, 99, 79, 126.72
1, 4822, 29, 79, 148.85
0, 4221, 100, 79, 110.55
1, 4822, 100, 79, 54.20
0, 4221, 100, 79, 113.02
1, 4822, 100, 79, 144.90
0, 4221, 100, 79, 133.89
1, 4822, 100, 79, 142.40
0, 4221, 100, 79, 132.34
1, 4822, 100, 79, 125.94
0, 4221, 99, 79, 104.28
1, 4822, 23, 79, 128.38
0, 4221, 100, 79, 112.48
1, 4822, 100, 78, 52.02
0, 4221, 100, 79, 111.97
1, 4822, 100, 79, 139.61
0, 4221, 100, 79, 136.30
1, 4822, 100, 79, 129.90
0, 4221, 100, 79, 126.41
1, 4822, 100, 79, 131.76
0, 4221, 98, 79, 109.48
1, 4822, 75, 79, 134.49
0, 4221, 100, 79, 119.86
1, 4822, 87, 79, 55.36
0, 4221, 100, 79, 107.34
1, 4822, 100, 79, 126.27
0, 4221, 100, 79, 137.22
1, 4822, 100, 79, 118.27
