0, 9, 0, 76, 54.31
1, 9, 0, 77, 55.49
0, 265, 0, 76, 46.60
1, 265, 0, 76, 48.28
0, 7303, 13, 75, 47.08
1, 7012, 0, 76, 48.03
0, 7303, 26, 75, 46.84
1, 7012, 0, 76, 47.79
0, 7303, 25, 75, 46.86
1, 7012, 0, 75, 47.79
0, 7303, 0, 75, 45.86
1, 7012, 95, 75, 55.51
0, 7303, 0, 75, 45.86
1, 7012, 97, 75, 55.26
0, 7805, 82, 77, 183.25
1, 7740, 0, 75, 54.16
0, 7805, 100, 80, 191.49
1, 7884, 89, 78, 184.95
0, 7805, 72, 78, 53.79
1, 7884, 41, 79, 178.85
0, 7805, 99, 79, 174.53
1, 7884, 0, 78, 185.14
0, 7805, 100, 79, 143.75
1, 7884, 100, 79, 58.40
0, 7805, 0, 77, 54.28
1, 7884, 100, 80, 173.85
0, 7805, 100, 80, 163.67
1, 7884, 81, 79, 163.47
0, 7805, 100, 79, 131.23
1, 7884, 58, 79, 178.56
0, 7805, 0, 77, 47.62
1, 7884, 100, 80, 148.94
0, 7839, 100, 80, 155.09
1, 7936, 100, 79, 166.11
0, 7839, 100, 79, 105.17
1, 7936, 14, 78, 144.04
0, 7839, 0, 77, 47.58
1, 7936, 100, 79, 162.24
0, 7839, 99, 79, 123.09
1, 7936, 100, 79, 158.27
0, 7839, 100, 79, 127.16
1, 7936, 58, 79, 56.99
0, 7839, 100, 79, 107.62
1, 7936, 100, 78, 57.31
0, 7839, 100, 79, 98.73
1, 7936, 100, 78, 105.96
0, 7839, 99, 79, 109.86
1, 7936, 100, 79, 116.39
0, 7839, 0, 77, 47.67
1, 7936, 100, 79, 123.41
0, 7839, 100, 79, 134.62
1, 7936, 0, 77, 140.25
0, 7839, 100, 79, 115.82
1, 7936, 100, 79, 153.98
0, 7839, 100, 79, 116.60
1, 7936, 100, 79, 52.71
0, 7839, 91, 79, 128.91
1, 7936, 15, 78, 55.29
0, 7839, 100, 79, 117.07
1, 7936, 100, 79, 55.84
0, 7839, 99, 79, 102.86
1, 7936, 48, 79, 136.68
0, 7839, 0, 78, 52.17
1, 7936, 100, 80, 139.87
0, 7983, 99, 80, 135.43
1, 8128, 100, 79, 148.97
0, 7983, 100, 79, 123.47
1, 8128, 24, 78, 134.03
0, 7983, 0, 78, 48.14
1, 8128, 100, 79, 132.10
0, 7983, 99, 79, 121.52
1, 8128, 42, 78, 153.41
0, 7983, 100, 79, 124.29
1, 8128, 100, 80, 123.80
0, 7983, 99, 79, 115.69
1, 8128, 56, 79, 120.60
0, 7983, 100, 79, 116.09
1, 8128, 100, 79, 125.79
0, 7983, 99, 79, 105.49
1, 8128, 35, 79, 142.17
0, 7983, 100, 79, 106.71
1, 8128, 100, 79, 136.12
0, 7983, 100, 79, 112.16
1, 8128, 100, 79, 130.11
0, 7983, 100, 79, 110.90
1, 8128, 38, 79, 130.66
0, 7983, 100, 79, 110.83
1, 8128, 100, 79, 105.26
0, 7983, 100, 79, 95.32
1, 8128, 100, 80, 119.63
0, 7983, 100, 79, 106.50
1, 8128, 30, 79, 126.33
0, 7983, 100, 79, 105.12
1, 8128, 100, 79, 121.11
0, 7983, 100, 79, 107.59
1, 8128, 100, 79, 129.72
0, 7983, 100, 79, 95.32
1, 8128, 100, 80, 124.95
0, 7983, 100, 79, 109.41
1, 8128, 100, 79, 50.55
0, 7983, 99, 79, 108.14
1, 8128, 79, 79, 118.09
0, 7983, 100, 79, 96.33
1, 8128, 100, 79, 103.20
0, 7983, 100, 79, 107.32
1, 8128, 100, 79, 110.74
0, 7983, 100, 79, 94.93
1, 8128, 100, 79, 105.79
