0, 9, 0, 76, 47.11
1, 9, 0, 76, 48.03
0, 265, 0, 76, 46.84
1, 265, 0, 76, 47.78
0, 11136, 26, 74, 46.62
1, 10898, 0, 74, 46.84
0, 11136, 26, 73, 46.38
1, 10898, 0, 73, 46.36
0, 11136, 26, 73, 44.69
1, 10898, 0, 73, 46.36
0, 11136, 0, 73, 45.16
1, 10898, 97, 73, 53.83
0, 11136, 0, 73, 44.92
1, 10898, 98, 73, 53.59
0, 11136, 0, 73, 44.92
1, 10898, 98, 73, 53.59
0, 11136, 0, 72, 44.92
1, 10898, 98, 73, 53.59
0, 12038, 100, 75, 189.74
1, 11410, 0, 73, 52.45
0, 12038, 100, 77, 207.61
1, 11410, 0, 72, 52.69
0, 12038, 76, 76, 57.05
1, 11796, 88, 74, 149.54
0, 12038, 100, 78, 215.20
1, 11796, 100, 76, 161.27
0, 12038, 100, 79, 144.49
1, 11796, 100, 77, 145.06
0, 12038, 45, 78, 147.61
1, 11796, 100, 76, 196.98
0, 12038, 100, 79, 225.46
1, 11796, 100, 77, 192.13
0, 12038, 100, 79, 161.35
1, 11796, 0, 76, 56.69
0, 12038, 100, 78, 202.10
1, 11796, 100, 77, 176.85
0, 12038, 100, 79, 199.21
1, 11796, 100, 78, 177.10
0, 12038, 100, 79, 193.59
1, 11796, 0, 76, 56.62
0, 12038, 0, 76, 53.36
1, 11796, 100, 78, 158.00
0, 12038, 0, 76, 52.69
1, 11796, 100, 79, 154.10
0, 12038, 100, 79, 193.70
1, 11796, 0, 76, 57.34
0, 12038, 100, 79, 168.30
1, 11796, 0, 75, 56.19
0, 12038, 26, 77, 48.56
1, 11796, 40, 76, 167.26
0, 12038, 100, 78, 117.49
1, 11796, 100, 78, 162.15
0, 12038, 100, 79, 182.36
1, 11796, 71, 78, 60.22
0, 12038, 78, 79, 177.18
1, 11796, 100, 78, 144.27
0, 12038, 100, 79, 153.68
1, 11796, 100, 79, 174.53
0, 12038, 100, 79, 107.57
1, 11796, 0, 78, 59.01
0, 12038, 100, 78, 122.88
1, 11796, 100, 79, 164.93
0, 12038, 100, 79, 114.83
1, 11796, 100, 79, 147.97
0, 12038, 100, 79, 113.78
1, 11796, 0, 77, 49.14
0, 12038, 0, 77, 49.08
1, 11796, 100, 79, 139.28
0, 12038, 0, 76, 48.60
1, 11796, 100, 79, 138.80
0, 12038, 100, 78, 159.45
1, 11796, 0, 77, 51.67
0, 12038, 100, 79, 155.71
1, 11796, 0, 76, 50.72
0, 12038, 100, 79, 72.46
1, 11796, 0, 76, 138.16
0, 12038, 100, 79, 126.18
1, 11796, 100, 79, 154.97
0, 12038, 100, 79, 179.01
1, 11796, 100, 80, 124.55
0, 12038, 1, 78, 112.56
1, 11796, 100, 79, 141.27
0, 12038, 100, 79, 129.57
1, 11796, 100, 79, 208.63
0, 12038, 100, 79, 124.66
1, 11796, 88, 79, 57.00
0, 12038, 78, 78, 48.79
1, 11796, 79, 78, 188.83
0, 12038, 100, 79, 143.99
1, 11796, 100, 80, 141.86
0, 12038, 100, 79, 110.26
1, 11796, 100, 79, 127.57
0, 12038, 0, 78, 48.88
1, 11796, 100, 79, 126.03
0, 12038, 0, 77, 47.67
1, 11796, 100, 79, 124.12
0, 12038, 0, 76, 47.44
1, 11796, 100, 79, 118.19
0, 12422, 100, 79, 111.61
1, 12160, 0, 77, 50.79
0, 12422, 100, 78, 75.76
1, 12160, 0, 77, 50.16
0, 12422, 100, 78, 129.50
1, 12160, 0, 76, 48.13
0, 12422, 100, 79, 179.34
1, 12160, 100, 79, 222.63
0, 12422, 100, 79, 111.57
1, 12160, 100, 79, 110.57
0, 12422, 8, 78, 49.33
1, 12160, 100, 78, 148.45
0, 12422, 100, 79, 93.38
1, 12160, 100, 79, 118.44
0, 12422, 100, 78, 118.25
1, 12160, 100, 79, 89.84
0, 12422, 100, 78, 48.83
1, 12160, 39, 78, 174.29
0, 12422, 100, 79, 140.01
1, 12160, 100, 79, 138.76
0, 12422, 100, 79, 109.86
1, 12160, 100, 79, 124.57
0, 12422, 0, 78, 49.35
1, 12160, 72, 78, 137.21
0, 12422, 0, 77, 47.94
1, 12160, 100, 79, 121.20
0, 12422, 0, 76, 47.67
1, 12160, 100, 79, 110.34
0, 12422, 100, 80, 205.52
1, 12160, 0, 77, 49.37
0, 12422, 100, 79, 93.30
1, 12160, 0, 76, 48.66
0, 12422, 70, 78, 49.99
1, 12160, 94, 77, 183.48
0, 12422, 100, 79, 108.69
1, 12160, 100, 79, 167.08
0, 12422, 100, 79, 155.93
1, 12160, 100, 79, 108.68
0, 12422, 0, 79, 106.84
1, 12160, 100, 79, 156.15
0, 12422, 100, 79, 104.17
1, 12160, 100, 79, 124.47
0, 12422, 100, 79, 119.22
1, 12160, 46, 78, 56.55
0, 12422, 0, 78, 114.77
1, 12160, 100, 79, 144.19
0, 12422, 100, 79, 107.48
1, 12160, 100, 79, 101.97
0, 12422, 100, 79, 125.53
1, 12160, 100, 79, 110.94
0, 12422, 0, 78, 48.84
1, 12160, 87, 78, 139.28
0, 12422, 100, 79, 117.46
1, 12160, 100, 79, 163.46
0, 12422, 100, 79, 105.13
1, 12160, 100, 79, 130.47
0, 12422, 17, 78, 49.38
1, 12160, 100, 79, 141.32
0, 12422, 100, 79, 113.48
1, 12160, 100, 79, 122.10
0, 12422, 100, 79, 111.73
1, 12160, 100, 79, 85.33
0, 12422, 86, 78, 49.18
1, 12160, 79, 78, 105.36
0, 12422, 100, 79, 104.91
1, 12160, 100, 79, 124.97
0, 12422, 100, 80, 124.33
1, 12160, 100, 79, 149.22
0, 12422, 100, 79, 60.47
1, 12160, 0, 78, 120.42
0, 12422, 100, 79, 106.18
1, 12160, 100, 79, 172.60
0, 12422, 100, 79, 131.86
1, 12160, 100, 79, 124.82
0, 12422, 100, 79, 73.86
1, 12160, 0, 78, 49.91
0, 12422, 0, 78, 48.20
1, 12160, 100, 79, 112.78
0, 12422, 0, 77, 47.96
1, 12160, 100, 79, 107.76
0, 12422, 0, 77, 47.81
1, 12160, 100, 79, 50.45
0, 12422, 100, 79, 159.41
1, 12160, 2, 77, 56.21
0, 12422, 100, 79, 92.98
1, 12160, 0, 77, 55.85
0, 12422, 100, 79, 121.60
1, 12160, 0, 77, 55.55
0, 12422, 100, 78, 105.49
1, 12160, 100, 79, 148.60
0, 12422, 100, 79, 118.68
1, 12160, 100, 79, 111.72
0, 12422, 100, 79, 124.17
1, 12160, 100, 78, 49.75
0, 12422, 100, 79, 156.66
1, 12160, 100, 79, 107.85
0, 12422, 100, 79, 112.48
1, 12160, 100, 79, 114.80
0, 12422, 100, 79, 106.01
1, 12160, 100, 79, 121.23
0, 12422, 100, 79, 85.13
1, 12160, 0, 77, 51.60
0, 12422, 100, 79, 139.90
1, 12160, 100, 79, 146.51
0, 12422, 100, 79, 138.06
1, 12160, 100, 79, 116.73
0, 12422, 100, 79, 138.08
1, 12160, 95, 79, 59.16
0, 12422, 0, 77, 48.45
1, 12160, 100, 78, 111.72
0, 12422, 0, 77, 47.82
1, 12160, 100, 79, 151.78
0, 12422, 0, 77, 47.43
1, 12160, 100, 79, 141.43
0, 12422, 100, 80, 165.78
1, 12160, 2, 77, 56.44
0, 12422, 100, 79, 113.52
1, 12160, 0, 77, 55.86
0, 12422, 100, 79, 102.07
1, 12160, 0, 77, 55.61
0, 12422, 100, 79, 118.37
1, 12160, 100, 79, 159.61
0, 12422, 100, 79, 109.71
1, 12160, 100, 79, 127.33
0, 12422, 100, 79, 130.33
1, 12160, 92, 79, 56.46
0, 12422, 18, 78, 135.16
1, 12160, 100, 79, 123.38
0, 12422, 100, 79, 108.28
1, 12160, 100, 80, 110.80
0, 12422, 100, 80, 151.92
1, 12160, 100, 80, 114.96
0, 12422, 33, 78, 49.12
1, 12160, 46, 79, 124.12
0, 12422, 100, 79, 95.41
1, 12160, 100, 79, 159.27
0, 12422, 100, 79, 102.72
1, 12160, 100, 80, 185.11
0, 12422, 100, 79, 110.90
1, 12160, 0, 77, 49.62
0, 12422, 0, 77, 50.05
1, 12160, 100, 79, 129.30
0, 12422, 0, 77, 49.60
1, 12160, 100, 79, 131.20
0, 12422, 0, 77, 49.37
1, 12160, 100, 80, 115.13
0, 12854, 100, 80, 148.42
1, 12592, 0, 77, 49.31
0, 12854, 100, 78, 62.05
1, 12592, 0, 77, 49.00
0, 12854, 100, 79, 145.06
1, 12592, 0, 76, 48.35
0, 12854, 100, 79, 169.51
1, 12592, 100, 79, 221.36
0, 12854, 100, 80, 126.36
1, 12592, 100, 79, 156.53
0, 12854, 100, 78, 40.69
1, 12592, 0, 78, 131.32
0, 12854, 100, 78, 113.22
1, 12592, 100, 79, 192.48
0, 12854, 100, 79, 106.76
1, 12592, 100, 79, 118.90
0, 12854, 86, 79, 48.82
1, 12592, 0, 78, 157.67
0, 12854, 100, 79, 115.07
1, 12592, 100, 79, 124.81
0, 12854, 100, 79, 156.05
1, 12592, 100, 79, 96.38
0, 12854, 69, 79, 48.64
1, 12592, 18, 78, 130.99
0, 12854, 0, 77, 48.92
1, 12592, 100, 79, 103.66
0, 12854, 0, 77, 48.38
1, 12592, 100, 79, 150.59
0, 12854, 100, 79, 183.57
1, 12592, 0, 77, 55.91
0, 12854, 100, 79, 128.19
1, 12592, 0, 77, 55.79
0, 12854, 100, 78, 48.58
1, 12592, 0, 78, 158.84
0, 12854, 100, 79, 103.47
1, 12592, 100, 80, 166.61
0, 12854, 100, 79, 104.71
1, 12592, 100, 79, 150.46
0, 12854, 15, 78, 155.04
1, 12592, 100, 79, 121.52
0, 12854, 100, 79, 160.40
1, 12592, 100, 79, 157.25
0, 12854, 100, 80, 161.90
1, 12592, 100, 78, 88.86
0, 12854, 100, 78, 67.33
1, 12592, 0, 77, 54.04
0, 12854, 100, 78, 109.40
1, 12592, 100, 79, 172.12
0, 12854, 100, 79, 128.21
1, 12592, 100, 79, 128.23
0, 12854, 100, 79, 138.17
1, 12592, 0, 77, 51.44
0, 12854, 100, 79, 139.70
1, 12592, 100, 79, 146.77
0, 12854, 100, 79, 106.48
1, 12592, 100, 79, 70.05
0, 12854, 100, 79, 123.48
1, 12592, 78, 78, 50.06
0, 12854, 100, 79, 103.82
1, 12592, 100, 79, 109.36
0, 12854, 100, 79, 119.25
1, 12592, 100, 79, 133.27
0, 12854, 100, 79, 126.52
1, 12592, 0, 78, 49.79
0, 12854, 100, 79, 131.74
1, 12592, 100, 79, 141.40
0, 12854, 100, 79, 105.59
1, 12592, 100, 79, 126.38
0, 12854, 100, 79, 138.18
1, 12592, 0, 78, 50.28
0, 12854, 100, 78, 67.51
1, 12592, 100, 79, 162.30
0, 12854, 100, 79, 100.87
1, 12592, 100, 79, 114.20
0, 12854, 100, 79, 91.83
1, 12592, 71, 79, 54.67
0, 12854, 100, 79, 105.46
1, 12592, 0, 77, 53.67
0, 12854, 100, 79, 105.24
1, 12592, 100, 79, 131.80
0, 12854, 100, 79, 132.40
1, 12592, 100, 79, 106.95
0, 12854, 100, 79, 143.86
1, 12592, 100, 78, 49.76
0, 12854, 0, 78, 158.27
1, 12592, 100, 78, 123.11
0, 12854, 100, 79, 113.96
1, 12592, 100, 79, 126.71
0, 12854, 100, 79, 109.14
1, 12592, 100, 79, 78.63
0, 12854, 97, 79, 54.46
1, 12592, 2, 77, 129.77
0, 12854, 100, 79, 109.24
1, 12592, 100, 79, 109.89
0, 12854, 100, 79, 106.89
1, 12592, 100, 79, 158.22
0, 12854, 100, 79, 109.70
1, 12592, 0, 78, 49.87
0, 12854, 100, 79, 119.61
1, 12592, 100, 79, 144.56
0, 12854, 100, 79, 103.96
1, 12592, 100, 80, 162.37
0, 12854, 100, 79, 67.14
1, 12592, 100, 78, 44.64
0, 12854, 100, 78, 48.44
1, 12592, 0, 78, 123.39
0, 12854, 100, 79, 105.05
1, 12592, 100, 79, 120.60
0, 12854, 100, 79, 103.72
1, 12592, 100, 79, 136.77
0, 12854, 100, 79, 113.78
1, 12592, 0, 78, 49.86
0, 12854, 100, 79, 135.33
1, 12592, 100, 79, 186.96
0, 12854, 100, 79, 143.83
1, 12592, 100, 79, 101.74
0, 12854, 100, 79, 110.19
1, 12592, 100, 79, 120.74
0, 12854, 100, 78, 81.03
1, 12592, 0, 77, 49.19
0, 12854, 100, 79, 102.86
1, 12592, 100, 79, 126.86
0, 12854, 100, 79, 125.30
1, 12592, 100, 80, 157.90
0, 12854, 100, 79, 116.40
1, 12592, 0, 78, 54.65
0, 12854, 0, 79, 115.18
1, 12592, 100, 79, 168.23
0, 12854, 100, 79, 133.06
1, 12592, 100, 79, 131.75
