0, 9, 0, 68, 52.20
1, 9, 0, 63, 40.31
0, 265, 0, 68, 52.20
1, 265, 0, 63, 40.31
0, 265, 0, 68, 51.96
1, 265, 0, 63, 40.06
0, 13296, 28, 68, 52.69
1, 12595, 0, 62, 40.06
0, 13296, 28, 67, 52.69
1, 12595, 0, 62, 40.06
0, 13296, 25, 67, 43.02
1, 12595, 0, 62, 39.84
0, 13296, 26, 67, 42.78
1, 12595, 0, 62, 39.84
0, 13296, 0, 67, 42.28
1, 12595, 91, 62, 46.38
0, 13296, 0, 66, 42.04
1, 12595, 98, 62, 46.60
0, 13296, 0, 66, 42.04
1, 12595, 83, 62, 46.36
0, 13296, 0, 66, 41.80
1, 12595, 89, 61, 46.36
0, 13296, 0, 66, 41.80
1, 12595, 93, 61, 46.36
0, 13838, 100, 70, 192.49
1, 13223, 0, 61, 45.53
0, 13838, 0, 67, 49.49
1, 13319, 98, 65, 179.76
0, 13838, 100, 71, 76.15
1, 13319, 0, 62, 163.92
0, 13838, 100, 72, 195.65
1, 13319, 0, 63, 48.65
0, 13838, 100, 72, 196.60
1, 13319, 99, 64, 50.10
0, 13838, 100, 72, 194.97
1, 13319, 100, 66, 181.01
0, 13838, 0, 71, 191.84
1, 13319, 100, 66, 179.54
0, 13838, 100, 72, 54.55
1, 13319, 0, 65, 177.37
0, 13838, 100, 74, 203.66
1, 13319, 0, 64, 48.86
0, 13838, 100, 74, 200.25
1, 13319, 19, 65, 50.09
0, 13838, 100, 74, 204.98
1, 13319, 99, 66, 181.12
0, 13838, 0, 71, 180.52
1, 13319, 100, 66, 183.43
0, 13838, 100, 74, 57.66
1, 13319, 10, 65, 177.26
0, 13838, 100, 75, 202.18
1, 13319, 0, 65, 49.38
0, 13838, 100, 75, 196.10
1, 13319, 100, 66, 51.76
0, 13838, 99, 74, 198.13
1, 13319, 100, 67, 184.04
0, 13838, 1, 73, 54.79
1, 13319, 71, 66, 180.92
0, 13838, 100, 76, 203.71
1, 13319, 0, 65, 49.61
0, 13838, 100, 76, 201.43
1, 13319, 59, 66, 50.58
0, 13838, 100, 76, 203.71
1, 13319, 100, 68, 183.36
0, 13838, 0, 73, 54.78
1, 13319, 95, 67, 184.29
0, 13838, 100, 77, 196.19
1, 13319, 0, 65, 49.38
0, 13838, 100, 77, 203.25
1, 13319, 0, 66, 50.56
0, 13838, 100, 76, 200.45
1, 13319, 100, 68, 185.95
0, 13838, 0, 74, 55.04
1, 13319, 100, 68, 184.05
0, 13838, 100, 78, 203.58
1, 13319, 0, 65, 49.84
0, 13838, 100, 78, 201.24
1, 13319, 13, 67, 50.80
0, 13838, 85, 77, 207.41
1, 13319, 100, 68, 179.12
0, 13838, 0, 75, 56.00
1, 13319, 100, 68, 187.74
0, 13838, 100, 78, 205.25
1, 13319, 0, 66, 50.07
0, 13838, 100, 78, 210.29
1, 13319, 80, 67, 50.07
0, 13838, 100, 78, 208.08
1, 13319, 100, 69, 176.94
0, 13838, 25, 76, 56.95
1, 13319, 34, 68, 183.54
0, 13838, 100, 79, 198.62
1, 13319, 0, 67, 50.78
0, 13838, 100, 79, 205.67
1, 13319, 100, 69, 185.90
0, 13838, 0, 77, 177.31
1, 13319, 100, 69, 181.07
0, 13838, 100, 80, 203.78
1, 13319, 0, 67, 50.53
0, 13838, 100, 79, 204.87
1, 13319, 6, 68, 51.75
0, 13838, 53, 78, 195.59
1, 13319, 100, 69, 176.33
0, 13838, 100, 78, 53.32
1, 13319, 43, 68, 184.62
0, 13838, 100, 79, 188.71
1, 13319, 0, 68, 51.29
0, 13838, 100, 79, 179.82
1, 13319, 100, 70, 182.97
0, 13838, 62, 77, 54.55
1, 13319, 91, 69, 183.70
0, 13838, 100, 79, 158.20
1, 13319, 0, 68, 51.38
0, 13838, 0, 76, 53.08
1, 13319, 100, 70, 176.68
0, 13838, 100, 79, 205.61
1, 13319, 3, 67, 50.57
0, 13838, 0, 76, 53.11
1, 13319, 100, 70, 184.21
0, 13838, 100, 79, 207.97
1, 13319, 3, 67, 50.53
0, 13838, 0, 76, 51.18
1, 13319, 100, 70, 184.18
0, 13838, 100, 79, 201.09
1, 13319, 0, 67, 50.79
0, 13838, 0, 76, 54.79
1, 13319, 100, 70, 181.80
0, 13738, 44, 76, 119.90
1, 13220, 41, 68, 100.84
0, 13738, 47, 76, 120.61
1, 13220, 44, 68, 90.64
0, 13738, 43, 76, 76.80
1, 13220, 46, 68, 90.32
0, 13738, 40, 76, 120.61
1, 13220, 46, 67, 91.07
0, 13738, 40, 76, 78.74
1, 13220, 44, 67, 96.50
0, 13738, 43, 76, 121.09
1, 13220, 41, 67, 89.19
0, 13738, 44, 76, 78.00
1, 13220, 41, 67, 97.34
0, 13738, 43, 75, 123.03
1, 13220, 41, 67, 98.01
0, 13738, 46, 75, 118.20
1, 13220, 49, 67, 92.46
0, 13738, 46, 75, 76.57
1, 13220, 43, 67, 94.15
0, 13738, 43, 75, 121.10
1, 13220, 41, 67, 101.87
0, 13738, 41, 75, 77.52
1, 13220, 43, 67, 93.22
0, 289, 100, 74, 59.87
1, 289, 100, 66, 54.27
0, 289, 0, 74, 56.27
1, 289, 0, 66, 50.66
0, 289, 0, 73, 55.79
1, 289, 0, 65, 50.42
