0, 9, 0, 76, 54.10
1, 9, 0, 54, 43.66
0, 265, 0, 75, 46.67
1, 9, 0, 54, 29.90
0, 265, 0, 75, 46.43
1, 9, 0, 53, 29.90
0, 265, 0, 74, 46.43
1, 9, 0, 53, 29.68
0, 265, 0, 74, 46.19
1, 9, 0, 53, 29.66
0, 265, 0, 74, 45.94
1, 9, 0, 52, 29.42
0, 13018, 25, 73, 46.16
1, 9, 0, 52, 29.42
0, 13018, 26, 73, 46.19
1, 9, 0, 52, 29.19
0, 13018, 26, 72, 45.94
1, 9, 0, 52, 29.19
0, 13018, 24, 72, 45.70
1, 9, 0, 51, 29.66
0, 14048, 100, 76, 208.68
1, 9, 0, 51, 29.49
0, 14048, 100, 77, 181.87
1, 9, 0, 51, 29.20
0, 14048, 100, 78, 205.49
1, 9, 0, 51, 29.19
0, 14048, 81, 77, 165.18
1, 9, 0, 51, 29.21
0, 14048, 100, 79, 167.29
1, 9, 0, 51, 29.03
0, 14048, 100, 79, 187.00
1, 9, 0, 51, 29.27
0, 14048, 100, 79, 211.64
1, 9, 0, 50, 29.20
0, 14048, 100, 79, 194.29
1, 9, 0, 50, 28.97
0, 14048, 100, 79, 172.07
1, 9, 0, 50, 29.01
0, 14048, 100, 79, 158.16
1, 9, 0, 50, 29.06
0, 14048, 100, 79, 166.68
1, 9, 0, 50, 28.75
0, 14048, 100, 79, 167.51
1, 9, 0, 50, 29.02
0, 14048, 100, 79, 178.67
1, 9, 0, 50, 29.03
0, 14048, 100, 79, 159.33
1, 9, 0, 50, 28.56
0, 14048, 100, 79, 132.00
1, 9, 0, 49, 28.84
0, 14048, 100, 79, 154.79
1, 9, 0, 49, 28.82
0, 14048, 100, 79, 128.51
1, 9, 0, 49, 28.83
0, 14048, 100, 79, 125.13
1, 9, 0, 49, 28.59
0, 14048, 98, 79, 141.54
1, 9, 0, 49, 28.59
0, 14048, 100, 79, 135.52
1, 9, 0, 49, 28.58
0, 14048, 100, 79, 132.34
1, 9, 0, 49, 28.59
0, 14048, 100, 79, 137.94
1, 9, 0, 49, 28.59
0, 13313, 97, 79, 137.20
1, 9, 0, 49, 28.58
0, 13313, 98, 79, 144.15
1, 9, 0, 48, 28.58
0, 13313, 98, 79, 136.54
1, 9, 0, 48, 28.34
0, 13313, 98, 79, 136.56
1, 9, 0, 48, 28.58
0, 13313, 98, 79, 118.76
1, 9, 0, 48, 28.61
0, 13313, 98, 79, 125.11
1, 9, 0, 48, 28.61
0, 13313, 98, 79, 123.67
1, 9, 0, 48, 28.36
0, 13313, 98, 79, 120.63
1, 9, 0, 48, 28.61
0, 13313, 98, 79, 119.96
1, 9, 0, 48, 28.37
0, 13313, 98, 79, 127.04
1, 9, 0, 48, 28.59
0, 13313, 98, 79, 123.26
1, 9, 0, 48, 28.36
0, 13313, 98, 79, 122.77
1, 9, 0, 48, 28.36
0, 13313, 98, 79, 119.90
1, 9, 0, 47, 28.37
0, 13313, 98, 79, 124.47
1, 9, 0, 47, 28.36
0, 13313, 98, 79, 119.97
1, 9, 0, 47, 28.12
0, 13313, 98, 79, 121.57
1, 9, 0, 47, 28.36
0, 13313, 98, 79, 133.46
1, 9, 0, 47, 28.34
0, 13313, 98, 79, 126.97
1, 9, 0, 47, 28.36
0, 13313, 98, 79, 133.22
1, 9, 0, 47, 28.34
0, 13313, 98, 79, 126.39
1, 9, 0, 47, 28.12
0, 13313, 98, 79, 128.71
1, 9, 0, 46, 28.12
0, 13313, 98, 79, 129.04
1, 9, 0, 47, 28.36
0, 13313, 98, 79, 128.06
1, 9, 0, 46, 27.86
0, 13313, 98, 79, 127.76
1, 9, 0, 46, 28.10
0, 13313, 98, 79, 123.32
1, 9, 0, 46, 27.88
0, 13313, 98, 79, 122.85
1, 9, 0, 46, 28.12
0, 13313, 98, 79, 123.42
1, 9, 0, 46, 28.12
0, 13313, 98, 79, 122.77
1, 9, 0, 46, 27.87
0, 13313, 98, 79, 125.74
1, 9, 0, 46, 28.12
0, 13313, 98, 79, 131.05
1, 9, 0, 46, 27.86
0, 13313, 98, 79, 135.76
1, 9, 0, 46, 28.10
0, 13313, 98, 79, 134.65
1, 9, 0, 46, 27.86
0, 13313, 98, 79, 124.64
1, 9, 0, 46, 28.10
0, 13313, 98, 79, 124.71
1, 9, 0, 45, 27.88
0, 13313, 98, 79, 124.71
1, 9, 0, 45, 28.10
0, 13313, 98, 79, 133.27
1, 9, 0, 45, 27.86
0, 13313, 98, 79, 130.88
1, 9, 0, 45, 27.87
0, 13313, 98, 79, 127.84
1, 9, 0, 45, 27.64
0, 13313, 98, 79, 123.50
1, 9, 0, 45, 27.64
0, 13313, 98, 79, 130.41
1, 9, 0, 45, 27.64
0, 13313, 98, 79, 121.33
1, 9, 0, 45, 27.62
0, 13313, 98, 79, 121.40
1, 9, 0, 45, 27.64
0, 13313, 98, 79, 121.41
1, 9, 0, 45, 27.64
0, 13313, 98, 79, 127.04
1, 9, 0, 45, 27.64
0, 13313, 98, 79, 125.40
1, 9, 0, 45, 27.64
0, 13313, 98, 79, 121.81
1, 9, 0, 45, 27.88
0, 13313, 98, 79, 128.09
1, 9, 0, 45, 27.64
0, 13313, 97, 79, 130.38
1, 9, 0, 45, 27.62
0, 13313, 98, 79, 126.06
1, 9, 0, 45, 27.40
0, 13313, 98, 79, 133.22
1, 9, 0, 45, 27.63
0, 13313, 98, 79, 130.09
1, 9, 0, 44, 27.61
0, 13313, 98, 79, 131.85
1, 9, 0, 44, 27.62
0, 13313, 98, 79, 129.93
1, 9, 0, 44, 27.39
0, 13313, 98, 79, 123.82
1, 9, 0, 44, 27.88
0, 13313, 98, 79, 123.75
1, 9, 0, 44, 27.64
0, 13313, 98, 79, 125.11
1, 9, 0, 44, 27.40
0, 13313, 98, 79, 122.78
1, 9, 0, 44, 27.40
0, 13313, 98, 79, 132.24
1, 9, 0, 44, 27.39
0, 13313, 98, 79, 125.43
1, 9, 0, 44, 27.39
0, 289, 100, 77, 55.86
1, 9, 0, 44, 27.48
0, 289, 0, 77, 54.89
1, 9, 0, 44, 27.48
