0, 9, 0, 73, 45.41
1, 9, 0, 74, 46.85
0, 265, 0, 73, 45.19
1, 265, 0, 73, 46.61
0, 265, 0, 73, 45.19
1, 265, 0, 73, 46.36
0, 8397, 23, 72, 45.44
1, 8986, 0, 73, 46.12
0, 8397, 24, 72, 45.65
1, 8986, 0, 73, 45.88
0, 8397, 24, 72, 45.90
1, 8986, 0, 72, 45.88
0, 8397, 0, 72, 45.16
1, 8986, 96, 72, 53.11
0, 8397, 0, 71, 44.92
1, 8986, 95, 72, 52.87
0, 8397, 0, 71, 44.92
1, 8986, 95, 72, 52.63
0, 15263, 100, 74, 194.85
1, 15840, 0, 71, 51.73
0, 15263, 100, 77, 196.79
1, 15842, 0, 71, 51.50
0, 15263, 0, 73, 54.47
1, 16216, 99, 75, 222.78
0, 15263, 0, 72, 53.50
1, 16216, 99, 76, 192.36
0, 15263, 100, 76, 175.04
1, 16216, 0, 73, 54.64
0, 15263, 67, 76, 56.87
1, 16216, 0, 74, 181.65
0, 15263, 100, 78, 189.02
1, 16216, 100, 76, 186.41
0, 15263, 100, 77, 56.46
1, 16216, 0, 75, 207.18
0, 15263, 100, 79, 197.18
1, 16216, 100, 77, 205.86
0, 15263, 100, 79, 189.29
1, 16216, 0, 74, 55.06
0, 15263, 100, 79, 228.15
1, 16216, 100, 77, 199.74
0, 15263, 100, 79, 212.67
1, 16216, 16, 76, 58.12
0, 15263, 100, 79, 216.56
1, 16216, 100, 77, 215.71
0, 15263, 100, 79, 164.98
1, 16216, 100, 78, 233.86
0, 15263, 100, 78, 164.75
1, 16216, 100, 78, 207.90
0, 15263, 100, 79, 139.49
1, 16216, 100, 79, 181.69
0, 15263, 18, 77, 106.18
1, 16216, 41, 77, 214.54
0, 15263, 100, 79, 157.58
1, 16216, 100, 79, 181.27
0, 15263, 100, 79, 154.05
1, 16216, 0, 77, 58.72
0, 15263, 100, 79, 191.30
1, 16216, 100, 79, 191.21
0, 15263, 100, 79, 165.82
1, 16216, 100, 79, 73.21
0, 15263, 94, 78, 143.04
1, 16216, 100, 78, 191.55
0, 15263, 100, 79, 142.55
1, 16216, 100, 80, 177.92
0, 15263, 71, 78, 52.49
1, 16216, 0, 77, 161.40
0, 15263, 100, 79, 178.76
1, 16216, 100, 79, 135.67
0, 15263, 100, 80, 174.37
1, 16216, 100, 78, 54.53
0, 15263, 100, 79, 119.37
1, 16216, 100, 79, 209.93
0, 15263, 100, 79, 165.87
1, 16216, 100, 79, 168.56
0, 15263, 100, 78, 49.58
1, 16216, 39, 77, 143.54
0, 15263, 100, 79, 138.09
1, 16216, 100, 79, 171.58
0, 15263, 100, 80, 136.41
1, 16216, 95, 79, 56.05
0, 15263, 47, 78, 109.97
1, 16216, 100, 79, 203.39
0, 15263, 100, 79, 130.36
1, 16216, 100, 79, 133.27
0, 15263, 100, 79, 136.52
1, 16216, 0, 77, 49.54
0, 15263, 100, 79, 127.56
1, 16216, 100, 79, 163.46
0, 15263, 100, 79, 131.19
1, 16216, 100, 79, 161.67
0, 15263, 72, 78, 51.45
1, 16216, 75, 78, 164.24
0, 15263, 100, 79, 105.89
1, 16216, 100, 79, 110.23
0, 15263, 100, 80, 134.54
1, 16216, 100, 79, 152.33
0, 15263, 49, 78, 128.80
1, 16216, 100, 78, 146.48
0, 15263, 100, 79, 131.08
1, 16216, 100, 79, 145.91
0, 15263, 100, 79, 116.93
1, 16216, 0, 78, 53.38
0, 15263, 100, 79, 109.22
1, 16216, 100, 79, 188.00
0, 15263, 100, 79, 102.89
1, 16216, 100, 78, 106.83
0, 15263, 100, 79, 107.91
1, 16216, 10, 77, 49.60
0, 15263, 100, 79, 169.06
1, 16216, 100, 79, 116.68
0, 15263, 100, 79, 151.80
1, 16216, 100, 79, 172.92
0, 15263, 100, 79, 52.36
1, 16216, 14, 78, 210.78
0, 15263, 100, 79, 125.18
1, 16216, 100, 79, 162.36
0, 15263, 100, 79, 148.86
1, 16216, 100, 79, 184.47
0, 15263, 68, 78, 51.95
1, 16216, 88, 78, 160.51
0, 15263, 100, 79, 101.06
1, 16216, 100, 79, 131.41
0, 15263, 100, 79, 93.02
1, 16216, 100, 79, 116.02
0, 15263, 80, 78, 47.87
1, 16216, 0, 78, 150.73
0, 15263, 100, 79, 138.28
1, 16216, 100, 79, 137.35
0, 15263, 100, 79, 121.57
1, 16216, 100, 79, 153.93
0, 15263, 74, 78, 51.50
1, 16216, 85, 78, 131.28
0, 15263, 100, 79, 108.99
1, 16216, 100, 79, 165.01
0, 15263, 100, 79, 142.81
1, 16216, 100, 79, 144.68
0, 15263, 79, 78, 50.29
1, 16216, 80, 78, 145.62
0, 15263, 100, 79, 122.33
1, 16216, 100, 80, 186.03
0, 15263, 100, 80, 117.65
1, 16216, 100, 79, 138.04
0, 15263, 14, 78, 49.11
1, 16216, 50, 78, 139.04
0, 15263, 100, 79, 94.57
1, 16216, 100, 79, 150.13
0, 15263, 100, 79, 117.15
1, 16216, 100, 79, 143.34
0, 15263, 100, 79, 80.49
1, 16216, 0, 77, 115.78
0, 15263, 100, 79, 158.74
1, 16216, 100, 79, 165.66
0, 15263, 100, 79, 130.59
1, 16216, 100, 79, 137.27
0, 15263, 100, 79, 151.10
1, 16216, 0, 77, 49.26
0, 15263, 100, 79, 128.50
1, 16216, 100, 79, 146.70
0, 15263, 100, 79, 175.26
1, 16216, 100, 79, 189.84
0, 15263, 100, 79, 94.46
1, 16216, 0, 77, 55.18
0, 15263, 100, 79, 107.98
1, 16216, 100, 79, 126.95
0, 15263, 100, 79, 137.22
1, 16216, 100, 79, 118.80
0, 15263, 100, 79, 128.60
1, 16216, 28, 78, 50.04
0, 15263, 99, 79, 133.87
1, 16216, 100, 79, 172.35
0, 15263, 100, 79, 132.51
1, 16216, 100, 80, 110.50
0, 15263, 100, 79, 120.64
1, 16216, 100, 79, 117.62
0, 15263, 11, 78, 121.87
1, 16216, 100, 78, 133.04
0, 15263, 100, 79, 121.37
1, 16216, 100, 80, 170.35
0, 15263, 100, 79, 124.56
1, 16216, 100, 79, 139.25
0, 15263, 100, 79, 49.59
1, 16216, 13, 78, 132.95
0, 15263, 100, 79, 121.12
1, 16216, 100, 79, 144.79
0, 15263, 100, 79, 111.31
1, 16216, 100, 79, 157.04
0, 15263, 100, 79, 108.39
1, 16216, 0, 77, 49.60
0, 15263, 100, 79, 89.56
1, 16216, 100, 79, 166.25
0, 15263, 100, 79, 133.61
1, 16216, 100, 79, 146.00
0, 15263, 100, 79, 131.97
1, 16216, 100, 78, 49.61
0, 15263, 90, 79, 153.59
1, 16216, 100, 79, 174.82
0, 15263, 100, 79, 158.43
1, 16216, 100, 79, 119.26
0, 15263, 100, 79, 121.86
1, 16216, 100, 79, 141.30
0, 15263, 100, 78, 48.63
1, 16216, 57, 78, 142.44
0, 15263, 100, 79, 131.91
1, 16216, 100, 79, 147.19
0, 15263, 100, 79, 136.32
1, 16216, 100, 79, 191.69
0, 15263, 100, 79, 97.87
1, 16216, 0, 77, 49.90
0, 15263, 100, 79, 115.58
1, 16216, 100, 79, 164.07
0, 15263, 100, 79, 124.14
1, 16216, 100, 79, 131.88
0, 15263, 100, 79, 156.59
1, 16216, 100, 79, 115.70
0, 15263, 0, 78, 151.24
1, 16216, 100, 78, 114.20
0, 15263, 100, 79, 121.45
1, 16216, 100, 79, 167.02
0, 15263, 100, 79, 119.51
1, 16216, 100, 79, 146.45
0, 15263, 100, 79, 126.88
1, 16216, 0, 77, 49.27
0, 15263, 100, 79, 139.37
1, 16216, 100, 79, 114.14
0, 15263, 100, 79, 116.23
1, 16216, 100, 79, 140.11
0, 15263, 100, 79, 111.64
1, 16216, 100, 79, 58.29
0, 15263, 12, 78, 133.11
1, 16216, 100, 78, 128.98
0, 15263, 100, 79, 102.13
1, 16216, 100, 79, 174.03
0, 15263, 100, 79, 134.33
1, 16216, 100, 79, 151.26
0, 15263, 100, 79, 103.82
1, 16216, 0, 77, 49.61
0, 15263, 100, 79, 120.82
1, 16216, 100, 79, 154.19
0, 15263, 100, 79, 144.15
1, 16216, 100, 79, 155.96
0, 15263, 100, 79, 124.12
1, 16216, 100, 79, 129.67
0, 15263, 0, 78, 49.14
1, 16216, 80, 78, 146.74
0, 15263, 100, 79, 141.56
1, 16216, 100, 79, 159.52
0, 15263, 100, 79, 149.51
1, 16216, 100, 80, 148.77
0, 15263, 100, 79, 97.84
1, 16216, 0, 78, 54.46
0, 15263, 100, 79, 100.13
1, 16216, 100, 78, 116.80
0, 15263, 100, 79, 134.95
1, 16216, 100, 78, 103.07
0, 15263, 100, 79, 98.12
1, 16216, 100, 79, 140.39
0, 15263, 100, 79, 137.97
1, 16216, 0, 77, 49.31
0, 15263, 100, 79, 139.66
1, 16216, 100, 79, 145.50
0, 15263, 100, 79, 125.81
1, 16216, 100, 79, 154.46
0, 15263, 100, 80, 133.54
1, 16216, 100, 79, 55.35
0, 15263, 73, 79, 87.50
1, 16216, 100, 78, 138.14
0, 15263, 100, 78, 91.55
1, 16216, 100, 79, 133.91
0, 15263, 100, 79, 155.19
1, 16216, 100, 79, 171.26
0, 15263, 100, 79, 126.99
1, 16216, 0, 77, 55.61
0, 15263, 100, 78, 142.72
1, 16216, 100, 79, 186.20
0, 15263, 100, 79, 90.94
1, 16216, 100, 79, 111.60
0, 15263, 100, 79, 121.55
1, 16216, 100, 79, 143.24
0, 15263, 100, 79, 95.47
1, 16216, 0, 77, 55.16
0, 15263, 100, 79, 153.75
1, 16216, 100, 79, 127.80
0, 15263, 100, 79, 154.32
1, 16216, 100, 79, 147.07
0, 15263, 100, 78, 95.85
1, 16216, 100, 79, 129.58
0, 15263, 100, 79, 115.79
1, 16216, 0, 77, 54.58
0, 15263, 100, 79, 137.92
1, 16216, 100, 79, 132.00
0, 15263, 100, 79, 115.36
1, 16216, 100, 79, 128.32
0, 15263, 100, 79, 142.97
1, 16216, 100, 78, 110.09
0, 15263, 0, 79, 129.27
1, 16216, 100, 78, 112.44
0, 15263, 100, 79, 106.33
1, 16216, 100, 79, 133.79
0, 15263, 100, 79, 131.75
1, 16216, 100, 79, 137.89
0, 15263, 100, 79, 153.38
1, 16216, 27, 78, 50.47
0, 15263, 100, 79, 112.94
1, 16216, 100, 79, 197.74
0, 15263, 100, 79, 80.38
1, 16216, 100, 79, 117.92
0, 15263, 100, 79, 128.57
1, 16216, 100, 79, 139.92
0, 15263, 100, 79, 115.22
1, 16216, 0, 77, 56.56
0, 15263, 100, 79, 120.90
1, 16216, 100, 79, 171.78
0, 15263, 100, 79, 145.21
1, 16216, 100, 79, 142.77
0, 15263, 100, 79, 107.98
1, 16216, 100, 79, 110.10
0, 15263, 100, 79, 161.64
1, 16216, 0, 77, 49.01
0, 15263, 100, 79, 167.58
1, 16216, 100, 79, 127.20
0, 15263, 100, 79, 126.40
1, 16216, 100, 79, 135.13
0, 15263, 100, 80, 127.26
1, 16216, 100, 79, 116.17
0, 15263, 100, 79, 128.34
1, 16216, 0, 77, 51.02
0, 15263, 100, 79, 121.79
1, 16216, 100, 79, 132.34
0, 15263, 100, 79, 130.23
1, 16216, 100, 79, 114.74
0, 15263, 100, 79, 114.09
1, 16216, 100, 78, 103.64
0, 15263, 100, 79, 128.83
1, 16216, 0, 76, 49.08
0, 15263, 100, 79, 133.20
1, 16216, 100, 79, 128.94
0, 15263, 100, 79, 145.00
1, 16216, 100, 79, 149.32
0, 15263, 100, 79, 122.07
1, 16216, 100, 79, 116.18
0, 15263, 89, 78, 49.11
1, 16216, 0, 78, 140.85
0, 15263, 100, 79, 124.80
1, 16216, 100, 80, 149.26
0, 15263, 100, 79, 95.54
1, 16216, 100, 79, 144.10
0, 15263, 100, 79, 114.72
1, 16216, 100, 79, 115.73
0, 15263, 100, 79, 49.30
1, 16216, 0, 77, 158.46
0, 15263, 100, 79, 125.32
1, 16216, 100, 79, 129.22
0, 15263, 100, 79, 127.00
1, 16216, 100, 79, 134.62
0, 15263, 100, 79, 116.62
1, 16216, 100, 79, 115.95
0, 15263, 90, 79, 53.72
1, 16216, 0, 77, 158.44
0, 15263, 100, 79, 122.62
1, 16216, 100, 79, 143.62
0, 15263, 100, 79, 137.40
1, 16216, 100, 79, 134.10
0, 15263, 100, 80, 131.35
