0, 9, 0, 77, 53.62
1, 9, 0, 59, 44.63
0, 265, 0, 76, 53.35
1, 9, 0, 58, 31.09
0, 14629, 24, 75, 53.16
1, 9, 0, 58, 31.11
0, 14629, 23, 75, 53.16
1, 9, 0, 57, 31.11
0, 14629, 20, 75, 53.16
1, 9, 0, 57, 31.11
0, 14629, 23, 75, 52.91
1, 9, 0, 57, 31.11
0, 15523, 48, 76, 192.92
1, 9, 0, 57, 30.69
0, 15523, 100, 79, 207.46
1, 9, 0, 57, 30.88
0, 15523, 100, 79, 158.41
1, 9, 0, 57, 30.70
0, 15523, 100, 79, 143.52
1, 9, 0, 57, 30.75
0, 15523, 100, 79, 137.85
1, 9, 0, 57, 30.75
0, 15523, 100, 79, 143.43
1, 9, 0, 57, 30.71
0, 15523, 100, 79, 119.35
1, 9, 0, 57, 30.80
0, 15523, 100, 79, 127.59
1, 9, 0, 57, 30.74
0, 15523, 100, 79, 131.44
1, 9, 0, 56, 30.77
0, 15523, 100, 79, 123.82
1, 9, 0, 56, 30.77
0, 15523, 100, 79, 132.33
1, 9, 0, 56, 30.75
0, 15523, 100, 79, 141.10
1, 9, 0, 56, 30.50
0, 15523, 100, 79, 104.54
1, 9, 0, 56, 30.54
0, 15523, 100, 79, 98.10
1, 9, 0, 56, 30.56
0, 15523, 100, 79, 109.56
1, 9, 0, 56, 30.54
0, 15523, 100, 79, 128.10
1, 9, 0, 56, 30.53
0, 15523, 100, 79, 123.36
1, 9, 0, 56, 30.56
0, 15523, 100, 79, 127.44
1, 9, 0, 56, 30.53
0, 15523, 100, 79, 117.42
1, 9, 0, 56, 30.53
0, 15523, 100, 79, 113.16
1, 9, 0, 55, 30.30
0, 15523, 100, 79, 107.13
1, 9, 0, 55, 30.31
0, 15523, 100, 79, 108.83
1, 9, 0, 55, 30.30
0, 15523, 100, 79, 111.95
1, 9, 0, 55, 30.30
0, 15523, 100, 79, 119.28
1, 9, 0, 55, 30.30
0, 15523, 100, 79, 115.74
1, 9, 0, 55, 30.30
0, 15523, 100, 79, 113.35
1, 9, 0, 55, 30.30
0, 15523, 100, 79, 112.60
1, 9, 0, 55, 30.27
0, 289, 100, 78, 57.97
1, 9, 0, 55, 30.12
0, 289, 0, 78, 55.34
1, 9, 0, 55, 30.38
