0, 9, 0, 75, 46.62
1, 9, 0, 75, 47.82
0, 265, 0, 75, 45.90
1, 265, 0, 75, 47.58
0, 265, 0, 74, 45.90
1, 265, 0, 74, 47.33
0, 11136, 28, 74, 46.39
1, 11106, 0, 74, 47.09
0, 11136, 26, 74, 46.14
1, 11106, 0, 74, 47.09
0, 11136, 26, 74, 46.14
1, 11106, 0, 74, 46.85
0, 11136, 0, 73, 45.40
1, 11106, 98, 73, 54.33
0, 11136, 0, 73, 45.17
1, 11106, 98, 74, 54.09
0, 11136, 0, 73, 44.92
1, 11106, 97, 73, 54.09
0, 11136, 0, 73, 44.92
1, 11106, 98, 73, 53.84
0, 12370, 100, 75, 204.65
1, 12032, 0, 73, 52.70
0, 12370, 100, 77, 171.13
1, 12032, 0, 72, 52.24
0, 12370, 78, 76, 57.03
1, 12418, 61, 74, 145.25
0, 12370, 0, 74, 54.62
1, 12418, 99, 76, 141.49
0, 12370, 0, 74, 54.15
1, 12418, 100, 77, 145.42
0, 12370, 100, 77, 148.49
1, 12418, 0, 73, 54.73
0, 12370, 100, 78, 170.76
1, 12418, 0, 73, 53.97
0, 12370, 100, 77, 177.18
1, 12418, 100, 75, 145.01
0, 12370, 100, 79, 232.40
1, 12418, 100, 76, 156.95
0, 12370, 100, 79, 172.10
1, 12418, 0, 74, 55.67
0, 12370, 100, 78, 205.12
1, 12418, 100, 76, 146.10
0, 12370, 100, 79, 198.53
1, 12418, 100, 77, 157.03
0, 12370, 100, 80, 168.03
1, 12418, 0, 75, 55.48
0, 12370, 100, 79, 150.63
1, 12418, 100, 77, 209.49
0, 12370, 100, 79, 131.33
1, 12418, 100, 77, 142.30
0, 12370, 100, 78, 48.37
1, 12418, 20, 76, 168.89
0, 12370, 100, 79, 135.23
1, 12418, 100, 77, 197.45
0, 12370, 100, 79, 137.57
1, 12418, 100, 78, 194.74
0, 12370, 100, 78, 54.13
1, 12418, 37, 77, 150.88
0, 12370, 100, 79, 197.78
1, 12418, 100, 78, 146.14
0, 12370, 100, 79, 182.09
1, 12418, 100, 78, 172.09
0, 12370, 21, 78, 50.06
1, 12418, 24, 77, 160.56
0, 12370, 100, 79, 190.21
1, 12418, 100, 78, 146.12
0, 12370, 100, 79, 121.23
1, 12418, 100, 79, 149.15
0, 12370, 77, 78, 52.41
1, 12418, 0, 77, 188.57
0, 12370, 100, 79, 166.42
1, 12418, 100, 78, 152.87
0, 12370, 100, 79, 157.43
1, 12418, 100, 79, 148.52
0, 12370, 100, 79, 120.73
1, 12418, 0, 76, 57.55
0, 12370, 0, 77, 53.52
1, 12418, 100, 79, 215.12
0, 12370, 0, 76, 53.07
1, 12418, 100, 79, 210.02
0, 12370, 18, 77, 165.98
1, 12418, 60, 77, 56.19
0, 12370, 100, 79, 214.70
1, 12418, 0, 75, 55.51
0, 12370, 100, 80, 158.65
1, 12418, 0, 75, 55.29
0, 12370, 0, 77, 51.38
1, 12418, 100, 77, 217.99
0, 12370, 0, 76, 50.27
1, 12418, 100, 78, 151.39
0, 12370, 0, 75, 49.52
1, 12418, 100, 79, 171.48
0, 12370, 100, 78, 151.34
1, 12418, 0, 76, 57.65
0, 12370, 100, 79, 159.57
1, 12418, 0, 75, 57.15
0, 12370, 100, 78, 129.79
1, 12418, 0, 75, 54.64
0, 12370, 0, 76, 46.94
1, 12418, 100, 77, 142.64
0, 12370, 0, 75, 46.17
1, 12418, 100, 78, 173.17
0, 12370, 43, 77, 145.06
1, 12418, 21, 76, 58.36
0, 12370, 100, 79, 210.33
1, 12418, 0, 75, 57.21
0, 12370, 100, 79, 184.29
1, 12418, 0, 75, 56.65
0, 12370, 0, 77, 53.59
1, 12418, 100, 77, 164.09
0, 12370, 0, 76, 52.43
1, 12418, 100, 78, 159.07
0, 12370, 0, 75, 52.20
1, 12418, 100, 78, 156.67
0, 11954, 40, 77, 163.66
1, 12006, 58, 78, 95.89
0, 11954, 43, 78, 64.05
1, 12006, 56, 78, 213.89
0, 11954, 63, 79, 88.90
1, 12006, 37, 77, 201.08
0, 11954, 50, 79, 176.98
1, 12006, 47, 77, 143.64
0, 11954, 34, 79, 224.51
1, 12006, 35, 78, 63.41
0, 11954, 52, 79, 203.08
1, 12006, 54, 78, 72.95
0, 11954, 61, 78, 104.37
1, 12006, 59, 78, 135.15
0, 11954, 41, 79, 62.14
1, 12006, 38, 78, 213.37
0, 11954, 53, 78, 190.55
1, 12006, 54, 78, 63.99
0, 11954, 57, 78, 172.81
1, 12006, 58, 79, 78.31
0, 11954, 37, 78, 59.48
1, 12006, 41, 79, 171.09
0, 11954, 46, 79, 69.77
1, 12006, 43, 78, 213.16
0, 11954, 64, 80, 126.28
1, 12006, 63, 78, 174.45
0, 11954, 36, 78, 122.00
1, 12006, 34, 79, 101.40
0, 11954, 64, 79, 68.39
1, 12006, 61, 78, 208.42
0, 11954, 34, 79, 200.42
1, 12006, 34, 78, 69.92
0, 11954, 49, 78, 142.46
1, 12006, 52, 79, 109.98
0, 11954, 63, 79, 54.96
1, 12006, 61, 79, 215.26
0, 11954, 65, 79, 154.83
1, 12006, 34, 78, 139.58
0, 11954, 41, 78, 190.02
1, 12006, 59, 79, 73.06
0, 11954, 43, 79, 86.01
1, 12006, 53, 79, 131.19
0, 11954, 62, 79, 59.72
1, 12006, 63, 79, 214.84
0, 11954, 42, 78, 133.03
1, 12006, 34, 78, 63.47
0, 11954, 41, 78, 63.89
1, 12006, 34, 78, 203.12
0, 11954, 64, 77, 129.48
1, 12006, 51, 79, 84.69
0, 11954, 38, 78, 71.95
1, 12006, 46, 79, 207.01
0, 11954, 62, 79, 200.80
1, 12006, 63, 78, 88.61
0, 11954, 49, 78, 190.74
1, 12006, 41, 80, 73.50
0, 11954, 35, 79, 81.71
1, 12006, 44, 79, 157.22
0, 11954, 64, 79, 171.21
1, 12006, 51, 79, 123.47
0, 11954, 44, 78, 56.36
1, 12006, 50, 79, 169.42
0, 11954, 64, 79, 71.22
1, 12006, 61, 79, 212.33
0, 11954, 41, 79, 218.47
1, 12006, 40, 78, 50.79
0, 11954, 35, 79, 59.36
1, 12006, 64, 78, 167.78
0, 11954, 63, 80, 223.63
1, 12006, 38, 78, 68.25
0, 11954, 41, 79, 201.23
1, 12006, 60, 78, 67.27
0, 11954, 51, 78, 44.93
1, 12006, 54, 79, 167.23
0, 11954, 45, 78, 146.38
1, 12006, 48, 79, 73.43
0, 11954, 45, 79, 80.43
1, 12006, 34, 79, 198.69
0, 11954, 56, 78, 187.41
1, 12006, 64, 79, 66.62
0, 11954, 52, 78, 124.55
1, 12006, 41, 79, 103.17
0, 11954, 34, 79, 63.86
1, 12006, 44, 79, 202.54
0, 11954, 52, 79, 73.17
1, 12006, 64, 79, 190.99
0, 11954, 58, 79, 193.62
1, 12006, 49, 79, 111.55
0, 11954, 39, 79, 196.07
1, 12006, 36, 79, 64.89
0, 289, 0, 77, 55.07
1, 289, 0, 77, 56.70
0, 289, 0, 76, 54.33
1, 289, 0, 76, 55.97
