0, 9, 0, 65, 41.32
1, 9, 0, 62, 40.32
0, 265, 0, 65, 41.31
1, 10184, 0, 60, 38.87
0, 11146, 26, 63, 41.08
1, 10184, 0, 60, 38.89
0, 11146, 26, 63, 40.83
1, 10184, 0, 60, 38.87
0, 11146, 26, 62, 40.86
1, 10184, 0, 60, 38.89
0, 11146, 0, 62, 40.10
1, 10184, 94, 60, 44.93
0, 11146, 0, 62, 40.10
1, 10184, 97, 60, 45.41
0, 11146, 0, 62, 40.10
1, 10184, 95, 59, 45.42
0, 11146, 0, 62, 40.12
1, 10184, 94, 59, 45.42
0, 11402, 100, 65, 167.01
1, 10738, 0, 59, 44.41
0, 11402, 100, 65, 181.81
1, 10832, 1, 60, 46.78
0, 11402, 65, 65, 182.93
1, 10832, 94, 61, 47.73
0, 11402, 0, 63, 152.58
1, 10832, 100, 63, 62.16
0, 11402, 0, 64, 48.56
1, 10832, 100, 62, 168.78
0, 11402, 0, 64, 49.04
1, 10832, 100, 62, 167.35
0, 11402, 79, 65, 49.81
1, 10832, 61, 62, 168.33
0, 11401, 100, 67, 179.70
1, 10834, 0, 61, 46.78
0, 11401, 54, 66, 181.00
1, 10834, 86, 63, 165.31
0, 11401, 100, 68, 184.08
1, 10834, 100, 64, 169.48
0, 11401, 0, 66, 182.90
1, 10834, 77, 63, 48.46
0, 11401, 100, 68, 179.22
1, 10834, 100, 64, 166.88
0, 11401, 100, 68, 177.17
1, 10834, 35, 62, 47.99
0, 11401, 10, 67, 49.99
1, 10834, 30, 64, 167.02
0, 11401, 100, 68, 181.24
1, 10834, 0, 61, 47.26
0, 11401, 44, 68, 180.30
1, 10834, 57, 64, 166.87
0, 11401, 100, 69, 183.00
1, 10834, 100, 64, 173.64
0, 11401, 46, 68, 186.00
1, 10834, 100, 63, 49.18
0, 11401, 100, 69, 177.64
1, 10834, 99, 64, 111.20
0, 11401, 100, 70, 180.99
1, 10834, 0, 63, 48.44
0, 11401, 41, 68, 50.74
1, 10834, 100, 64, 167.34
0, 11401, 100, 70, 70.91
1, 10834, 0, 63, 153.16
0, 11401, 29, 70, 185.39
1, 10834, 100, 64, 166.47
0, 11401, 100, 70, 181.55
1, 10834, 100, 65, 166.05
0, 11401, 18, 69, 185.87
1, 10834, 42, 64, 48.92
0, 11401, 100, 71, 180.72
1, 10834, 100, 64, 60.92
0, 11401, 90, 71, 81.05
1, 10834, 10, 64, 149.71
0, 11401, 0, 69, 51.43
1, 10834, 81, 65, 169.74
0, 11219, 43, 68, 83.53
1, 10355, 50, 64, 96.82
0, 11219, 40, 68, 104.34
1, 10355, 47, 64, 89.89
0, 11219, 40, 68, 92.46
1, 10355, 46, 64, 115.64
0, 11219, 40, 68, 102.18
1, 10355, 47, 63, 84.83
0, 11219, 44, 68, 79.22
1, 10355, 49, 63, 96.39
0, 11219, 44, 68, 105.53
1, 10355, 50, 64, 92.50
0, 11219, 41, 67, 84.50
1, 10355, 48, 63, 90.84
0, 11219, 43, 67, 106.92
1, 10355, 46, 63, 96.40
0, 11219, 45, 67, 87.29
1, 10355, 46, 63, 86.75
0, 11219, 43, 67, 85.21
1, 10355, 48, 63, 105.50
0, 11219, 44, 67, 102.11
1, 10355, 48, 63, 88.93
0, 11219, 41, 67, 79.18
1, 10355, 51, 63, 96.14
0, 289, 71, 66, 54.83
1, 289, 96, 63, 51.88
0, 289, 0, 66, 51.19
1, 289, 0, 62, 48.27
0, 289, 0, 65, 50.97
1, 289, 0, 62, 48.03
