0, 9, 0, 51, 36.24
1, 9, 0, 49, 35.25
0, 265, 0, 51, 36.24
1, 265, 0, 49, 34.76
0, 265, 0, 51, 36.24
1, 265, 0, 49, 34.76
0, 12773, 26, 51, 36.73
1, 12954, 0, 49, 34.76
0, 12773, 25, 51, 36.72
1, 12954, 0, 49, 34.76
0, 12773, 25, 51, 36.73
1, 12954, 0, 49, 34.76
0, 12773, 25, 51, 36.73
1, 12954, 0, 49, 34.76
0, 12773, 25, 51, 36.24
1, 12954, 61, 49, 38.89
0, 12773, 0, 51, 35.99
1, 12954, 96, 49, 40.32
0, 12773, 0, 51, 35.99
1, 12954, 97, 49, 40.10
0, 12773, 0, 51, 35.99
1, 12954, 96, 49, 40.34
0, 12773, 0, 51, 35.99
1, 12954, 96, 49, 40.34
0, 265, 100, 51, 42.04
1, 265, 100, 49, 42.25
0, 265, 0, 51, 40.85
1, 265, 0, 49, 39.36
0, 265, 0, 51, 40.85
1, 265, 0, 49, 39.61
