0, 9, 0, 76, 54.40
1, 9, 0, 49, 28.69
0, 265, 0, 76, 54.15
1, 265, 0, 49, 34.99
0, 3317, 25, 75, 47.63
1, 3617, 0, 49, 35.00
0, 3317, 0, 75, 46.90
1, 3617, 94, 49, 40.55
0, 3761, 98, 77, 166.45
1, 4261, 0, 49, 39.82
0, 3761, 0, 76, 54.57
1, 4459, 99, 52, 152.83
0, 3761, 64, 77, 57.70
1, 4459, 80, 51, 143.44
0, 3761, 100, 79, 201.85
1, 4459, 0, 50, 41.48
0, 3761, 10, 78, 185.82
1, 4459, 44, 52, 42.16
0, 3761, 0, 76, 56.52
1, 4459, 100, 53, 158.03
0, 3761, 12, 78, 58.92
1, 4459, 31, 52, 152.85
0, 3761, 100, 79, 200.76
1, 4459, 0, 51, 42.40
0, 3421, 37, 77, 104.73
1, 3817, 99, 53, 121.64
0, 3421, 45, 77, 138.33
1, 3817, 49, 53, 78.94
0, 3421, 44, 77, 133.13
1, 3817, 50, 53, 73.23
0, 3421, 47, 78, 93.51
1, 3817, 51, 53, 115.59
0, 3421, 47, 77, 146.24
1, 3817, 50, 53, 76.41
0, 3421, 45, 77, 85.32
1, 3817, 49, 53, 111.77
0, 3421, 44, 77, 136.71
1, 3817, 50, 53, 103.58
0, 3421, 47, 78, 109.22
1, 3817, 51, 53, 84.52
0, 3421, 47, 77, 107.91
1, 3817, 49, 53, 120.88
0, 3421, 45, 77, 143.10
1, 3817, 49, 54, 93.33
0, 3421, 44, 77, 141.42
1, 3817, 51, 54, 71.32
0, 3421, 44, 77, 83.44
1, 3817, 49, 54, 106.07
0, 3421, 47, 77, 132.88
1, 3817, 49, 54, 106.24
0, 3421, 47, 77, 102.23
1, 3817, 51, 54, 89.00
0, 3421, 44, 78, 112.66
1, 3817, 51, 54, 114.11
0, 3421, 44, 77, 147.84
1, 3817, 49, 54, 84.20
0, 3421, 47, 77, 91.35
1, 3817, 49, 54, 119.58
0, 3421, 47, 77, 149.98
1, 3817, 51, 55, 93.55
0, 3421, 44, 77, 141.20
1, 3817, 51, 55, 71.80
0, 3421, 44, 77, 83.44
1, 3817, 49, 54, 102.83
0, 3421, 46, 77, 147.80
1, 3817, 49, 55, 90.44
0, 3421, 45, 77, 112.09
1, 3817, 51, 55, 85.23
0, 289, 0, 76, 57.01
1, 289, 0, 54, 43.42
