0, 9, 0, 65, 40.10
1, 9, 0, 61, 40.08
0, 265, 0, 65, 41.58
1, 265, 0, 61, 39.84
0, 265, 0, 64, 41.34
1, 265, 0, 60, 39.13
0, 11146, 26, 64, 41.80
1, 10184, 0, 60, 39.11
0, 11146, 27, 64, 41.83
1, 10184, 0, 60, 38.87
0, 11146, 25, 64, 41.56
1, 10184, 0, 60, 38.89
0, 11146, 0, 63, 40.83
1, 10184, 98, 60, 44.68
0, 11146, 0, 63, 40.82
1, 10184, 97, 60, 45.65
0, 11146, 0, 63, 40.83
1, 10184, 98, 60, 45.65
0, 11146, 0, 63, 40.58
1, 10184, 97, 60, 45.41
0, 11402, 93, 66, 59.80
1, 10832, 0, 59, 119.66
0, 11402, 100, 67, 173.95
1, 10832, 0, 60, 46.54
0, 11402, 100, 67, 180.75
1, 10832, 0, 61, 47.26
0, 11402, 81, 67, 179.67
1, 10832, 0, 61, 47.50
0, 11402, 0, 66, 178.83
1, 10832, 72, 62, 48.72
0, 11402, 0, 65, 48.78
1, 10832, 100, 63, 166.88
0, 11402, 0, 66, 49.29
1, 10832, 100, 63, 167.35
0, 11219, 45, 66, 83.52
1, 10355, 49, 62, 110.00
0, 11219, 41, 65, 104.66
1, 10355, 46, 62, 100.94
0, 11219, 41, 65, 88.12
1, 10355, 48, 62, 82.93
0, 11219, 44, 65, 84.26
1, 10355, 50, 62, 108.81
0, 11219, 41, 65, 90.28
1, 10355, 49, 62, 101.48
0, 11219, 42, 65, 85.89
1, 10355, 48, 62, 82.75
0, 11219, 44, 65, 79.92
1, 10355, 46, 62, 98.81
0, 11219, 41, 65, 101.75
1, 10355, 49, 62, 89.89
0, 11219, 44, 65, 88.05
1, 10355, 48, 62, 82.75
0, 11219, 43, 65, 84.01
1, 10355, 49, 62, 85.11
0, 11219, 42, 65, 74.88
1, 10355, 51, 62, 92.54
0, 11219, 40, 65, 90.53
1, 10355, 47, 62, 103.72
0, 289, 100, 64, 52.68
1, 289, 99, 61, 49.24
0, 289, 0, 64, 49.03
1, 289, 0, 60, 47.55
0, 289, 0, 63, 49.03
1, 289, 0, 60, 47.30
