0, 9, 0, 76, 54.31
1, 9, 0, 76, 55.24
0, 265, 0, 76, 54.30
1, 265, 0, 76, 54.75
0, 12880, 25, 74, 46.60
1, 12725, 0, 74, 46.33
0, 12880, 24, 74, 46.60
1, 12725, 0, 74, 46.09
0, 12880, 25, 74, 46.60
1, 12725, 0, 73, 46.11
0, 12880, 25, 74, 46.35
1, 12725, 0, 73, 45.85
0, 12880, 0, 73, 45.62
1, 12725, 97, 73, 53.83
0, 12880, 0, 73, 45.38
1, 12725, 85, 73, 53.81
0, 12880, 0, 73, 45.38
1, 12725, 83, 73, 53.56
0, 12880, 0, 73, 45.38
1, 12725, 77, 73, 53.32
0, 12880, 0, 73, 45.40
1, 12725, 36, 73, 53.08
0, 12880, 0, 73, 45.13
1, 12725, 32, 73, 52.86
0, 15958, 85, 74, 193.95
1, 15377, 0, 73, 52.48
0, 15958, 100, 77, 159.83
1, 15379, 0, 72, 52.58
0, 15958, 81, 77, 61.53
1, 15779, 0, 72, 179.23
0, 15958, 100, 78, 227.13
1, 15779, 100, 76, 156.00
0, 15958, 100, 79, 222.83
1, 15779, 100, 77, 182.36
0, 15958, 100, 79, 213.59
1, 15779, 100, 76, 158.20
0, 15958, 100, 79, 213.40
1, 15779, 100, 77, 205.71
0, 15958, 100, 78, 117.78
1, 15779, 0, 75, 56.55
0, 15958, 100, 78, 149.25
1, 15779, 100, 77, 148.84
0, 15958, 100, 79, 186.97
1, 15779, 100, 78, 149.19
0, 15958, 81, 78, 53.87
1, 15779, 88, 77, 156.17
0, 15958, 0, 76, 52.27
1, 15779, 99, 79, 195.68
0, 15958, 0, 76, 52.11
1, 15779, 100, 79, 191.40
0, 15958, 100, 79, 228.81
1, 15779, 0, 76, 56.01
0, 15958, 100, 79, 131.07
1, 15779, 0, 75, 55.78
0, 15958, 100, 79, 139.46
1, 15779, 100, 78, 193.29
0, 15958, 100, 79, 130.54
1, 15779, 100, 79, 211.48
0, 15958, 100, 79, 118.50
1, 15779, 0, 76, 57.30
0, 15958, 100, 79, 164.12
1, 15779, 100, 79, 210.51
0, 15958, 100, 80, 124.68
1, 15779, 100, 80, 178.17
0, 15958, 20, 79, 111.81
1, 15779, 100, 78, 171.17
0, 15958, 100, 79, 117.14
1, 15779, 100, 79, 186.26
0, 15958, 100, 80, 110.91
1, 15779, 100, 78, 50.55
0, 15958, 100, 78, 47.63
1, 15779, 0, 77, 160.44
0, 15958, 100, 79, 136.42
1, 15779, 100, 80, 134.23
0, 15958, 100, 79, 147.75
1, 15779, 100, 79, 111.81
0, 15958, 100, 79, 48.59
1, 15779, 22, 78, 139.30
0, 15958, 100, 79, 111.34
1, 15779, 100, 79, 136.49
0, 15958, 100, 78, 71.94
1, 15779, 100, 79, 130.54
0, 15958, 100, 78, 120.41
1, 15779, 0, 77, 52.18
0, 15958, 100, 78, 138.11
1, 15779, 100, 79, 144.19
0, 15958, 100, 79, 111.05
1, 15779, 100, 79, 128.80
0, 15958, 100, 79, 134.82
1, 15779, 100, 78, 52.14
0, 15958, 27, 79, 115.61
1, 15779, 100, 78, 168.00
0, 15958, 100, 79, 111.67
1, 15779, 100, 79, 126.88
0, 15958, 100, 79, 100.91
1, 15779, 100, 79, 167.86
0, 15958, 100, 79, 104.23
1, 15779, 0, 77, 55.61
0, 15958, 100, 79, 122.86
1, 15779, 100, 79, 150.34
0, 15958, 100, 79, 110.55
1, 15779, 100, 80, 120.89
0, 15958, 100, 79, 101.37
1, 15779, 12, 78, 50.58
0, 15958, 41, 79, 49.59
1, 15779, 21, 78, 141.30
0, 15958, 100, 79, 129.36
1, 15779, 100, 80, 158.14
0, 15958, 100, 79, 108.43
1, 15779, 100, 79, 129.03
0, 15958, 100, 79, 106.90
1, 15779, 0, 77, 49.61
0, 15958, 100, 79, 135.27
1, 15779, 100, 79, 121.79
0, 15958, 100, 79, 107.58
1, 15779, 100, 79, 149.08
0, 15958, 100, 79, 115.54
1, 15779, 100, 79, 118.02
0, 15958, 94, 79, 47.78
1, 15779, 68, 78, 182.41
0, 15958, 100, 79, 117.40
1, 15779, 100, 80, 135.87
0, 15958, 100, 80, 110.13
1, 15779, 100, 79, 108.65
