0, 9, 0, 77, 55.10
1, 9, 0, 55, 30.38
0, 265, 0, 76, 47.37
1, 9, 0, 55, 30.37
0, 13799, 25, 75, 46.88
1, 9, 0, 55, 30.39
0, 13799, 24, 75, 46.88
1, 9, 0, 55, 30.39
0, 13799, 23, 75, 46.88
1, 9, 0, 55, 30.39
0, 13799, 21, 75, 46.64
1, 9, 0, 55, 30.14
0, 14813, 100, 77, 157.97
1, 9, 0, 55, 29.95
0, 14813, 100, 79, 160.96
1, 9, 0, 55, 30.01
0, 14813, 100, 80, 197.96
1, 9, 0, 54, 29.97
0, 14813, 100, 79, 130.03
1, 9, 0, 54, 30.05
0, 14813, 100, 79, 134.15
1, 9, 0, 54, 30.22
0, 14813, 100, 79, 165.62
1, 9, 0, 54, 29.97
0, 14813, 100, 79, 179.36
1, 9, 0, 54, 29.76
0, 14813, 100, 80, 145.20
1, 9, 0, 54, 30.04
0, 14813, 100, 79, 148.46
1, 9, 0, 54, 29.80
0, 14813, 100, 79, 111.88
1, 9, 0, 54, 30.05
0, 14813, 100, 79, 143.28
1, 9, 0, 54, 30.01
0, 14813, 100, 79, 109.56
1, 9, 0, 54, 29.84
0, 14813, 100, 79, 134.40
1, 9, 0, 54, 29.99
0, 14813, 100, 79, 108.36
1, 9, 0, 54, 30.07
0, 14813, 100, 80, 117.67
1, 9, 0, 54, 29.81
0, 14813, 100, 80, 148.44
1, 9, 0, 54, 30.01
0, 14813, 100, 79, 139.76
1, 9, 0, 54, 29.79
0, 14813, 100, 79, 132.65
1, 9, 0, 54, 29.83
0, 14813, 100, 79, 103.60
1, 9, 0, 54, 29.81
0, 14813, 100, 79, 115.50
1, 9, 0, 54, 29.81
0, 14813, 100, 79, 127.70
1, 9, 0, 54, 29.80
0, 14813, 100, 79, 100.95
1, 9, 0, 54, 29.83
0, 14813, 100, 79, 129.30
1, 9, 0, 53, 29.57
0, 14813, 100, 79, 100.22
1, 9, 0, 53, 29.84
0, 14813, 100, 79, 114.12
1, 9, 0, 54, 29.83
0, 14813, 100, 79, 105.29
1, 9, 0, 54, 29.84
0, 14813, 100, 79, 104.57
1, 9, 0, 53, 29.84
0, 14813, 100, 79, 79.89
1, 9, 0, 53, 29.86
0, 14813, 100, 79, 102.20
1, 9, 0, 53, 29.59
0, 14813, 100, 79, 108.58
1, 9, 0, 53, 29.82
0, 14813, 100, 79, 105.29
1, 9, 0, 53, 29.60
0, 14813, 100, 79, 105.23
1, 9, 0, 53, 29.60
0, 14813, 100, 79, 110.76
1, 9, 0, 53, 29.59
0, 14813, 100, 79, 108.88
1, 9, 0, 53, 29.59
0, 14813, 100, 79, 100.02
1, 9, 0, 53, 29.58
0, 14813, 100, 79, 96.64
1, 9, 0, 53, 29.59
0, 14813, 100, 79, 112.94
1, 9, 0, 53, 29.59
0, 14813, 100, 79, 109.54
1, 9, 0, 53, 29.34
0, 14813, 100, 79, 100.95
1, 9, 0, 53, 29.60
0, 14813, 100, 79, 112.19
1, 9, 0, 53, 29.58
0, 14813, 100, 79, 109.78
1, 9, 0, 53, 29.35
0, 14813, 100, 79, 105.72
1, 9, 0, 53, 29.59
0, 14813, 100, 79, 108.58
1, 9, 0, 53, 29.33
0, 14813, 100, 79, 103.35
1, 9, 0, 53, 29.35
0, 289, 100, 78, 58.46
1, 9, 0, 53, 29.65
0, 289, 0, 78, 55.34
1, 9, 0, 53, 29.41
