0, 9, 0, 76, 54.31
1, 9, 0, 77, 55.49
0, 265, 0, 76, 46.58
1, 265, 0, 76, 55.01
0, 8397, 25, 74, 46.10
1, 8986, 0, 75, 54.05
0, 8397, 24, 74, 46.10
1, 8986, 0, 75, 53.83
0, 8397, 1, 73, 45.38
1, 8986, 80, 74, 53.59
0, 8397, 0, 73, 45.14
1, 8986, 97, 74, 54.77
0, 8397, 0, 73, 45.14
1, 8986, 89, 74, 54.05
0, 8397, 0, 73, 45.17
1, 8986, 97, 74, 54.56
0, 9697, 100, 77, 203.70
1, 10276, 0, 74, 53.52
0, 9697, 67, 78, 58.14
1, 10650, 7, 74, 168.86
0, 9697, 100, 79, 239.74
1, 10650, 100, 78, 190.92
0, 9697, 100, 79, 159.92
1, 10650, 0, 76, 57.15
0, 9697, 100, 79, 180.59
1, 10650, 100, 79, 191.07
0, 9697, 100, 80, 155.35
1, 10650, 18, 77, 58.58
0, 9697, 100, 79, 160.05
1, 10650, 100, 79, 181.43
0, 9697, 100, 79, 141.09
1, 10650, 100, 79, 119.66
0, 9697, 0, 77, 47.35
1, 10650, 100, 78, 167.98
0, 9697, 0, 76, 46.70
1, 10650, 99, 79, 132.85
0, 9697, 100, 79, 212.10
1, 10650, 0, 77, 55.52
0, 9697, 100, 79, 171.51
1, 10650, 0, 76, 54.53
0, 9697, 100, 79, 151.07
1, 10650, 100, 79, 215.40
0, 9697, 100, 79, 92.31
1, 10650, 94, 78, 51.57
0, 9697, 100, 78, 124.96
1, 10650, 100, 79, 190.63
0, 9697, 100, 79, 146.65
1, 10650, 100, 80, 148.97
0, 9697, 73, 78, 51.74
1, 10650, 10, 77, 151.74
0, 9697, 100, 79, 166.71
1, 10650, 100, 79, 154.23
0, 9697, 100, 79, 136.26
1, 10650, 27, 78, 50.46
0, 9697, 0, 77, 47.39
1, 10650, 100, 79, 156.21
0, 9697, 0, 76, 46.71
1, 10650, 100, 79, 142.31
0, 9697, 100, 79, 166.86
1, 10650, 0, 77, 49.27
0, 9697, 100, 79, 150.30
1, 10650, 0, 76, 48.78
0, 9697, 100, 79, 123.30
1, 10650, 100, 80, 175.02
0, 9697, 100, 79, 122.35
1, 10650, 0, 78, 50.01
0, 9697, 100, 79, 138.73
1, 10650, 100, 79, 130.10
0, 9697, 100, 79, 138.45
1, 10650, 100, 79, 160.46
0, 9697, 66, 79, 147.08
1, 10650, 100, 79, 141.94
0, 9697, 100, 80, 121.05
1, 10650, 100, 80, 162.94
0, 9697, 100, 79, 95.88
1, 10650, 0, 78, 49.87
0, 9697, 0, 77, 47.67
1, 10650, 100, 79, 129.07
0, 9697, 0, 77, 47.14
1, 10650, 100, 79, 140.96
0, 9858, 100, 80, 166.07
1, 10810, 0, 77, 49.25
0, 9858, 100, 79, 143.22
1, 10810, 0, 77, 48.55
0, 9858, 100, 79, 107.96
1, 10810, 100, 79, 177.40
0, 9858, 100, 79, 100.41
1, 10810, 7, 78, 50.35
0, 9858, 100, 79, 97.43
1, 10810, 100, 79, 160.91
0, 9858, 100, 79, 112.95
1, 10810, 100, 79, 156.11
0, 9858, 100, 79, 90.44
1, 10810, 0, 77, 118.49
0, 9858, 100, 79, 125.16
1, 10810, 100, 80, 185.15
0, 9858, 100, 79, 120.34
1, 10810, 3, 78, 50.76
0, 9858, 0, 78, 47.86
1, 10810, 100, 79, 166.50
0, 9858, 0, 77, 47.42
1, 10810, 100, 79, 130.74
0, 9858, 100, 80, 167.69
1, 10810, 0, 77, 52.36
0, 9858, 100, 79, 120.91
1, 10810, 0, 77, 51.50
0, 9858, 100, 79, 114.17
1, 10810, 100, 79, 153.72
