0, 9, 0, 75, 56.51
1, 9, 0, 75, 56.45
0, 265, 0, 75, 56.29
1, 265, 0, 73, 46.56
0, 7198, 24, 73, 53.17
1, 7729, 0, 72, 45.87
0, 7198, 25, 73, 53.17
1, 7729, 0, 72, 45.63
0, 7198, 0, 73, 52.19
1, 7729, 96, 71, 52.61
0, 7198, 0, 72, 51.95
1, 7729, 95, 71, 52.61
0, 7198, 0, 72, 51.95
1, 7729, 94, 71, 52.37
0, 10392, 100, 75, 208.10
1, 10957, 0, 71, 51.52
0, 10392, 100, 77, 189.86
1, 10959, 0, 71, 51.40
0, 10392, 0, 74, 54.09
1, 11299, 99, 74, 193.63
0, 10392, 0, 73, 53.10
1, 11299, 99, 75, 196.75
0, 10392, 100, 77, 170.15
1, 11299, 0, 72, 53.28
0, 10392, 100, 77, 59.40
1, 11299, 0, 72, 149.27
0, 10392, 100, 77, 185.00
1, 11299, 100, 75, 164.51
0, 10392, 100, 78, 189.67
1, 11299, 0, 73, 54.94
0, 10392, 33, 77, 187.86
1, 11299, 100, 75, 155.82
0, 10392, 100, 79, 171.77
1, 11299, 100, 76, 199.42
0, 10392, 0, 76, 56.68
1, 11299, 100, 75, 194.73
0, 10392, 100, 79, 182.78
1, 11299, 100, 76, 171.79
0, 10392, 100, 79, 163.79
1, 11299, 0, 73, 54.49
0, 10392, 100, 79, 163.92
1, 11299, 100, 76, 212.46
0, 10392, 100, 80, 216.37
1, 11299, 0, 75, 56.80
0, 10392, 28, 77, 162.37
1, 11299, 100, 76, 182.22
0, 10392, 100, 78, 160.58
1, 11299, 100, 77, 178.89
0, 10392, 46, 77, 54.28
1, 11299, 58, 75, 214.65
0, 10392, 100, 79, 187.37
1, 11299, 100, 77, 164.28
0, 10392, 100, 79, 152.74
1, 11299, 0, 75, 56.44
0, 10392, 80, 78, 160.26
1, 11299, 100, 76, 202.10
0, 10392, 100, 79, 150.95
1, 11299, 100, 77, 183.97
0, 10392, 0, 77, 54.85
1, 11299, 100, 76, 170.18
0, 10392, 100, 79, 146.01
1, 11299, 100, 77, 183.47
0, 10392, 100, 79, 167.01
1, 11299, 0, 75, 56.72
0, 10392, 72, 79, 201.72
1, 11299, 100, 77, 190.19
0, 10392, 100, 80, 183.51
1, 11299, 100, 78, 192.79
0, 10392, 0, 77, 54.07
1, 11299, 100, 77, 210.20
0, 10392, 100, 79, 144.43
1, 11299, 100, 78, 209.23
0, 10392, 100, 79, 154.70
1, 11299, 0, 75, 56.93
0, 10392, 100, 78, 158.82
1, 11299, 100, 77, 161.89
0, 10392, 100, 79, 145.55
1, 11299, 100, 78, 161.16
0, 10392, 14, 78, 52.68
1, 11299, 69, 77, 180.56
0, 10392, 100, 79, 172.24
1, 11299, 100, 78, 168.46
0, 10392, 100, 79, 144.29
1, 11299, 0, 76, 57.88
0, 10392, 28, 78, 148.27
1, 11299, 100, 78, 165.79
0, 10392, 100, 79, 170.25
1, 11299, 100, 79, 204.26
0, 10392, 100, 78, 49.53
1, 11299, 0, 77, 184.99
0, 10392, 100, 79, 131.85
1, 11299, 100, 78, 190.80
0, 10392, 100, 79, 143.84
1, 11299, 0, 77, 58.69
0, 10392, 0, 77, 48.86
1, 11299, 100, 78, 166.32
0, 10392, 100, 79, 154.23
1, 11299, 100, 79, 211.72
0, 10392, 100, 79, 136.19
1, 11299, 0, 76, 57.22
0, 10392, 100, 79, 138.60
1, 11299, 100, 79, 198.21
0, 10392, 100, 79, 155.03
1, 11299, 100, 79, 169.31
0, 10392, 0, 78, 53.85
1, 11299, 100, 78, 175.32
0, 10392, 100, 80, 159.95
1, 11299, 100, 79, 183.61
0, 10392, 100, 79, 133.21
1, 11299, 0, 77, 58.20
0, 10392, 1, 78, 128.13
1, 11299, 100, 79, 182.46
0, 10392, 100, 79, 154.48
1, 11299, 100, 79, 186.93
0, 10392, 100, 79, 110.53
1, 11299, 0, 76, 57.55
0, 10392, 100, 78, 114.32
1, 11299, 100, 79, 176.34
0, 10392, 100, 79, 132.14
